alpha,phi,h
0.047101,0.724594,0.656032
0.068598,0.794348,0.545884
0.127737,0.730164,0.590444
0.065071,0.802789,0.553678
0.082860,0.780603,0.606817
0.044014,0.809006,0.609100
0.088718,0.828670,0.614269
0.062485,0.715843,0.598599
0.067266,0.711032,0.557136
0.130016,0.801001,0.652160
0.076158,0.731612,0.648182
0.076961,0.738511,0.599389
0.137013,0.674071,0.529391
0.078025,0.766923,0.616847
0.079936,0.747265,0.570955
0.121339,0.726575,0.538286
0.061227,0.778474,0.502679
0.096863,0.719928,0.608768
0.119599,0.751499,0.611040
0.072725,0.771853,0.560146
0.098698,0.746270,0.601714
0.084203,0.786891,0.658977
0.112591,0.795006,0.573354
0.101979,0.722034,0.584857
0.087529,0.744184,0.584400
0.087618,0.670129,0.642355
0.060327,0.736508,0.618960
0.094465,0.776756,0.581863
0.059983,0.743322,0.549987
0.099803,0.701049,0.593654
0.067682,0.733704,0.581391
0.083337,0.721658,0.562549
0.091784,0.712157,0.549195
0.109177,0.738540,0.589213
0.156408,0.736741,0.545646
0.107634,0.758189,0.567056
0.141707,0.779203,0.539399
0.161043,0.747261,0.567377
0.119646,0.717568,0.580256
0.095815,0.749461,0.614267
0.111700,0.694948,0.665769
0.095774,0.719167,0.556908
0.081893,0.759647,0.605326
0.136625,0.731593,0.621859
0.135824,0.782930,0.587061
0.045256,0.727479,0.645297
0.087620,0.738040,0.636390
0.076827,0.761993,0.637238
0.108508,0.729278,0.559374
0.074338,0.786257,0.555428
0.094322,0.748892,0.602062
0.096749,0.733174,0.589319
0.116351,0.779053,0.548906
0.119700,0.693894,0.638520
0.120827,0.793849,0.622534
0.124697,0.808058,0.570044
0.035126,0.702022,0.596427
0.066064,0.746021,0.606101
0.116369,0.738419,0.570055
0.052054,0.725525,0.603329
0.043892,0.732463,0.622803
0.114186,0.703366,0.646592
0.079475,0.777246,0.584497
0.067858,0.803808,0.632330
0.084278,0.733731,0.690928
0.103076,0.756833,0.598921
0.124280,0.780774,0.597759
0.016749,0.768249,0.681525
0.070832,0.751858,0.577643
0.153136,0.685871,0.585045
0.117554,0.797594,0.570584
0.046413,0.770889,0.598677
0.074761,0.819166,0.617497
0.087960,0.823293,0.567520
0.082179,0.792914,0.601130
0.086008,0.786763,0.598597
0.140835,0.772081,0.654531
0.073335,0.766136,0.631480
0.090837,0.691203,0.622983
0.079509,0.786228,0.547462
0.146590,0.773312,0.604287
0.097318,0.764622,0.576202
0.120501,0.767724,0.633699
0.112559,0.763321,0.564341
0.052208,0.776551,0.588961
0.138152,0.818547,0.495394
0.017847,0.790168,0.649622
0.145021,0.783134,0.632616
0.128731,0.758540,0.552824
0.101549,0.746183,0.479594
0.095875,0.774593,0.583430
0.115842,0.772767,0.596376
0.070955,0.813666,0.610017
0.122348,0.766592,0.534789
0.093058,0.770936,0.565599
0.157096,0.798473,0.589204
0.077280,0.691509,0.631597
0.087077,0.731972,0.593238
0.098766,0.781381,0.547640
0.105462,0.753587,0.644334
