alpha,phi,h
-0.225101,0.686221,0.702646
-0.109141,0.946608,0.523796
-0.119079,0.876385,0.398973
-0.088007,0.930726,0.547794
-0.094401,0.902291,0.611085
-0.117392,0.931711,0.584274
-0.064241,0.943231,0.587426
-0.096118,0.841016,0.597105
-0.098950,0.771681,0.374859
-0.037846,0.918594,0.650593
-0.087910,0.872998,0.617466
-0.106894,0.881168,0.567565
0.017467,0.773172,0.505611
-0.090901,0.905892,0.602881
-0.062985,0.860749,0.554945
-0.081980,0.869344,0.542083
-0.092323,0.898637,0.482594
-0.066108,0.831245,0.611278
-0.016462,0.873972,0.572444
-0.068878,0.903292,0.518270
-0.054081,0.856245,0.576660
-0.066107,0.927006,0.659177
-0.056210,0.933367,0.546927
-0.046123,0.855519,0.562280
-0.063145,0.862994,0.549145
-0.088542,0.810548,0.607255
-0.091791,0.858129,0.639377
-0.071329,0.901911,0.572276
-0.106521,0.876700,0.526045
-0.058700,0.840395,0.573842
-0.103008,0.860772,0.595289
-0.188117,0.873307,0.422031
-0.064947,0.821498,0.525111
-0.032534,0.851441,0.573653
-0.010788,0.867102,0.543291
-0.065788,0.894206,0.547510
-0.024577,0.932122,0.520674
-0.005960,0.883926,0.528501
-0.057853,0.853693,0.569836
-0.070572,0.858784,0.627582
-0.055985,0.826881,0.661542
-0.058008,0.849339,0.529583
-0.120791,0.916378,0.424447
-0.025937,0.873906,0.579283
-0.007435,0.891473,0.570071
-0.110855,0.841546,0.642953
-0.098424,0.882064,0.626963
-0.082754,0.888536,0.631628
-0.057027,0.843712,0.561887
-0.096566,0.932541,0.550411
-0.059611,0.886087,0.599883
-0.065913,0.861894,0.592348
-0.132447,0.908214,0.370192
-0.039994,0.835364,0.598099
-0.049268,0.915468,0.613824
-0.023131,0.932328,0.534043
-0.139640,0.847038,0.581676
-0.098323,0.873270,0.595255
-0.073901,0.880571,0.538695
-0.137268,0.852902,0.600233
-0.131960,0.853304,0.617120
-0.045757,0.835341,0.630366
-0.094699,0.921773,0.552498
-0.101708,0.941361,0.631271
-0.143171,0.887509,0.487005
-0.062639,0.876910,0.578875
-0.032781,0.912234,0.589188
-0.149311,0.882133,0.670750
-0.094684,0.913232,0.580424
0.001039,0.796212,0.550401
-0.021737,0.921088,0.552345
-0.127832,0.911554,0.558850
-0.070366,0.947368,0.581624
-0.052244,0.940390,0.518838
-0.086527,0.932155,0.574296
-0.079331,0.923301,0.601563
-0.014027,0.891024,0.654412
-0.096220,0.908551,0.616420
-0.080237,0.817325,0.581429
-0.052264,0.892130,0.527926
-0.053526,0.920284,0.474980
-0.054526,0.884185,0.561033
-0.019437,0.897876,0.634384
-0.032726,0.869033,0.570410
-0.121059,0.899201,0.566731
-0.020328,0.960915,0.483799
-0.146546,0.917313,0.633823
-0.008949,0.915463,0.629635
-0.041853,0.889282,0.530567
-0.140655,0.855531,0.327217
-0.048587,0.896510,0.566112
-0.037930,0.909740,0.595698
-0.116493,0.950165,0.565643
-0.027306,0.887957,0.500880
-0.062132,0.897104,0.539685
0.048508,0.905766,0.567975
-0.088186,0.816587,0.587030
-0.050201,0.847681,0.553896
-0.069710,0.917201,0.526366
-0.071849,0.907888,0.630432
