alpha,phi,h
-0.013752,0.777436,0.572372
0.000350,0.851904,0.474608
0.044295,0.780746,0.504938
0.002012,0.844294,0.487263
0.027817,0.821392,0.506914
-0.011935,0.846217,0.533936
0.030402,0.868715,0.521666
-0.000315,0.772292,0.510899
0.001296,0.763685,0.489300
0.073562,0.861323,0.555229
0.025405,0.788983,0.537079
0.028422,0.809074,0.493653
0.076006,0.716090,0.464127
0.019979,0.827007,0.522087
0.021711,0.806818,0.489641
0.041934,0.795468,0.459787
0.008010,0.814418,0.430748
0.035128,0.763619,0.518307
0.079342,0.802481,0.512617
0.024632,0.829701,0.462125
0.043186,0.801559,0.508935
0.027391,0.856325,0.564661
0.036909,0.832350,0.494481
0.057045,0.781258,0.483441
0.029102,0.797901,0.489538
0.035601,0.735556,0.521416
0.008834,0.802958,0.521150
0.031200,0.826168,0.505932
-0.017197,0.800388,0.487220
0.052108,0.773459,0.494889
0.001874,0.808389,0.484320
0.005740,0.774516,0.490838
0.016092,0.759200,0.485197
0.057419,0.778782,0.493676
0.089754,0.780876,0.469298
0.042557,0.813681,0.485938
0.078237,0.836774,0.461904
0.099651,0.803162,0.479757
0.056899,0.773897,0.510940
0.040697,0.804489,0.528116
0.051507,0.749728,0.578060
0.031109,0.780589,0.485570
0.023478,0.806256,0.512355
0.078089,0.799246,0.497643
0.075977,0.838430,0.524684
-0.001549,0.787247,0.554523
0.042908,0.802334,0.531349
0.009448,0.821341,0.541899
0.047622,0.770360,0.493746
0.005771,0.837140,0.493942
0.039179,0.816243,0.492460
0.041106,0.779882,0.516888
0.054273,0.818251,0.473500
0.072377,0.770843,0.510260
0.061851,0.855262,0.549298
0.061222,0.851871,0.492196
-0.017359,0.774131,0.479157
0.016196,0.805273,0.522458
0.021616,0.787426,0.495533
0.000232,0.787040,0.489930
-0.014392,0.794342,0.532364
0.055715,0.764796,0.538894
0.016858,0.844633,0.521812
0.014063,0.863541,0.541218
0.047234,0.787210,0.579667
0.047960,0.797319,0.543113
0.062105,0.840461,0.524707
-0.044921,0.819746,0.593356
0.028453,0.799919,0.486805
0.097873,0.730997,0.496781
0.053423,0.857769,0.495917
0.000303,0.827728,0.482462
0.023221,0.863823,0.550818
0.029260,0.864741,0.493452
0.021485,0.846985,0.503957
0.025910,0.839009,0.525065
0.077320,0.824194,0.576693
0.014118,0.814848,0.535269
0.044238,0.733053,0.511462
0.021184,0.841786,0.473532
0.073140,0.824578,0.516697
0.040836,0.816459,0.483018
0.070655,0.830090,0.536120
0.043382,0.812020,0.483715
-0.005873,0.821608,0.490415
0.057149,0.871477,0.435300
-0.044548,0.840808,0.552990
0.086754,0.834648,0.536843
0.068568,0.796216,0.475478
0.021877,0.795859,0.391240
0.045217,0.832108,0.498787
0.053051,0.826470,0.536566
0.004413,0.858418,0.502402
0.063820,0.809226,0.467100
0.035932,0.829854,0.486800
0.096436,0.826912,0.511368
0.018371,0.747756,0.521733
0.036196,0.792634,0.482591
0.033492,0.840709,0.486250
0.042710,0.817604,0.540401
