alpha,phi,h
0.272199,0.725686,0.699921
0.454839,0.687035,0.744799
0.297794,0.594946,0.566593
0.292928,0.608445,0.737059
0.100406,0.585415,0.626129
0.288452,0.651340,0.690032
0.206863,0.593573,0.729645
0.261936,0.604884,0.797009
0.320740,0.683082,0.683068
0.319160,0.606135,0.814831
0.368601,0.515250,0.660735
0.364135,0.635138,0.736230
0.169769,0.643466,0.667494
0.256535,0.616265,0.729919
0.374304,0.667266,0.738524
0.412618,0.608006,0.686700
0.336443,0.530954,0.657265
0.284337,0.663810,0.634883
0.416361,0.599278,0.641180
0.339409,0.575148,0.708148
0.229881,0.541304,0.642251
0.255392,0.682885,0.705936
0.258475,0.504971,0.700383
0.330983,0.528351,0.676924
0.261672,0.574594,0.630572
0.275146,0.653433,0.712888
0.308010,0.635710,0.696935
0.316864,0.550232,0.687989
0.341985,0.526013,0.744888
0.284448,0.550938,0.723288
0.290981,0.686079,0.694275
0.352506,0.541805,0.714669
0.353407,0.666806,0.598984
0.388022,0.717132,0.809777
0.188682,0.519714,0.721171
0.259570,0.726417,0.699396
0.265989,0.592349,0.617877
0.354106,0.625018,0.750908
0.299918,0.596375,0.609518
0.304137,0.665352,0.732701
0.391234,0.614927,0.672670
0.279176,0.577206,0.643489
0.170709,0.538805,0.614478
0.325035,0.751317,0.718925
0.248815,0.662219,0.711823
0.284730,0.659592,0.612838
0.224541,0.625606,0.673705
0.329583,0.633530,0.615616
0.243425,0.534640,0.670452
0.242823,0.556281,0.670414
0.304296,0.737043,0.639962
0.450286,0.640491,0.741625
0.270673,0.651052,0.711307
0.313561,0.674857,0.681820
0.310472,0.698954,0.665568
0.321100,0.662641,0.555820
0.312929,0.722746,0.763145
0.251543,0.632749,0.656385
0.317075,0.634879,0.609042
0.308583,0.594963,0.645278
0.154528,0.635979,0.633844
0.249098,0.529071,0.600197
0.292464,0.669006,0.715923
0.257641,0.646842,0.636416
0.380891,0.674754,0.651383
0.356008,0.693734,0.671151
0.293154,0.576384,0.631676
0.377481,0.613425,0.641470
0.307179,0.594254,0.642736
0.346004,0.713662,0.737759
0.281431,0.608973,0.657858
0.308336,0.565575,0.629106
0.281556,0.610990,0.689089
0.344101,0.654620,0.671811
0.230081,0.494579,0.543986
0.198867,0.595681,0.719606
0.271622,0.660687,0.621006
0.270941,0.625307,0.635857
0.322675,0.631987,0.642169
0.271147,0.661933,0.652746
0.141017,0.677911,0.674218
0.200988,0.541017,0.683475
0.295292,0.767571,0.638659
0.304794,0.600580,0.679567
0.222108,0.672620,0.856312
0.359691,0.689432,0.759727
0.325656,0.707698,0.662856
0.368421,0.659604,0.681272
0.294815,0.696240,0.562328
0.361784,0.630153,0.632668
0.199627,0.624976,0.638414
0.326461,0.657507,0.813432
0.315202,0.611922,0.710669
0.360614,0.604748,0.649483
0.325088,0.659714,0.667291
0.325878,0.649892,0.655886
0.348316,0.660918,0.631569
0.276088,0.730905,0.734755
0.323744,0.653841,0.657368
0.282783,0.685256,0.686107
