alpha,phi,h
0.207878,0.733572,0.593451
0.382923,0.690231,0.647178
0.238913,0.566105,0.452873
0.206998,0.558079,0.663101
0.018771,0.552349,0.464872
0.227424,0.617492,0.559433
0.134229,0.584425,0.632386
0.226117,0.563178,0.691303
0.257334,0.680181,0.583693
0.229337,0.551974,0.732853
0.280009,0.503813,0.568791
0.311803,0.604697,0.642778
0.141491,0.609498,0.562628
0.202543,0.566057,0.640560
0.314760,0.664352,0.622004
0.342570,0.583310,0.574793
0.290788,0.508075,0.578287
0.216885,0.664839,0.558359
0.363393,0.576794,0.542606
0.286637,0.536422,0.570900
0.148027,0.508705,0.531015
0.194390,0.666588,0.623851
0.182360,0.451376,0.590757
0.272456,0.485376,0.559618
0.208003,0.559300,0.533029
0.168712,0.628299,0.590564
0.219299,0.592806,0.561883
0.233822,0.559990,0.620867
0.275537,0.528270,0.639038
0.197192,0.549503,0.657161
0.238241,0.705008,0.595748
0.285239,0.510225,0.623705
0.297457,0.631802,0.496278
0.355169,0.705807,0.700987
0.130856,0.494708,0.625942
0.212577,0.706745,0.580855
0.217018,0.546125,0.488979
0.295108,0.613688,0.649966
0.243579,0.559755,0.496767
0.261159,0.632118,0.648663
0.358642,0.574459,0.572089
0.249797,0.541042,0.530121
0.069221,0.493612,0.510445
0.252603,0.728346,0.554537
0.174894,0.640302,0.626046
0.184757,0.641207,0.473527
0.166422,0.596796,0.537396
0.250442,0.588959,0.497191
0.173744,0.514586,0.573800
0.120152,0.506313,0.530213
0.269959,0.725694,0.562916
0.389818,0.604258,0.651716
0.201176,0.609281,0.608475
0.261261,0.660278,0.595756
0.249211,0.671523,0.560643
0.273110,0.632764,0.449539
0.203797,0.714893,0.667577
0.183490,0.607175,0.564410
0.224135,0.619875,0.499444
0.241180,0.580362,0.564632
0.105518,0.611050,0.537703
0.176929,0.514042,0.480166
0.276963,0.652718,0.614603
0.170565,0.619716,0.545560
0.279114,0.674555,0.519977
0.286063,0.699159,0.556855
0.193927,0.550652,0.502182
0.281569,0.563813,0.552804
0.211141,0.574989,0.555968
0.275763,0.671575,0.600163
0.251098,0.584409,0.552313
0.280092,0.558501,0.523852
0.221398,0.567935,0.588040
0.271018,0.640699,0.553302
0.178502,0.461516,0.443877
0.158994,0.541938,0.592741
0.233290,0.617642,0.548419
0.236927,0.600234,0.575784
0.292458,0.623974,0.567208
0.216505,0.640113,0.589151
0.055898,0.625203,0.577047
0.082157,0.486932,0.597392
0.261515,0.718084,0.557268
0.234311,0.578571,0.545445
0.153317,0.636899,0.786795
0.308497,0.692806,0.641286
0.253662,0.684414,0.562510
0.327150,0.629699,0.563559
0.236421,0.666494,0.464144
0.285616,0.615756,0.529259
0.138756,0.611486,0.552937
0.278318,0.625650,0.759066
0.256840,0.604324,0.584776
0.325127,0.588446,0.542338
0.278156,0.641426,0.577765
0.282150,0.592687,0.578870
0.287907,0.627726,0.553983
0.238452,0.696066,0.629893
0.264866,0.615946,0.562623
0.189272,0.632267,0.578218
