alpha,phi,h
0.478686,0.483290,0.492556
0.425199,0.498485,0.504246
0.506828,0.572006,0.545478
0.514055,0.472896,0.567103
0.444024,0.446054,0.521572
0.468406,0.515695,0.597760
0.541219,0.492687,0.423139
0.422544,0.399143,0.401961
0.420516,0.254501,0.479759
0.412762,0.531122,0.512935
0.513717,0.623256,0.531186
0.378808,0.332690,0.402531
0.446835,0.400088,0.466555
0.510895,0.365938,0.476758
0.361448,0.445416,0.445252
0.530746,0.433189,0.513455
0.373516,0.651969,0.499324
0.438127,0.460258,0.460007
0.432854,0.454781,0.444153
0.536768,0.526500,0.486721
0.599710,0.466300,0.442645
0.495694,0.562030,0.491030
0.476188,0.475716,0.445056
0.470740,0.452802,0.548624
0.602255,0.651416,0.510960
0.468138,0.401007,0.541342
0.444038,0.631069,0.516135
0.440177,0.466816,0.565177
0.518201,0.553619,0.621859
0.573468,0.555176,0.514715
0.552189,0.582703,0.456110
0.414807,0.368894,0.413496
0.505110,0.490515,0.458489
0.467678,0.579892,0.439301
0.491730,0.490769,0.458879
0.486927,0.477320,0.445050
0.443583,0.470409,0.524792
0.592813,0.587124,0.515807
0.518994,0.584586,0.515331
0.500526,0.643996,0.449848
0.469547,0.499497,0.456319
0.477299,0.612318,0.472027
0.533503,0.380511,0.593423
0.583540,0.519437,0.398646
0.571496,0.566136,0.598426
0.420108,0.586707,0.482849
0.528974,0.601037,0.559310
0.455250,0.339832,0.483406
0.542738,0.611863,0.504364
0.527750,0.528953,0.486649
0.479075,0.371331,0.468752
0.461863,0.402872,0.450340
0.492089,0.548618,0.487020
0.460417,0.481414,0.505135
0.531153,0.452205,0.367536
0.528439,0.467019,0.501693
0.525569,0.405847,0.576596
0.485207,0.328374,0.447212
0.489571,0.517473,0.441053
0.503275,0.435331,0.481551
0.513847,0.566402,0.565295
0.620118,0.593396,0.586795
0.436678,0.548904,0.563926
0.409767,0.426096,0.421475
0.468933,0.601804,0.428113
0.480402,0.364907,0.485593
0.539326,0.470972,0.457625
0.553660,0.514772,0.438845
0.382974,0.420548,0.483699
0.451443,0.370788,0.410883
0.432100,0.532471,0.594139
0.489221,0.523493,0.533428
0.459807,0.567585,0.489785
0.437510,0.535499,0.504197
0.520097,0.496616,0.476688
0.509879,0.432674,0.447362
0.534229,0.625048,0.499599
0.586571,0.388173,0.449787
0.575628,0.558735,0.453851
0.408513,0.513979,0.456080
0.481037,0.539749,0.531529
0.454402,0.608854,0.412116
0.500133,0.372515,0.515425
0.539068,0.592054,0.495941
0.510522,0.553044,0.533583
0.458542,0.425816,0.434493
0.451096,0.541047,0.476646
0.437672,0.490186,0.571831
0.427238,0.437492,0.478957
0.416392,0.372363,0.491072
0.395020,0.353950,0.517525
0.412348,0.451630,0.460535
0.453083,0.549398,0.494448
0.503260,0.606174,0.636388
0.497557,0.543934,0.469674
0.543805,0.455913,0.470982
0.497815,0.397885,0.585482
0.506308,0.502721,0.456994
0.495822,0.461080,0.423945
0.493061,0.526127,0.477527
