alpha,phi,h
0.470780,0.445495,0.478356
0.416597,0.447060,0.495332
0.501454,0.619952,0.602286
0.504391,0.441650,0.555476
0.431634,0.384441,0.516138
0.468456,0.493242,0.590574
0.538645,0.482155,0.420776
0.425735,0.395776,0.399924
0.417670,0.232850,0.475906
0.403988,0.477951,0.495091
0.503884,0.595834,0.529204
0.368039,0.284290,0.387192
0.440077,0.383610,0.463633
0.499968,0.324407,0.465101
0.360339,0.411040,0.435700
0.526351,0.399674,0.503599
0.367684,0.606482,0.487652
0.500340,0.493264,0.497516
0.450161,0.383415,0.410651
0.503370,0.408713,0.451732
0.587503,0.436905,0.432772
0.490720,0.518494,0.489153
0.475255,0.475324,0.450766
0.459756,0.383266,0.525153
0.590304,0.591863,0.501140
0.466475,0.360591,0.526791
0.437610,0.601416,0.502816
0.426698,0.427749,0.560125
0.507476,0.508228,0.609740
0.561902,0.517134,0.508617
0.537734,0.542159,0.445658
0.407386,0.346139,0.410180
0.502146,0.463638,0.448218
0.461399,0.565958,0.437503
0.470742,0.444061,0.445637
0.471711,0.459686,0.450041
0.436949,0.431936,0.516916
0.518479,0.439452,0.468013
0.509785,0.532669,0.498664
0.494937,0.625214,0.444686
0.465051,0.488125,0.452713
0.460239,0.526963,0.452195
0.526299,0.345021,0.576432
0.565706,0.479077,0.390813
0.786316,0.805264,0.338577
0.411356,0.567886,0.481640
0.508497,0.554508,0.513099
0.454312,0.302625,0.493442
0.536545,0.575055,0.497936
0.523071,0.499303,0.477785
0.463761,0.323662,0.454882
0.442317,0.354947,0.437254
0.482095,0.521952,0.479669
0.456609,0.456427,0.500478
0.528952,0.439605,0.362588
0.513640,0.434105,0.490148
0.518665,0.375581,0.568744
0.514228,0.311906,0.459608
0.483791,0.480558,0.427113
0.495961,0.394035,0.471692
0.504074,0.519684,0.552974
0.603656,0.539805,0.571213
0.426453,0.542798,0.567439
0.405373,0.377476,0.413175
0.462794,0.547651,0.421119
0.466198,0.325204,0.462258
0.528509,0.438289,0.449578
0.543517,0.479230,0.433071
0.384588,0.408537,0.482781
0.494348,0.347089,0.333942
0.507375,0.565140,0.685509
0.485098,0.471485,0.518946
0.452489,0.538662,0.482197
0.430974,0.515832,0.496020
0.514724,0.463252,0.471694
0.499446,0.405809,0.437557
0.515554,0.576727,0.492045
0.583967,0.384025,0.452373
0.560264,0.529438,0.447913
0.403122,0.470907,0.438924
0.476209,0.531919,0.531309
0.442104,0.548537,0.400281
0.492122,0.348282,0.508016
0.534308,0.573774,0.490031
0.501585,0.527263,0.522191
0.450226,0.413545,0.434534
0.445581,0.497832,0.465338
0.430770,0.476740,0.575831
0.427290,0.418314,0.479787
0.414486,0.368824,0.486155
0.391192,0.332425,0.507981
0.407811,0.416663,0.454990
0.451446,0.541278,0.492348
0.495031,0.563399,0.621062
0.481301,0.486416,0.455095
0.541230,0.419263,0.471237
0.487859,0.383905,0.577810
0.500423,0.479021,0.452692
0.485589,0.398425,0.417408
0.489539,0.510332,0.475212
