alpha,phi,h
0.264286,0.903025,0.121188
0.171429,0.288200,0.219400
0.357143,0.690037,0.959950
0.123810,0.821842,0.499467
0.373810,0.852708,0.289833
0.419048,0.468433,0.446183
0.264286,0.614138,0.229150
0.557143,0.485510,0.325220
0.389286,0.760575,0.350650
0.410714,0.825738,0.461800
0.466667,0.866483,0.392800
0.078572,0.882750,0.323300
0.300000,0.624150,0.215400
0.225000,0.903450,0.153075
0.378571,0.715992,0.178517
0.450000,0.867125,0.678750
0.185715,0.695525,0.504950
0.450000,0.932488,0.368625
0.428571,0.674400,0.217140
0.390476,0.613683,0.584933
0.279592,0.747729,0.511071
0.185714,0.611500,0.337683
0.236735,0.378500,0.255400
0.342857,0.460575,0.272275
0.510714,0.870900,0.221675
0.231428,0.948930,0.103040
0.360000,0.863940,0.425120
0.521428,0.886925,0.186050
0.066667,0.920333,0.158333
0.097959,0.907879,0.436671
0.422857,0.914570,0.307880
0.419048,0.964583,0.201700
0.276190,0.697650,0.409833
0.442857,0.543680,0.368180
0.464286,0.586000,0.127650
0.071429,0.488800,0.037100
0.145714,0.567140,0.524900
0.508571,0.873020,0.520620
0.350794,0.974200,0.583633
0.525714,0.804420,0.251240
0.334286,0.790040,0.397900
0.397619,0.784700,0.634350
0.338095,0.700583,0.219533
0.411429,0.972480,0.260680
0.565714,0.501680,0.674220
0.571429,0.483067,0.270233
0.500000,0.180050,0.118100
0.577143,0.952860,0.264720
0.453061,0.882821,0.389543
0.410714,0.891450,0.444713
0.200000,0.661925,0.580867
0.150000,0.787000,0.928600
0.433333,0.912417,0.254600
0.409524,0.843900,0.090767
0.217143,0.831090,0.404640
0.334286,0.700490,0.166700
0.542857,0.779487,0.326750
0.314285,0.807075,0.612975
0.430000,0.666565,0.633880
0.191429,0.919880,0.437220
0.453571,0.851825,0.117100
0.322449,0.865464,0.297229
0.396429,0.936063,0.093500
0.349351,0.869336,0.431282
0.311428,0.863580,0.243200
0.477143,0.774920,0.025780
0.057142,0.813650,0.436050
0.500000,0.845817,0.451033
0.548980,0.933471,0.471686
0.505715,0.674950,0.363880
0.414286,0.580575,0.300600
0.166072,0.904687,0.095438
0.492857,0.740694,0.195788
0.488572,0.745610,0.194420
0.383929,0.914613,0.067213
0.500000,0.896017,0.093300
0.122857,0.803980,0.294820
0.348571,0.733180,0.471880
0.310714,0.544750,0.630625
0.576190,0.943167,0.121800
0.361905,0.657833,0.182867
0.414286,0.826910,0.318660
0.514286,0.316000,0.178600
0.376190,0.115033,0.363567
0.385714,0.721513,0.321525
0.351020,0.801886,0.562729
0.200000,0.886550,0.106900
0.357143,0.902858,0.109967
0.333333,0.324450,0.224867
0.390476,0.905300,0.289400
0.442857,0.886683,0.348000
0.457143,0.824288,0.067350
0.255357,0.867350,0.389550
0.044898,0.522514,0.774486
0.390476,0.360506,0.788667
0.285714,0.674170,0.312000
0.410204,0.239221,0.351786
0.128571,0.636450,0.582550
0.216327,0.888693,0.456629
0.181633,0.581314,0.494029
