alpha,phi,h
0.312699,0.929478,0.151878
0.832143,0.636525,0.284750
0.608572,0.181710,0.088800
0.441072,0.575625,0.112500
0.145714,0.880340,0.394340
0.477551,0.670293,0.221043
0.860000,0.602650,0.140860
0.178571,0.723425,0.469717
0.311905,0.926842,0.265883
0.333333,0.983133,0.619400
0.466667,0.866483,0.392800
0.585714,0.617683,0.067967
0.579592,0.904179,0.064029
0.438095,0.934725,0.328250
0.338095,0.659142,0.822750
0.657143,0.552350,0.303350
0.523809,0.688967,0.020200
0.612245,0.212600,0.326143
0.214286,0.925490,0.167420
0.721429,0.872762,0.085600
0.752381,0.290333,0.130167
0.440000,0.305400,0.628480
0.695238,0.864867,0.360200
0.557143,0.722030,0.251260
0.673214,0.783675,0.282700
0.700000,0.490625,0.068125
0.357143,0.710456,0.220162
0.810715,0.380600,0.028550
0.374286,0.627710,0.408040
0.628571,0.712550,0.322650
0.507143,0.639375,0.066050
0.653968,0.650378,0.258756
0.276190,0.697650,0.409833
0.380952,0.751933,0.198833
0.405714,0.426030,0.534920
0.410714,0.557150,0.452850
0.463266,0.565250,0.149786
0.557143,0.443550,0.042150
0.322857,0.712320,0.167640
0.785714,0.397617,0.410083
0.185714,0.922350,0.099600
0.514286,0.974925,0.254450
0.821428,0.644900,0.159550
0.700000,0.692000,0.327900
0.752857,0.529115,0.218210
0.226984,0.807439,0.463311
0.264286,0.773850,0.520633
0.774285,0.563890,0.100200
0.442857,0.708792,0.316767
0.360000,0.900740,0.257120
0.357143,0.661725,0.345000
0.545714,0.706480,0.271740
0.757143,0.367650,0.424000
0.410204,0.696850,0.203457
0.604762,0.657458,0.502100
0.321429,0.803675,0.290825
0.507143,0.633062,0.532250
0.397143,0.730450,0.195800
0.728571,0.394271,0.223814
0.410204,0.552364,0.478286
0.150000,0.733483,0.508200
0.437143,0.941110,0.282060
0.625000,0.816562,0.284150
0.411429,0.270030,0.308220
0.928571,0.604575,0.110633
0.597143,0.484870,0.228680
0.747619,0.180517,0.055900
0.400000,0.922700,0.345200
0.571429,0.839850,0.164250
0.695714,0.865260,0.056830
0.234694,0.860921,0.071643
0.640000,0.187080,0.073340
0.326190,0.818767,0.526983
0.464286,0.437675,0.083150
0.757143,0.631580,0.037940
0.253968,0.846856,0.317044
0.517857,0.511125,0.607200
0.595238,0.645342,0.309317
0.460715,0.813238,0.423675
0.492063,0.522767,0.404756
0.605714,0.414770,0.260320
0.293651,0.516133,0.731589
0.617857,0.710550,0.563700
0.721429,0.858938,0.080600
0.707143,0.576525,0.148950
0.614286,0.907875,0.123000
0.330953,0.557033,0.646450
0.711905,0.563825,0.161550
0.417857,0.724662,0.636700
0.323809,0.762050,0.445667
0.403572,0.725137,0.193025
0.495238,0.834150,0.414833
0.446429,0.652813,0.250975
0.388096,0.730975,0.212900
0.320000,0.889850,0.468460
0.502041,0.646350,0.099400
0.214286,0.571650,0.360500
0.546032,0.678400,0.240922
0.795714,0.493195,0.057690
0.342858,0.907550,0.236500
