alpha,phi,h
0.358607,0.164384,0.347537
0.282881,0.182877,0.341570
0.278685,0.199462,0.364954
0.334808,0.142063,0.411583
0.235515,0.213869,0.391190
0.277001,0.200536,0.372847
0.269320,0.204569,0.316304
0.320877,0.162814,0.324821
0.272518,0.194472,0.283581
0.242081,0.203765,0.320685
0.269345,0.182010,0.304400
0.108964,0.262877,0.396464
0.237283,0.230625,0.402767
0.309809,0.207620,0.377016
0.247620,0.171304,0.370494
0.250892,0.163124,0.367932
0.249434,0.164525,0.380285
0.265700,0.195111,0.375704
0.254917,0.211434,0.320893
0.309275,0.152776,0.356310
0.233770,0.184412,0.354730
0.198817,0.131055,0.433100
0.284171,0.224785,0.329338
0.297564,0.193247,0.393534
0.232490,0.169486,0.401146
0.196894,0.223241,0.393628
0.263341,0.197098,0.395231
0.212336,0.176569,0.332418
0.240854,0.249838,0.336905
0.297896,0.201400,0.297325
0.281412,0.190874,0.378390
0.239102,0.197812,0.396373
0.217185,0.210546,0.338380
0.309939,0.154163,0.375633
0.277886,0.188779,0.357792
0.306513,0.183393,0.314165
0.243677,0.194901,0.337101
0.245430,0.223864,0.390504
0.215090,0.191378,0.405189
0.281830,0.162165,0.402910
0.250286,0.214549,0.342623
0.254207,0.204261,0.413134
0.270882,0.229787,0.436678
0.247835,0.223248,0.308013
0.224281,0.198288,0.386351
0.296781,0.178940,0.319950
0.214529,0.224071,0.362436
0.213788,0.219090,0.355828
0.286178,0.155630,0.339376
0.314294,0.177161,0.284244
0.232484,0.180162,0.356138
0.311933,0.187607,0.366471
0.299643,0.148910,0.336635
0.195314,0.234991,0.323143
0.289273,0.217919,0.391718
0.230327,0.194232,0.346848
0.234866,0.215998,0.339033
0.217619,0.207729,0.354913
0.313667,0.180434,0.305817
0.267609,0.204254,0.414586
0.262652,0.186553,0.411279
0.343847,0.200612,0.341785
0.324168,0.199530,0.347840
0.242092,0.195989,0.371484
0.214656,0.234425,0.294182
0.271419,0.202568,0.393761
0.252709,0.186504,0.383160
0.304829,0.204664,0.222185
0.271883,0.236266,0.339750
0.193116,0.229976,0.348471
0.261414,0.215686,0.367732
0.209891,0.209447,0.432674
0.340561,0.205060,0.290976
0.249755,0.185508,0.311909
0.288737,0.151726,0.368663
0.212645,0.190639,0.399421
0.219048,0.138707,0.348856
0.311752,0.198606,0.281144
0.270113,0.200659,0.390701
0.277147,0.170410,0.307476
0.273106,0.128701,0.323766
0.322451,0.193266,0.352482
0.253259,0.205045,0.319924
0.225713,0.177094,0.293386
0.265826,0.238204,0.352899
0.208836,0.245329,0.375547
0.221161,0.259731,0.365133
0.293051,0.186024,0.307072
0.189890,0.247676,0.405494
0.261013,0.144604,0.331589
0.288786,0.198997,0.346992
0.162324,0.162391,0.470073
0.238585,0.245349,0.287479
0.284545,0.156774,0.442991
0.301073,0.195182,0.336907
0.234670,0.177438,0.398434
0.262404,0.241050,0.391004
0.270535,0.211607,0.321808
0.259312,0.193960,0.337479
0.297689,0.163821,0.345338
