alpha,phi,h
0.215114,0.203370,0.239551
0.125039,0.245316,0.230046
0.128453,0.258711,0.286425
0.202834,0.185183,0.326300
0.093136,0.277750,0.306286
0.133002,0.251919,0.296972
0.131546,0.250297,0.224103
0.169627,0.214410,0.254579
0.126802,0.249436,0.185109
0.110187,0.234837,0.252625
0.107044,0.239766,0.224014
-0.055293,0.319511,0.323824
0.115568,0.278132,0.320712
0.167700,0.252572,0.304749
0.098572,0.216366,0.292753
0.102807,0.216824,0.269081
0.105645,0.215050,0.292645
0.119964,0.256923,0.292546
0.118079,0.266280,0.219081
0.134049,0.200203,0.288308
0.071072,0.258027,0.264709
0.071121,0.179925,0.329608
0.144602,0.256385,0.243771
0.152862,0.244172,0.316457
0.098151,0.215361,0.337689
0.047944,0.276928,0.303850
0.131744,0.243172,0.326894
0.039370,0.230856,0.250006
0.077388,0.312304,0.241604
0.149765,0.261173,0.212548
0.115995,0.227794,0.323026
0.089706,0.234317,0.329018
0.032774,0.277186,0.261390
0.166711,0.183610,0.286525
0.143127,0.245846,0.259812
0.169619,0.235986,0.221618
0.082790,0.261947,0.262648
0.067913,0.281723,0.314780
0.064607,0.242360,0.300193
0.150684,0.203277,0.314270
0.095528,0.276843,0.255154
0.098275,0.237059,0.357342
0.131879,0.278965,0.353625
0.089617,0.272135,0.219912
0.082235,0.247492,0.305105
0.153159,0.224083,0.224234
0.067634,0.270295,0.300595
0.035066,0.285311,0.260280
0.124208,0.207602,0.251269
0.195655,0.231669,0.203594
0.095345,0.235755,0.258170
0.165993,0.220333,0.288963
0.168801,0.191717,0.233542
0.043957,0.291237,0.230500
0.119784,0.267741,0.327321
0.072411,0.244537,0.274828
0.095701,0.256881,0.265461
0.067338,0.271214,0.253725
0.152048,0.228825,0.218252
0.121651,0.256548,0.325015
0.088400,0.243629,0.337427
0.176762,0.274609,0.254963
0.187171,0.261117,0.244156
0.106835,0.251360,0.281532
0.060494,0.289493,0.202066
0.129124,0.258675,0.321577
0.096239,0.225383,0.323216
0.149878,0.249738,0.146257
0.123741,0.281830,0.266913
0.038910,0.293642,0.276425
0.097605,0.270714,0.293071
0.062275,0.246641,0.377218
0.173687,0.241678,0.225324
0.088629,0.228718,0.236062
0.139583,0.198289,0.291660
0.065408,0.252133,0.328440
0.085710,0.186887,0.258576
0.168304,0.239905,0.201618
0.158205,0.237962,0.308067
0.120025,0.216703,0.229757
0.106537,0.183943,0.234451
0.146822,0.253510,0.282785
0.127240,0.251200,0.230491
0.064756,0.229307,0.219644
0.135170,0.281494,0.270335
0.065277,0.290406,0.305936
0.117523,0.309747,0.281236
0.151120,0.239157,0.220830
0.032034,0.308840,0.332146
0.111045,0.195204,0.238085
0.128491,0.235761,0.257052
0.041795,0.215221,0.365226
0.101696,0.298363,0.193943
0.130803,0.225010,0.413520
0.150620,0.249351,0.277078
0.074207,0.211901,0.347999
0.131084,0.301047,0.307913
0.120412,0.279931,0.219460
0.107245,0.246212,0.251116
0.164805,0.222307,0.260167
