alpha,phi,h
0.850000,0.870300,0.063900
0.650000,0.869337,0.277225
0.933333,0.669217,0.465589
0.702381,0.804100,0.466200
0.950000,0.634663,0.359600
0.814286,0.792672,0.343667
0.933333,0.536500,0.191367
0.368571,0.573630,0.439460
0.757143,0.554183,0.355100
0.685714,0.681500,0.388050
0.708571,0.522590,0.077460
0.766667,0.571575,0.323550
0.642858,0.795950,0.044050
0.685714,0.646800,0.237625
0.660000,0.802810,0.228640
0.875000,0.657325,0.454825
0.507143,0.822213,0.304000
0.900000,0.998200,0.497600
0.778571,0.962400,0.184417
0.785715,0.904425,0.461800
0.780000,0.539350,0.419700
0.688095,0.855508,0.356733
0.800000,0.812938,0.704175
0.916327,0.511514,0.149200
0.935714,0.929150,0.362900
0.839286,0.340788,0.508025
0.561905,0.720567,0.310300
0.809524,0.440900,0.067833
0.957143,0.717567,0.252333
0.742857,0.739817,0.443600
0.709524,0.518517,0.071850
0.760000,0.618570,0.125280
0.759524,0.809258,0.186233
0.671429,0.648550,0.143500
0.857143,0.761050,0.013100
0.685714,0.557967,0.165467
0.851428,0.771850,0.379620
0.807142,0.830750,0.322000
0.914286,0.984100,0.468300
0.728572,0.570300,0.104050
0.404762,0.816517,0.035833
0.817857,0.705950,0.267800
0.669048,0.822292,0.074117
0.685714,0.807750,0.069300
0.810714,0.350375,0.299700
0.842857,0.865350,0.056700
0.505714,0.798630,0.448960
0.966667,0.753183,0.334117
0.776190,0.791217,0.375867
0.923809,0.692967,0.396183
0.761905,0.497283,0.037767
0.921429,0.678275,0.107250
0.578572,0.425725,0.051250
0.692857,0.417987,0.429750
0.800000,0.896050,0.091600
0.771428,0.850175,0.362500
0.596428,0.689475,0.209225
0.648571,0.350970,0.603240
0.857143,0.228687,0.593900
0.620000,0.904680,0.315740
0.846429,0.473250,0.417525
0.921428,0.681800,0.293200
0.782143,0.753638,0.456300
0.600000,0.697767,0.105750
0.600000,0.461125,0.478625
0.819047,0.895175,0.079733
0.617857,0.483083,0.375608
0.759184,0.841743,0.360343
0.554762,0.288533,0.455450
0.915715,0.552315,0.258520
0.683673,0.921229,0.064429
0.960714,0.731375,0.400250
0.740000,0.761000,0.030240
0.939286,0.965950,0.028800
0.800000,0.951433,0.685633
0.848571,0.641400,0.409260
0.720000,0.327900,0.378840
0.331429,0.804010,0.211660
0.750000,0.945713,0.192550
0.828572,0.725758,0.195467
0.500000,0.306188,0.504600
0.866667,0.612517,0.217200
0.538095,0.836450,0.055683
0.819048,0.637233,0.108733
0.765714,0.517480,0.117460
0.489286,0.858038,0.429825
0.761905,0.235083,0.356700
0.885714,0.665175,0.245875
0.728572,0.438850,0.336167
0.938095,0.576017,0.381867
0.714286,0.324000,0.731600
0.842857,0.578390,0.316500
0.942857,0.368917,0.340283
0.814285,0.796950,0.370000
0.769643,0.532438,0.396100
0.853571,0.756725,0.251825
0.833334,0.958850,0.123300
0.535714,0.405350,0.647850
0.400000,0.353783,0.481667
0.689285,0.880812,0.140650
