alpha,phi,h
0.221429,0.093758,0.250783
0.602381,0.750867,0.294817
0.671429,0.823500,0.419133
0.523810,0.881450,0.161633
0.209524,0.715983,0.864400
0.123810,0.696483,0.169267
0.585714,0.882767,0.184867
0.350000,0.804900,0.449550
0.304762,0.476633,0.421067
0.607143,0.755240,0.308190
0.246428,0.864350,0.437725
0.290476,0.410317,0.619250
0.182857,0.464230,0.298760
0.228571,0.849275,0.094500
0.660714,0.764563,0.284575
0.387143,0.543990,0.233580
0.369388,0.621429,0.479086
0.375510,0.752843,0.327957
0.288572,0.896450,0.317320
0.505715,0.957470,0.217820
0.682857,0.778690,0.044140
0.200000,0.692950,0.049425
0.375000,0.538363,0.307950
0.117857,0.761775,0.301825
0.445238,0.778542,0.510883
0.425000,0.692400,0.065050
0.295238,0.372833,0.491533
0.461905,0.897217,0.316933
0.428571,0.779200,0.400700
0.360000,0.804780,0.408200
0.418571,0.900955,0.046410
0.296428,0.753106,0.299837
0.579592,0.871407,0.062729
0.197959,0.446400,0.243743
0.589796,0.188379,0.276743
0.261905,0.802450,0.228367
0.454286,0.444980,0.340140
0.514286,0.460183,0.254567
0.192857,0.470908,0.154417
0.721429,0.375287,0.405600
0.358730,0.833906,0.386278
0.310204,0.823229,0.447486
0.371429,0.467450,0.279800
0.471429,0.433200,0.064000
0.285714,0.925925,0.263725
0.422857,0.559270,0.107160
0.505714,0.798630,0.448960
0.075000,0.396788,0.274625
0.571429,0.845050,0.346467
0.700000,0.439683,0.224333
0.471428,0.778813,0.175425
0.302857,0.648300,0.377460
0.375000,0.847050,0.034025
0.216326,0.491414,0.300143
0.233333,0.167961,0.523456
0.714286,0.798500,0.015900
0.628572,0.689092,0.115583
0.338095,0.778650,0.704467
0.582143,0.878600,0.071450
0.461905,0.776258,0.224400
0.192857,0.770487,0.301750
0.257143,0.855717,0.433050
0.248572,0.608350,0.612780
0.622449,0.760157,0.317743
0.757143,0.767967,0.324900
0.471429,0.923600,0.187600
0.640000,0.705620,0.439820
0.339286,0.523713,0.077325
0.314286,0.808050,0.273443
0.314285,0.313500,0.610000
0.445238,0.653800,0.158100
0.512245,0.572107,0.134814
0.823810,0.715292,0.287067
0.268572,0.989050,0.449260
0.360000,0.244700,0.415760
0.408572,0.543920,0.499780
0.331428,0.896680,0.225040
0.653572,0.531413,0.493550
0.671429,0.137900,0.577800
0.421429,0.607450,0.192725
0.328572,0.718750,0.281050
0.453572,0.890113,0.478250
0.595238,0.743875,0.371867
0.371429,0.742567,0.490567
0.728572,0.813562,0.415788
0.477143,0.887420,0.288400
0.089796,0.387707,0.534929
0.557143,0.990300,0.205000
0.328572,0.911317,0.298600
0.557143,0.560850,0.367400
0.517857,0.927725,0.477800
0.312245,0.492407,0.433157
0.376190,0.065033,0.653233
0.492857,0.161433,0.693983
0.350000,0.742325,0.298050
0.366071,0.660994,0.577025
0.282857,0.537880,0.235620
0.561905,0.412892,0.091617
0.390476,0.547700,0.450267
0.264286,0.659125,0.459250
