alpha,phi,h
0.080952,0.752433,0.178617
0.114286,0.733650,0.037525
0.242857,0.325125,0.559975
0.297143,0.259650,0.308400
0.148572,0.294760,0.638720
0.100000,0.310800,0.202650
0.239286,0.196237,0.470625
0.145714,0.178340,0.155400
0.146429,0.073450,0.134650
0.017143,0.200680,0.316020
0.209524,0.319300,0.414533
0.122857,0.128290,0.709140
0.164286,0.319433,0.244250
0.050000,0.354000,0.592100
0.114286,0.133650,0.821533
0.052381,0.159900,0.581500
0.117143,0.174950,0.291660
0.054286,0.661250,0.106960
0.111429,0.179980,0.582400
0.069048,0.258133,0.265483
0.092857,0.703650,0.093950
0.026191,0.194542,0.382917
0.188572,0.398690,0.171760
0.090476,0.280333,0.307367
0.314285,0.160580,0.868260
0.091428,0.056360,0.755440
0.075510,0.261479,0.362600
0.097143,0.297030,0.319880
0.090476,0.093250,0.683533
0.145714,0.451700,0.270100
0.237143,0.842100,0.362600
0.028571,0.238200,0.395533
0.053571,0.182112,0.553450
0.132653,0.106864,0.171386
0.442857,0.028350,0.971200
0.271429,0.504300,0.542900
0.216326,0.819729,0.253829
0.123810,0.317733,0.271000
0.089796,0.254071,0.295900
0.162857,0.235850,0.458640
0.290476,0.291233,0.517500
0.364285,0.034750,0.954925
0.071429,0.662850,0.105150
0.528571,0.044467,0.702000
0.222857,0.054560,0.526600
0.223809,0.264283,0.118433
0.208572,0.499550,0.349040
0.175000,0.435250,0.387675
0.591429,0.249150,0.449620
0.023810,0.643467,0.065367
0.107143,0.710212,0.119225
0.158929,0.217700,0.190462
0.302857,0.051110,0.172300
0.080520,0.265764,0.312455
0.185714,0.258825,0.166633
0.207143,0.767075,0.191050
0.071429,0.733963,0.433500
0.492857,0.518308,0.966517
0.100000,0.359100,0.287700
0.057143,0.508625,0.510400
0.245715,0.503920,0.355580
0.166667,0.567217,0.095317
0.250000,0.567975,0.062600
0.114286,0.416237,0.621175
0.200000,0.366000,0.327667
0.231429,0.438860,0.416340
0.042857,0.318312,0.110450
0.075714,0.303040,0.183320
0.107143,0.221688,0.302575
0.264286,0.873350,0.099900
0.061224,0.089000,0.344300
0.131428,0.305210,0.422560
0.252381,0.464500,0.326100
0.083333,0.323350,0.261117
0.405714,0.483880,0.088880
0.195918,0.101057,0.835786
0.173016,0.315189,0.222056
0.064286,0.290425,0.405800
0.502857,0.047160,0.842260
0.278571,0.289250,0.057900
0.290476,0.151000,0.162567
0.171429,0.249188,0.479375
0.245715,0.509380,0.054480
0.189286,0.078250,0.621125
0.107143,0.134037,0.189275
0.057143,0.233625,0.352525
0.042857,0.211413,0.383850
0.347619,0.551408,0.433833
0.004762,0.198817,0.372967
0.225000,0.397788,0.131300
0.097959,0.075993,0.609386
0.071428,0.158525,0.845150
0.200000,0.289860,0.066380
0.277778,0.309878,0.547956
0.132143,0.239388,0.174200
0.276190,0.278475,0.530733
0.335714,0.077700,0.885600
0.264286,0.440563,0.306163
0.188572,0.144650,0.395860
0.114286,0.292486,0.553229
