alpha,phi,h
0.200412,0.880609,0.268239
0.212084,0.882543,0.349884
0.187265,0.777655,0.321930
0.178967,0.710805,0.390976
0.109565,0.825012,0.511944
0.219811,0.702427,0.464746
0.090189,0.773774,0.336179
0.161389,0.789199,0.556475
0.182940,0.943086,0.516159
0.259075,0.861271,0.479032
0.291820,0.876333,0.584520
0.379998,0.733567,0.468446
0.179606,0.936517,0.498446
0.277288,0.736598,0.511984
0.156899,0.798902,0.392098
0.066727,0.771526,0.464299
0.207700,0.724035,0.430494
0.164244,0.828973,0.499659
0.129021,0.757865,0.466649
0.048549,0.894396,0.408987
0.059442,0.844775,0.479571
0.147385,0.760458,0.345317
0.320684,0.816685,0.359265
0.259102,0.685442,0.494280
0.143538,0.814753,0.570060
0.052771,0.839623,0.556314
0.102661,0.888552,0.469176
0.326519,0.706541,0.514692
0.203411,0.887423,0.526862
0.142904,0.738984,0.463528
0.188869,0.710798,0.446907
0.209778,0.856320,0.384240
0.202409,0.805859,0.462608
0.272226,0.830564,0.366385
0.186471,0.870189,0.572061
0.122221,0.896989,0.606232
0.183951,0.744538,0.453175
0.177544,0.714007,0.448585
0.357573,0.848826,0.316401
0.153944,0.688891,0.507487
0.240896,0.817380,0.460961
0.212249,0.835165,0.517905
0.261651,0.901467,0.577798
0.038558,0.953014,0.420968
0.209890,0.710987,0.543724
0.107009,0.840933,0.524921
0.054520,0.841762,0.516463
0.136720,0.781859,0.432867
0.167195,0.768620,0.410432
0.217036,0.735690,0.602183
0.288183,0.844061,0.547363
0.247684,0.751564,0.471889
0.203206,0.706837,0.524361
0.125170,0.756715,0.535405
0.248773,0.816898,0.397271
0.157251,0.716177,0.373861
0.122098,0.776357,0.463022
0.210842,0.825059,0.636413
0.085303,0.767369,0.491839
0.144478,0.762787,0.414402
0.285269,0.852982,0.522431
-0.010268,0.806795,0.507624
0.118565,0.870020,0.582454
0.193462,0.876091,0.378190
0.222292,0.653562,0.459098
0.212138,0.741501,0.507740
0.189399,0.884984,0.467683
0.149333,0.736995,0.268359
0.169683,0.741729,0.445460
0.227000,0.832084,0.447071
0.212509,0.827778,0.378875
0.135205,0.871612,0.394234
0.160670,0.831419,0.365148
0.081635,0.820004,0.397430
0.069007,0.733190,0.486559
0.178768,0.671476,0.546197
0.159987,0.687887,0.434886
0.045408,0.867176,0.412012
0.121509,0.633122,0.593853
0.139398,0.787899,0.417743
0.153113,0.742533,0.463667
0.234279,0.984862,0.557813
0.074774,0.878368,0.614078
0.070878,0.767892,0.480447
0.091750,0.839117,0.609367
0.139081,0.785950,0.486940
0.173582,0.678159,0.425911
0.144458,0.794989,0.605774
0.166921,0.778263,0.400738
0.294996,0.880994,0.564876
0.230211,0.792058,0.571387
0.097053,0.885705,0.460471
0.303955,0.754547,0.518585
0.187529,0.744431,0.468586
0.086186,0.805832,0.469776
0.198904,0.788489,0.559143
0.340139,0.775378,0.527391
0.066876,0.872065,0.424708
0.209957,0.760416,0.450164
0.200471,0.788367,0.359664
