alpha,phi,h
0.368778,0.777763,0.016037
0.354377,0.759281,0.136097
0.358875,0.633333,0.085793
0.334439,0.631693,0.168597
0.286131,0.732976,0.240844
0.375087,0.632634,0.210693
0.275382,0.715254,0.086853
0.323736,0.709032,0.301360
0.333127,0.780395,0.228739
0.426567,0.743049,0.260052
0.451517,0.791927,0.300486
0.517489,0.639161,0.214374
0.372666,0.793537,0.223150
0.408275,0.615998,0.257131
0.361169,0.677735,0.155088
0.291379,0.693582,0.201369
0.378302,0.626957,0.206073
0.347239,0.719685,0.246361
0.318935,0.668498,0.238844
0.283327,0.783015,0.141832
0.268599,0.726214,0.201282
0.329605,0.668824,0.089384
0.461236,0.722763,0.102669
0.435631,0.602841,0.227093
0.348136,0.715157,0.305340
0.224879,0.751496,0.285875
0.314267,0.782580,0.198527
0.433923,0.646627,0.273981
0.362182,0.772731,0.294970
0.304900,0.662406,0.206844
0.378755,0.622779,0.193717
0.367640,0.741822,0.163799
0.378538,0.707477,0.199209
0.435738,0.738237,0.136548
0.371334,0.729491,0.291303
0.311267,0.757748,0.372100
0.359129,0.677066,0.226195
0.314898,0.660336,0.213433
0.504601,0.725188,0.086748
0.346302,0.622620,0.264731
0.412647,0.687256,0.220425
0.383560,0.699484,0.253445
0.414185,0.781757,0.315029
0.263646,0.832063,0.199917
0.381931,0.631835,0.270107
0.293885,0.708591,0.303714
0.241335,0.747743,0.263118
0.313527,0.689154,0.205772
0.321833,0.690383,0.174999
0.378350,0.627160,0.327198
0.453986,0.741039,0.301416
0.409564,0.650434,0.214576
0.382379,0.662314,0.292516
0.325403,0.662701,0.275222
0.425267,0.690678,0.131574
0.360959,0.655695,0.148519
0.295255,0.675098,0.194229
0.403055,0.735358,0.357170
0.242143,0.670224,0.239202
0.343184,0.650500,0.196567
0.443543,0.710774,0.279354
0.203073,0.700385,0.227409
0.287791,0.751003,0.332729
0.332820,0.775992,0.130516
0.370559,0.560801,0.223731
0.385396,0.642165,0.240133
0.389263,0.773904,0.200202
0.336840,0.631023,0.066812
0.330045,0.644069,0.196439
0.372932,0.692282,0.187906
0.369324,0.731563,0.134745
0.299609,0.753880,0.136270
0.343486,0.690778,0.102492
0.259332,0.713626,0.137909
0.295013,0.627530,0.219425
0.378738,0.584016,0.272322
0.344234,0.579315,0.201395
0.238624,0.768230,0.199902
0.316724,0.556368,0.324622
0.312937,0.692760,0.157443
0.322522,0.660238,0.206894
0.408774,0.865757,0.326661
0.287460,0.758589,0.332632
0.283575,0.672079,0.227902
0.284332,0.722321,0.348767
0.339781,0.676997,0.230362
0.366216,0.582306,0.175760
0.307776,0.718369,0.351275
0.319004,0.702712,0.196323
0.432848,0.806624,0.317572
0.405749,0.654899,0.320167
0.272668,0.759295,0.218694
0.446830,0.671861,0.240798
0.345748,0.654077,0.234304
0.275873,0.694544,0.252714
0.371105,0.702242,0.280000
0.473392,0.662057,0.319119
0.284377,0.740396,0.202014
0.369558,0.698139,0.193821
0.343251,0.682300,0.089644
