alpha,phi,h
0.606499,0.540845,0.388897
0.474337,0.581399,0.371682
0.575405,0.556588,0.451778
0.436571,0.639787,0.602394
0.571787,0.412300,0.472235
0.610635,0.450303,0.467904
0.480092,0.818362,0.475853
0.660765,0.702113,0.395119
0.653261,0.543811,0.459433
0.490033,0.594735,0.466151
0.603413,0.562828,0.482812
0.464922,0.533627,0.530607
0.519817,0.700353,0.443403
0.511577,0.417579,0.408070
0.674152,0.590178,0.524200
0.572225,0.375296,0.548933
0.486243,0.572585,0.547253
0.552948,0.495719,0.608479
0.455962,0.522689,0.340513
0.522121,0.481887,0.544216
0.451145,0.467712,0.487115
0.609896,0.509688,0.587632
0.401235,0.657069,0.380320
0.642367,0.543375,0.359646
0.561612,0.567689,0.516692
0.507287,0.562990,0.464078
0.450012,0.568914,0.355487
0.512672,0.440759,0.475676
0.663966,0.519757,0.521521
0.525090,0.623952,0.523810
0.398803,0.493334,0.487663
0.471553,0.549586,0.619901
0.666713,0.445305,0.490631
0.495067,0.625646,0.545192
0.553719,0.306486,0.422400
0.563514,0.614772,0.540019
0.489610,0.502860,0.555169
0.412082,0.509624,0.398688
0.554876,0.615194,0.430979
0.525329,0.576619,0.316532
0.641168,0.417752,0.526281
0.465302,0.441005,0.585219
0.522536,0.667946,0.470459
0.544652,0.546832,0.422039
0.536293,0.593830,0.504641
1.125567,0.226245,0.366765
0.471914,0.403327,0.603687
0.594144,0.422898,0.463002
0.547240,0.584047,0.470953
0.522348,0.476333,0.530813
0.587545,0.460230,0.563326
0.628551,0.869710,0.619690
0.588977,0.612823,0.564436
0.561224,0.425860,0.463459
0.439206,0.428794,0.405032
0.460400,0.756818,0.636978
0.553819,0.679805,0.585052
0.510062,0.509914,0.441659
0.448482,0.539949,0.502201
0.591746,0.574190,0.583242
0.465700,0.511107,0.465174
0.485276,0.449336,0.369016
0.604707,0.616324,0.553125
0.556682,0.695271,0.615166
0.596538,0.482178,0.517419
0.593230,0.460151,0.600018
0.593019,0.580883,0.532799
0.488462,0.563051,0.528586
0.495662,0.602424,0.450564
0.509814,0.692271,0.488050
0.580164,0.651089,0.545421
0.351095,0.496197,0.669930
0.411158,0.422834,0.549090
0.616048,0.510916,0.565184
0.437028,0.613814,0.418256
0.488533,0.563018,0.384757
0.699285,0.757117,0.482083
0.518800,0.561490,0.454207
0.413898,0.611270,0.586609
0.482303,0.356662,0.516346
0.429507,0.443143,0.403812
0.472488,0.566921,0.504640
0.382962,0.554968,0.464343
0.515746,0.549927,0.409239
0.268704,0.699305,0.489299
0.433313,0.526879,0.519664
0.449707,0.629063,0.603512
0.429941,0.500215,0.510880
0.533137,0.478130,0.459111
0.527607,0.458267,0.417068
0.467327,0.560023,0.415094
0.572308,0.529174,0.462732
0.511109,0.468867,0.549419
0.472367,0.382112,0.428067
0.513299,0.450497,0.353862
0.564240,0.498278,0.637884
0.493786,0.559118,0.567411
0.402280,0.501025,0.469988
0.563276,0.598565,0.531802
0.491112,0.520550,0.532830
