alpha,phi,h
0.657502,1.114400,0.685615
0.610845,1.138856,0.677184
0.689994,1.156456,0.688760
0.648835,1.101751,0.685625
0.628240,1.134135,0.656049
0.672760,1.125708,0.733548
0.671620,1.110477,0.644098
0.621281,1.109563,0.649580
0.652706,1.180220,0.682186
0.589244,1.180043,0.676490
0.657161,1.148493,0.684643
0.645787,1.124364,0.728418
0.669527,1.187615,0.716753
0.651845,1.120028,0.689409
0.622883,1.147418,0.631896
0.647960,1.117356,0.627154
0.687724,1.117258,0.655688
0.688889,1.087063,0.687952
0.616070,1.188706,0.713272
0.669686,1.141144,0.670695
0.616158,1.158929,0.652674
0.577698,1.114612,0.655620
0.634917,1.149135,0.749910
0.651140,1.134170,0.704741
0.612460,1.129490,0.653312
0.594056,1.178540,0.693466
0.627116,1.117849,0.672347
0.614743,1.160271,0.662493
0.674222,1.115475,0.736245
0.694792,1.097551,0.622915
0.677770,1.128763,0.649283
0.648670,1.128949,0.674872
0.613446,1.191972,0.700893
0.632088,1.138876,0.687092
0.619853,1.153325,0.705872
0.608920,1.078449,0.751114
0.633636,1.159221,0.631331
0.622085,1.124750,0.682188
0.670198,1.143709,0.712318
0.668340,1.102856,0.704622
0.619995,1.150416,0.700541
0.650025,1.170521,0.674559
0.656502,1.107855,0.693102
0.606864,1.129245,0.671140
0.683407,1.164216,0.672089
0.633374,1.106135,0.704513
0.709412,1.177230,0.668645
0.634214,1.118998,0.606785
0.710925,1.127593,0.722896
0.655059,1.100244,0.668350
0.652550,1.109808,0.736749
0.652164,1.137792,0.726442
0.587455,1.111679,0.626228
0.656397,1.133447,0.667044
0.644322,1.074171,0.652722
0.630298,1.076549,0.705032
0.665465,1.179744,0.716714
0.629680,1.196166,0.681076
0.653822,1.096471,0.709528
0.663954,1.160634,0.710935
0.626252,1.153952,0.688387
0.652936,1.152722,0.642898
0.678296,1.133880,0.687472
0.618758,1.134975,0.701020
0.633872,1.163758,0.665253
0.714589,1.160219,0.665519
0.655369,1.155062,0.665876
0.704805,1.110152,0.634341
0.629779,1.174858,0.694977
0.701275,1.155157,0.635177
0.678631,1.102432,0.700379
0.651658,1.112715,0.702459
0.602310,1.140717,0.693073
0.614023,1.154476,0.696763
0.668605,1.171336,0.649118
0.608231,1.163154,0.762346
0.707025,1.092872,0.675119
0.619317,1.146622,0.705860
0.635861,1.139312,0.691432
0.648640,1.161211,0.668536
0.699620,1.089962,0.679962
0.636884,1.106508,0.671065
0.623104,1.124197,0.749689
0.645057,1.139609,0.656014
0.640584,1.155328,0.717251
0.653189,1.121849,0.757658
0.673187,1.160825,0.664938
0.648044,1.207654,0.724425
0.638797,1.055478,0.665727
0.567067,1.136572,0.686240
0.638842,1.124940,0.686858
0.660122,1.138531,0.679483
0.672494,1.145235,0.663277
0.630819,1.123830,0.674929
0.630981,1.121588,0.718474
0.635322,1.137847,0.713252
0.627927,1.149488,0.681986
0.671064,1.113239,0.671508
0.633929,1.149601,0.746179
0.619281,1.175238,0.735494
