alpha,phi,h
0.521861,0.887505,0.543476
0.461234,0.910999,0.482951
0.528746,0.937163,0.538393
0.507830,0.865647,0.522729
0.489135,0.922080,0.525015
0.553902,0.911804,0.605854
0.537607,0.886972,0.495999
0.477204,0.877843,0.488593
0.508100,0.934899,0.527316
0.457403,0.949694,0.540452
0.521224,0.919861,0.534051
0.493401,0.913293,0.578228
0.525422,0.950180,0.565720
0.507995,0.880357,0.506448
0.486423,0.944686,0.514585
0.512901,0.905431,0.505517
0.526729,0.899360,0.517660
0.529457,0.873971,0.539643
0.483341,0.937328,0.542880
0.518973,0.917928,0.558042
0.475286,0.940272,0.506293
0.459123,0.905024,0.512561
0.492319,0.929139,0.590946
0.528828,0.884733,0.543300
0.478624,0.895931,0.526556
0.455986,0.934915,0.526588
0.518090,0.903271,0.535558
0.480482,0.948714,0.516534
0.533679,0.883474,0.561418
0.527907,0.884754,0.492518
0.507586,0.911771,0.505121
0.537456,0.893153,0.536071
0.470437,0.962073,0.511450
0.499377,0.906371,0.523376
0.482493,0.937852,0.529744
0.478632,0.866327,0.588458
0.503683,0.936653,0.507868
0.465194,0.913872,0.548534
0.507229,0.923378,0.550036
0.525908,0.894606,0.538678
0.473397,0.950025,0.543970
0.537192,0.944166,0.530982
0.511936,0.885082,0.521662
0.475667,0.914115,0.522705
0.559957,0.912649,0.571771
0.486247,0.907140,0.535066
0.576071,0.956658,0.524160
0.518357,0.896673,0.484071
0.565848,0.913464,0.563639
0.524179,0.891193,0.495711
0.490328,0.903043,0.584828
0.515893,0.913700,0.568955
0.488974,0.906438,0.529431
0.516241,0.928443,0.525901
0.514896,0.858255,0.498611
0.500032,0.888638,0.560677
0.520819,0.949650,0.565750
0.490871,0.950875,0.515688
0.537053,0.873326,0.553046
0.524661,0.911886,0.532618
0.489375,0.934495,0.546963
0.502878,0.920547,0.512150
0.528730,0.914971,0.523185
0.467291,0.924942,0.545123
0.494128,0.959891,0.506676
0.543407,0.935917,0.520195
0.507719,0.914275,0.527248
0.537255,0.888957,0.492997
0.503531,0.951678,0.564309
0.542791,0.927515,0.480486
0.538945,0.893419,0.535165
0.512213,0.891175,0.571498
0.486237,0.938807,0.513914
0.483579,0.935804,0.517862
0.535587,0.945515,0.521231
0.467206,0.938780,0.560171
0.592951,0.872889,0.539029
0.489308,0.940943,0.560670
0.503731,0.913291,0.497841
0.549139,0.929739,0.540116
0.562274,0.885352,0.536107
0.509592,0.890968,0.531951
0.474721,0.931923,0.579374
0.507892,0.930790,0.512444
0.479748,0.929188,0.561033
0.514698,0.892237,0.574419
0.549336,0.934846,0.490104
0.504610,0.986802,0.574367
0.529945,0.862841,0.545683
0.446569,0.900598,0.517186
0.513125,0.913899,0.573517
0.539413,0.908757,0.538508
0.518684,0.932940,0.506760
0.490305,0.916746,0.521269
0.484194,0.896950,0.545793
0.491901,0.896596,0.573208
0.491553,0.932351,0.525495
0.522622,0.902188,0.510552
0.510204,0.932875,0.602363
0.486040,0.938865,0.589829
