alpha,phi,h
0.428869,0.836352,0.580172
0.380834,0.866011,0.518519
0.465250,0.885727,0.566203
0.429066,0.821333,0.557897
0.406153,0.859273,0.545019
0.461858,0.858419,0.624303
0.438397,0.838227,0.527818
0.394063,0.829458,0.519015
0.417151,0.868813,0.570120
0.374111,0.895791,0.561719
0.422781,0.872498,0.574115
0.402901,0.868765,0.607902
0.439584,0.902707,0.593957
0.422934,0.843435,0.545634
0.412639,0.885928,0.560012
0.415341,0.849768,0.546606
0.435773,0.852711,0.544468
0.441313,0.822945,0.566237
0.400426,0.893778,0.565580
0.440300,0.869606,0.588353
0.387986,0.874904,0.536315
0.379982,0.851115,0.534096
0.385775,0.858562,0.619722
0.427600,0.842794,0.574545
0.373428,0.840625,0.546306
0.377706,0.883982,0.563182
0.439552,0.857686,0.566791
0.398856,0.879151,0.548211
0.450079,0.835913,0.599319
0.451573,0.837048,0.535132
0.425273,0.865516,0.538933
0.447781,0.846720,0.564538
0.403650,0.904392,0.552705
0.407133,0.849284,0.565032
0.389791,0.876978,0.563196
0.387214,0.810124,0.605716
0.414559,0.884933,0.559480
0.384219,0.853718,0.584211
0.439528,0.856623,0.588418
0.430433,0.816958,0.569442
0.383705,0.900066,0.559150
0.443771,0.891280,0.547047
0.423339,0.836858,0.559318
0.392308,0.851090,0.542639
0.458379,0.864191,0.571267
0.401541,0.851937,0.556912
0.479344,0.896434,0.561717
0.408013,0.850220,0.506069
0.466753,0.861072,0.603568
0.442228,0.839214,0.551318
0.400239,0.847008,0.586556
0.423091,0.862923,0.605652
0.416149,0.840474,0.560926
0.432465,0.874736,0.547757
0.421791,0.821590,0.532784
0.416672,0.841826,0.593689
0.441376,0.884023,0.588653
0.410555,0.893516,0.555869
0.431827,0.821824,0.589236
0.442285,0.843936,0.554331
0.402047,0.881190,0.577448
0.407316,0.862820,0.540298
0.452980,0.863035,0.553842
0.370804,0.865250,0.568985
0.407028,0.901961,0.548680
0.452024,0.876466,0.561790
0.427721,0.864634,0.569227
0.453284,0.834944,0.538943
0.429558,0.882394,0.585240
0.468436,0.881466,0.511174
0.443412,0.831151,0.559827
0.425327,0.842234,0.593138
0.393584,0.891373,0.543779
0.395776,0.870921,0.565229
0.447678,0.888864,0.566262
0.376745,0.882619,0.598353
0.481417,0.825680,0.568018
0.397461,0.881604,0.581400
0.402611,0.864407,0.530356
0.456581,0.867226,0.556551
0.450931,0.839127,0.554083
0.423702,0.847120,0.569877
0.380735,0.872667,0.612256
0.411246,0.870301,0.537231
0.396196,0.871368,0.604329
0.432769,0.846728,0.590335
0.443658,0.876793,0.544489
0.401134,0.923491,0.595622
0.424474,0.801059,0.557269
0.350487,0.856232,0.562133
0.428344,0.850685,0.600157
0.437902,0.849224,0.571212
0.434297,0.877604,0.545145
0.395431,0.863655,0.560787
0.398492,0.842315,0.575449
0.412427,0.849011,0.607998
0.401239,0.886585,0.569277
0.440147,0.855614,0.548915
0.435853,0.874200,0.621598
0.384742,0.871294,0.602712
