alpha,phi,h
0.489796,0.352857,0.215586
0.433334,0.055533,0.499033
0.071429,0.368742,0.469483
0.176190,0.829700,0.448467
0.314286,0.687710,0.282320
0.557143,0.539050,0.301400
0.130612,0.142286,0.579386
0.452381,0.321792,0.259433
0.533929,0.446163,0.355963
0.178571,0.717808,0.420917
0.157143,0.309710,0.612800
0.179592,0.956207,0.068886
0.497959,0.484150,0.332671
0.169643,0.689694,0.444663
0.275000,0.538763,0.085400
0.696429,0.675900,0.263075
0.159184,0.176393,0.613157
0.366667,0.338250,0.590000
0.367347,0.245157,0.576143
0.561905,0.273750,0.177200
0.200000,0.816862,0.331675
0.128571,0.680421,0.369786
0.268572,0.061770,0.348020
0.539683,0.202678,0.567333
0.371428,0.190683,0.435200
0.261905,0.676100,0.334500
0.128572,0.673333,0.572567
0.338095,0.309950,0.120767
0.204762,0.150233,0.514333
0.282143,0.861900,0.426325
0.311429,0.377150,0.251160
0.212245,0.385593,0.217243
0.085714,0.246250,0.413050
0.326984,0.558961,0.466733
0.190476,0.619592,0.101150
0.097959,0.515664,0.555971
0.151429,0.862100,0.304180
0.371428,0.423825,0.665750
0.557143,0.736700,0.321433
0.307937,0.724556,0.589767
0.225000,0.119163,0.350700
0.311428,0.689450,0.357760
0.422857,0.482950,0.114560
0.205714,0.951850,0.318400
0.171429,0.593075,0.599867
0.254762,0.486225,0.304800
0.300000,0.706550,0.113100
0.035714,0.614100,0.583725
0.466667,0.609500,0.360200
0.254286,0.114440,0.447800
0.082143,0.357150,0.530300
0.528571,0.499750,0.349200
0.302857,0.772330,0.321340
0.220000,0.411940,0.205240
0.382857,0.479920,0.600740
0.242857,0.353770,0.682880
0.509524,0.207417,0.635767
0.057143,0.500950,0.334720
0.514286,0.606650,0.227667
0.642857,0.089150,0.526100
0.378571,0.494363,0.435875
0.435714,0.040012,0.624000
0.378571,0.411975,0.362733
0.542857,0.074117,0.163567
0.221429,0.555538,0.450775
0.308163,0.395021,0.598114
0.195238,0.158767,0.423000
0.089286,0.486650,0.623325
0.178571,0.903675,0.505100
0.465714,0.391760,0.110320
0.342857,0.734380,0.596240
0.079592,0.292479,0.175800
0.235714,0.619412,0.180025
0.195238,0.413478,0.413011
0.095238,0.562450,0.618500
0.433334,0.507033,0.099167
0.325714,0.279550,0.491660
0.525714,0.591750,0.176120
0.073214,0.675775,0.480487
0.610715,0.720912,0.490575
0.400000,0.526117,0.146950
0.177143,0.395560,0.660640
0.337143,0.462330,0.676140
0.200000,0.796567,0.436700
0.350000,0.256492,0.604133
0.432653,0.597050,0.362357
0.080000,0.387330,0.418680
0.100000,0.692800,0.458500
0.116667,0.648233,0.356383
0.238095,0.175058,0.460867
0.160000,0.304570,0.548690
0.285714,0.743375,0.327075
0.293878,0.276257,0.426100
0.061905,0.701608,0.477783
0.242857,0.508950,0.550300
0.483674,0.551607,0.530757
0.088095,0.757275,0.089500
0.042857,0.384150,0.009300
0.502857,0.185950,0.535220
0.578571,0.025325,0.729850
