alpha,phi,h
0.197619,0.340533,0.594650
0.167857,0.838075,0.365525
0.371429,0.683150,0.490400
0.046428,0.596363,0.659800
0.197959,0.552864,0.598886
0.206122,0.519336,0.667500
0.188571,0.701360,0.699640
0.468572,0.747090,0.670280
0.038095,0.568200,0.892533
0.147619,0.912850,0.249733
0.108572,0.842750,0.734760
0.200000,0.790625,0.567150
0.207143,0.740638,0.830300
0.314286,0.876750,0.376000
0.242857,0.850875,0.589250
0.354762,0.912842,0.758483
0.221429,0.948425,0.883412
0.197619,0.727825,0.631900
0.082143,0.936125,0.800525
0.046428,0.588700,0.710475
0.065714,0.739390,0.708220
0.014286,0.931100,0.875900
0.194286,0.874530,0.623660
0.231428,0.371810,0.839280
0.222857,0.497590,0.776860
0.073214,0.444337,0.576025
0.279592,0.366664,0.564829
0.442857,0.464730,0.807780
0.192857,0.241463,0.788550
0.369047,0.559408,0.403900
0.171429,0.397467,0.443567
0.206122,0.928543,0.400086
0.350000,0.545225,0.644850
0.197619,0.775092,0.480733
0.276191,0.700267,0.529583
0.176786,0.735762,0.505075
0.191072,0.914525,0.709712
0.185715,0.367100,0.572100
0.100000,0.816650,0.756100
0.085714,0.941213,0.599850
0.266667,0.876722,0.587822
0.085714,0.797950,0.634800
0.085715,0.859275,0.637467
0.107143,0.486758,0.634467
0.166667,0.704083,0.535800
0.214285,0.355157,0.570929
0.340476,0.823842,0.404900
0.185714,0.814250,0.511700
0.205357,0.724575,0.806737
0.311429,0.800040,0.512940
0.164286,0.919625,0.482000
0.137143,0.693430,0.575080
0.314286,0.965725,0.522700
0.267347,0.851971,0.770229
0.066667,0.730258,0.346317
0.407143,0.763450,0.814750
0.050000,0.699725,0.580275
0.202857,0.974430,0.414360
0.034694,0.821829,0.767143
0.241270,0.830939,0.588800
0.035714,0.813363,0.779350
0.167347,0.752386,0.381043
0.050000,0.844075,0.838650
0.232143,0.363625,0.602550
0.134286,0.814025,0.584230
0.196429,0.896175,0.565000
0.090476,0.930367,0.731700
0.130612,0.740429,0.526243
0.200000,0.706658,0.526333
0.050793,0.781433,0.551989
0.260000,0.709930,0.580900
0.130612,0.540300,0.714614
0.190476,0.808300,0.580400
0.061905,0.599400,0.668133
0.100000,0.937392,0.915317
0.292857,0.222013,0.929800
0.082857,0.766260,0.308820
0.107143,0.850000,0.582475
0.326531,0.674950,0.377271
0.117858,0.911388,0.535375
0.220000,0.472830,0.652220
0.062857,0.963720,0.120340
0.057143,0.764625,0.321775
0.061224,0.464486,0.545286
0.080952,0.924233,0.724233
0.032143,0.621725,0.638075
0.332143,0.872787,0.657975
0.451429,0.858820,0.737080
0.095238,0.964500,0.174167
0.580953,0.915983,0.810000
0.228571,0.229930,0.841120
0.040476,0.732617,0.665400
0.059524,0.925075,0.140200
0.014286,0.523000,0.474300
0.138095,0.900533,0.677633
0.071429,0.895300,0.527100
0.214286,0.746862,0.507700
0.220408,0.838757,0.360114
0.189285,0.859187,0.577575
0.337143,0.386170,0.577500
