alpha,phi,h
0.714286,0.552400,0.246500
0.376190,0.547100,0.464333
0.550000,0.712150,0.516600
0.171429,0.118650,0.502833
0.357143,0.550375,0.286150
0.261224,0.354514,0.190386
0.634286,0.590160,0.539220
0.442857,0.475770,0.419940
0.100000,0.862800,0.037700
0.180000,0.897550,0.422280
0.478572,0.087050,0.476950
0.614286,0.315113,0.603950
0.211429,0.288380,0.298360
0.391429,0.113230,0.868280
0.290476,0.372033,0.181833
0.545238,0.156333,0.230317
0.495238,0.111017,0.156233
0.228571,0.643700,0.399800
0.561905,0.108558,0.443150
0.080952,0.462183,0.526967
0.325714,0.524520,0.445880
0.480357,0.648475,0.232125
0.551786,0.280175,0.346825
0.539683,0.202678,0.567333
0.414286,0.662650,0.293100
0.119047,0.839783,0.235767
0.325000,0.656587,0.670600
0.375510,0.295714,0.282914
0.428572,0.591170,0.521760
0.346429,0.229775,0.729175
0.460715,0.558625,0.228500
0.540816,0.203114,0.461629
0.246939,0.140843,0.388271
0.326984,0.558961,0.466733
0.500000,0.431983,0.230567
0.464286,0.331225,0.879850
0.304762,0.205375,0.161950
0.100000,0.222940,0.334460
0.285714,0.713467,0.335900
0.233334,0.167000,0.120400
0.078572,0.271567,0.257883
0.517143,0.860470,0.150520
0.500000,0.620450,0.287300
0.204762,0.300317,0.719967
0.160714,0.607138,0.480312
0.254762,0.486225,0.304800
0.242857,0.244550,0.320900
0.220000,0.386580,0.174640
0.352381,0.347083,0.573000
0.464286,0.192175,0.362600
0.394286,0.809460,0.347140
0.096428,0.143113,0.343750
0.371429,0.454375,0.540000
0.435714,0.053550,0.693050
0.394286,0.445790,0.650260
0.538095,0.175583,0.590567
0.509524,0.207417,0.635767
0.233333,0.388139,0.359989
0.368571,0.709000,0.255540
0.142857,0.636458,0.513850
0.428571,0.232070,0.524000
0.253571,0.176775,0.461850
0.428572,0.696037,0.224900
0.682143,0.347250,0.168125
0.282143,0.283363,0.115750
0.478571,0.050533,0.642050
0.334286,0.219860,0.460040
0.300000,0.243100,0.550800
0.353572,0.047813,0.706775
0.571429,0.210650,0.324300
0.203572,0.245525,0.779950
0.064285,0.331050,0.575200
0.164286,0.614881,0.357112
0.537500,0.157369,0.600712
0.460000,0.326180,0.446140
0.071429,0.799225,0.439900
0.407142,0.889850,0.243050
0.567857,0.084125,0.501950
0.314286,0.355637,0.595550
0.093878,0.700421,0.359957
0.310714,0.121200,0.557600
0.642857,0.651167,0.474033
0.326190,0.234167,0.328933
0.508571,0.216170,0.321800
0.200000,0.780000,0.497650
0.521429,0.178575,0.589650
0.371428,0.164380,0.214720
0.140816,0.753214,0.078171
0.116667,0.648233,0.356383
0.540476,0.490883,0.174450
0.408571,0.530620,0.563620
0.142857,0.079200,0.415000
0.480000,0.223790,0.164640
0.377143,0.384300,0.500740
0.294286,0.037060,0.604700
0.410714,0.305925,0.475575
0.242857,0.723733,0.092417
0.042857,0.384150,0.009300
0.496428,0.428550,0.096475
0.462857,0.485340,0.152080
