alpha,phi,h
0.274925,0.610999,0.398698
0.231003,0.627598,0.442840
0.267338,0.643721,0.405261
0.285536,0.651153,0.392952
0.276070,0.626627,0.384675
0.345945,0.644030,0.430390
0.271079,0.628653,0.398073
0.231446,0.610146,0.386493
0.274421,0.630422,0.404074
0.305506,0.589820,0.332551
0.293249,0.668319,0.431848
0.306183,0.672612,0.401740
0.298848,0.616394,0.421122
0.307739,0.626447,0.399872
0.262006,0.665263,0.369991
0.247064,0.639319,0.417135
0.245298,0.621953,0.387759
0.302709,0.591448,0.409330
0.282804,0.631649,0.400314
0.247343,0.596084,0.427227
0.268518,0.582982,0.385547
0.321908,0.605058,0.377652
0.277194,0.615172,0.435332
0.274247,0.669438,0.391928
0.262843,0.644773,0.367171
0.257443,0.589824,0.365516
0.326525,0.637258,0.400260
0.315007,0.595408,0.416799
0.289059,0.633312,0.393596
0.278712,0.626755,0.381469
0.285015,0.624514,0.397547
0.236771,0.598562,0.406472
0.292103,0.634647,0.373938
0.263347,0.613827,0.379925
0.297277,0.631860,0.377132
0.299026,0.637337,0.376470
0.259825,0.615747,0.449936
0.307705,0.601123,0.365381
0.297624,0.624797,0.394392
0.254990,0.636736,0.452159
0.330203,0.617398,0.409216
0.246847,0.604985,0.433407
0.262950,0.613223,0.398204
0.267034,0.643599,0.381028
0.284372,0.639090,0.427749
0.232161,0.597479,0.380074
0.266198,0.626563,0.418751
0.260037,0.648377,0.353804
0.260990,0.573156,0.405369
0.249750,0.625935,0.412273
0.313815,0.607087,0.385762
0.273994,0.642540,0.408266
0.315085,0.648139,0.375202
0.235298,0.587196,0.433879
0.269179,0.609323,0.380198
0.326463,0.656409,0.389479
0.215573,0.616546,0.448092
0.255431,0.633738,0.436586
0.268141,0.644693,0.411691
0.295137,0.627923,0.429561
0.270797,0.627631,0.392434
0.290693,0.659785,0.425347
0.290616,0.614628,0.425923
0.266133,0.614906,0.401082
0.282324,0.621094,0.425592
0.260939,0.595627,0.410195
0.234136,0.645273,0.428332
0.244473,0.633837,0.402431
0.262627,0.627968,0.457981
0.267642,0.614770,0.415880
0.305809,0.624865,0.352760
0.284801,0.626582,0.435674
0.243960,0.613029,0.396245
0.262110,0.619844,0.398109
0.280349,0.638436,0.375558
0.327021,0.611082,0.397781
0.293299,0.610928,0.362850
0.282989,0.590423,0.396076
0.301306,0.618826,0.436711
0.279719,0.590637,0.379395
0.288312,0.603151,0.410404
0.322367,0.617666,0.351033
0.253860,0.572728,0.412202
0.258206,0.619749,0.419055
0.257267,0.608504,0.368882
0.272964,0.649324,0.374099
0.279138,0.637252,0.410449
0.247595,0.680397,0.386727
0.276147,0.603428,0.418143
0.281542,0.627260,0.376291
0.267948,0.653707,0.415871
0.243647,0.610387,0.356203
0.291637,0.623589,0.392854
0.276877,0.589233,0.387549
0.294297,0.665572,0.386340
0.244989,0.649409,0.408424
0.306579,0.622217,0.370794
0.230805,0.620857,0.432481
0.283255,0.576378,0.385402
0.309397,0.590644,0.403633
