alpha,phi,h
0.444021,0.601439,0.279606
0.418009,0.615212,0.336753
0.459309,0.627470,0.289112
0.463454,0.639250,0.276656
0.455411,0.627046,0.288983
0.510964,0.629310,0.315210
0.442318,0.630336,0.262494
0.386712,0.590809,0.273944
0.412364,0.614663,0.313883
0.474808,0.581279,0.235461
0.465841,0.645244,0.329134
0.494906,0.664144,0.312630
0.459039,0.597667,0.313691
0.462107,0.616881,0.304779
0.447352,0.629545,0.268193
0.411469,0.629131,0.319168
0.422909,0.616713,0.258199
0.484824,0.581308,0.293056
0.457218,0.622518,0.290937
0.430835,0.596098,0.283922
0.431933,0.550953,0.284957
0.487993,0.592513,0.265875
0.446117,0.617297,0.314489
0.442754,0.651913,0.306736
0.417944,0.640740,0.257343
0.423815,0.578040,0.246798
0.493305,0.618799,0.287491
0.478561,0.577436,0.291384
0.467145,0.601276,0.272669
0.460186,0.620475,0.267026
0.457093,0.614713,0.295396
0.414817,0.605522,0.304491
0.459197,0.628351,0.268290
0.421870,0.587931,0.280652
0.483116,0.622129,0.268049
0.465767,0.638047,0.255279
0.432786,0.617096,0.337174
0.476336,0.573261,0.266309
0.478997,0.600737,0.301710
0.430764,0.621230,0.334002
0.490120,0.591419,0.304242
0.403165,0.591710,0.353407
0.432762,0.612327,0.296393
0.456104,0.627229,0.278484
0.455289,0.633313,0.299849
0.419638,0.598908,0.277157
0.462767,0.624544,0.282451
0.455152,0.633985,0.235839
0.418321,0.559570,0.305064
0.433780,0.610732,0.293168
0.489403,0.598214,0.270257
0.430021,0.641451,0.301063
0.499160,0.634549,0.266017
0.393930,0.597900,0.339529
0.425942,0.582766,0.281868
0.500355,0.639483,0.282787
0.386115,0.612536,0.311494
0.436064,0.620148,0.333190
0.441794,0.622090,0.298119
0.467657,0.608796,0.307671
0.455441,0.617685,0.291360
0.442722,0.643144,0.316810
0.474211,0.623157,0.302509
0.442838,0.598898,0.300310
0.440706,0.617882,0.307290
0.440339,0.586579,0.287989
0.417042,0.634929,0.299569
0.395786,0.616766,0.284378
0.448728,0.616281,0.341293
0.455830,0.597083,0.298458
0.499161,0.628823,0.236468
0.450460,0.593325,0.342346
0.443558,0.611278,0.279203
0.450046,0.608487,0.293328
0.443366,0.624838,0.274277
0.504798,0.607601,0.281337
0.473546,0.591277,0.255777
0.432604,0.575947,0.312182
0.475514,0.611668,0.316943
0.435657,0.572442,0.277063
0.444158,0.612786,0.313447
0.502358,0.595067,0.222561
0.426163,0.564610,0.310912
0.433372,0.607306,0.300120
0.443736,0.611159,0.248401
0.464165,0.641130,0.247927
0.432998,0.619668,0.304363
0.419757,0.663404,0.258086
0.443270,0.597678,0.298711
0.435353,0.626291,0.289591
0.453685,0.639898,0.307633
0.398130,0.597193,0.233411
0.482389,0.616983,0.264320
0.457390,0.575711,0.277419
0.484057,0.652679,0.273495
0.419066,0.633741,0.309590
0.473907,0.591937,0.266308
0.392483,0.609699,0.309913
0.447388,0.568823,0.285059
0.504754,0.581419,0.273462
