alpha,phi,h
0.256442,0.533014,0.386734
0.231027,0.546982,0.414598
0.232300,0.564820,0.400880
0.267742,0.573781,0.379416
0.264011,0.562647,0.380332
0.319550,0.560014,0.414112
0.246344,0.566601,0.375717
0.202544,0.526488,0.359924
0.231096,0.549396,0.404109
0.285883,0.519167,0.312369
0.256041,0.587193,0.423633
0.295251,0.590224,0.377649
0.268005,0.535552,0.424111
0.276806,0.551192,0.380413
0.234839,0.591475,0.349741
0.228566,0.571076,0.398102
0.227549,0.538265,0.358093
0.279168,0.528686,0.383499
0.266708,0.564087,0.397751
0.232889,0.531412,0.403909
0.259288,0.504572,0.367496
0.283475,0.537419,0.370323
0.256755,0.541415,0.414934
0.245528,0.584716,0.376815
0.238636,0.578681,0.354590
0.243322,0.502433,0.343672
0.302842,0.556579,0.375405
0.292557,0.529132,0.403398
0.275460,0.549355,0.363826
0.257391,0.554355,0.376701
0.249953,0.549736,0.388141
0.224959,0.535410,0.396153
0.278167,0.565564,0.355581
0.249467,0.537129,0.357216
0.286211,0.548112,0.360461
0.277188,0.568966,0.371350
0.249204,0.550706,0.430412
0.284512,0.520224,0.346365
0.280173,0.542954,0.379560
0.240922,0.569866,0.431282
0.309989,0.533709,0.377168
0.215848,0.533374,0.425711
0.228946,0.528553,0.392791
0.244218,0.570724,0.373510
0.256309,0.565068,0.408297
0.213939,0.536308,0.359517
0.254916,0.546664,0.383315
0.228735,0.562421,0.339722
0.238818,0.501399,0.386795
0.218458,0.550778,0.393258
0.296697,0.538754,0.372107
0.238290,0.575522,0.401126
0.281953,0.578791,0.371797
0.212538,0.530683,0.424487
0.253742,0.525782,0.382032
0.280618,0.580290,0.389520
0.200387,0.553542,0.420331
0.244829,0.556024,0.427634
0.256343,0.568065,0.384330
0.290311,0.545630,0.408253
0.259816,0.542209,0.377303
0.260792,0.574550,0.397563
0.280102,0.550132,0.411286
0.239789,0.538524,0.391191
0.252907,0.543975,0.411937
0.230692,0.531672,0.388991
0.214488,0.566823,0.399476
0.216541,0.557778,0.384122
0.239926,0.556783,0.432578
0.238274,0.534008,0.409451
0.265636,0.550212,0.349285
0.251185,0.546306,0.419302
0.237184,0.537001,0.375644
0.251042,0.542247,0.380964
0.254453,0.566938,0.363062
0.297438,0.544714,0.391932
0.262938,0.531337,0.357256
0.255370,0.507249,0.374109
0.283280,0.537896,0.435585
0.245963,0.510455,0.371364
0.255135,0.528404,0.391513
0.300119,0.531679,0.345448
0.233550,0.502998,0.394105
0.238487,0.547643,0.395178
0.248917,0.531412,0.357964
0.258981,0.580018,0.358762
0.245989,0.563538,0.384821
0.222437,0.593468,0.385571
0.247928,0.528825,0.404185
0.263996,0.569427,0.368620
0.250237,0.570566,0.393637
0.215985,0.529687,0.352224
0.277257,0.548628,0.352528
0.258415,0.503572,0.384835
0.265296,0.593030,0.396346
0.226796,0.577440,0.397099
0.279754,0.543735,0.337378
0.194569,0.547121,0.416383
0.265184,0.503485,0.374631
0.282210,0.517100,0.407572
