alpha,phi,h
0.219047,0.706250,0.446167
0.307143,0.627675,0.432783
0.652381,0.214300,0.201233
0.600000,0.216400,0.296514
0.647619,0.550467,0.342017
0.544643,0.685200,0.352938
0.617857,0.938725,0.152550
0.757143,0.742250,0.298233
0.692857,0.513013,0.091850
0.284286,0.692020,0.302970
0.695238,0.283700,0.262100
0.400000,0.133506,0.625037
0.321429,0.851100,0.199225
0.453968,0.823694,0.510822
0.532143,0.256987,0.539450
0.578572,0.533525,0.279450
0.495238,0.782000,0.100433
0.471429,0.832775,0.550400
0.457143,0.349600,0.098600
0.642857,0.522250,0.338200
0.833333,0.447783,0.157933
0.465306,0.574007,0.270386
0.445714,0.554830,0.126840
0.821428,0.585150,0.140150
0.448979,0.837750,0.530400
0.280952,0.626150,0.440700
0.395238,0.543083,0.140700
0.571429,0.435200,0.050300
0.607143,0.504950,0.142600
0.438776,0.708543,0.120100
0.642857,0.419700,0.438733
0.410000,0.791330,0.432770
0.671428,0.176200,0.803250
0.496429,0.905825,0.118325
0.600000,0.264443,0.100714
0.542857,0.586900,0.326900
0.457143,0.578237,0.191000
0.539286,0.245912,0.119150
0.568571,0.683235,0.519120
0.739286,0.933938,0.407050
0.545714,0.677750,0.196700
0.476191,0.631117,0.169650
0.548214,0.510975,0.138275
0.601786,0.662338,0.469075
0.538095,0.963700,0.096400
0.522857,0.307230,0.499100
0.467857,0.725862,0.442500
0.453061,0.885407,0.557086
0.495238,0.448983,0.185533
0.314285,0.719900,0.324500
0.728571,0.939150,0.080400
0.207143,0.484575,0.281600
0.485714,0.597500,0.059540
0.342857,0.699650,0.386125
0.285714,0.714440,0.338900
0.776190,0.519900,0.042433
0.625397,0.659083,0.039522
0.466667,0.599908,0.170700
0.282143,0.880138,0.443588
0.534694,0.599264,0.178243
0.842857,0.392670,0.404480
0.694286,0.861280,0.121200
0.385714,0.423367,0.280900
0.604762,0.858550,0.195867
0.482857,0.736700,0.157640
0.428571,0.864817,0.673050
0.657142,0.907325,0.192650
0.268571,0.692070,0.422360
0.617857,0.495975,0.102325
0.200000,0.675450,0.146000
0.523810,0.099525,0.853433
0.600000,0.494667,0.060433
0.250000,0.831562,0.131850
0.422222,0.826839,0.559611
0.509524,0.389267,0.137483
0.680952,0.794200,0.057050
0.431428,0.513350,0.101900
0.189286,0.721350,0.095525
0.482857,0.065910,0.432180
0.475510,0.086600,0.297000
0.460714,0.629463,0.341550
0.585714,0.532050,0.323767
0.440000,0.964740,0.219540
0.464286,0.833294,0.534175
0.314286,0.124600,0.035900
0.578572,0.496775,0.252600
0.365714,0.601610,0.065580
0.465714,0.888040,0.332100
0.342857,0.794667,0.471433
0.280000,0.689960,0.484180
0.340000,0.393220,0.477820
0.604081,0.816350,0.238486
0.335714,0.786175,0.441800
0.485715,0.160733,0.025433
0.607143,0.711950,0.464833
0.553571,0.615875,0.413825
0.678571,0.125825,0.084517
0.595238,0.908633,0.089733
0.514286,0.000450,0.221900
0.724490,0.971571,0.222500
