alpha,phi,h
0.518367,0.821550,0.520443
0.582857,0.927230,0.516600
0.775000,0.400587,0.212050
0.854286,0.973050,0.427540
0.330953,0.736517,0.294233
0.544643,0.685200,0.352938
0.342857,0.747270,0.305400
0.300000,0.774100,0.285900
0.550000,0.986512,0.133600
0.395238,0.492817,0.414067
0.753061,0.504479,0.204743
0.528571,0.627850,0.504925
0.464285,0.813300,0.394800
0.800000,0.672550,0.218950
0.714286,0.940375,0.138817
0.614286,0.579531,0.095300
0.454762,0.893558,0.524550
0.457143,0.891200,0.361600
0.457143,0.349600,0.098600
0.450000,0.402512,0.108875
0.900000,0.407030,0.307180
0.332143,0.722888,0.288850
0.640000,0.718960,0.500480
0.771429,0.679300,0.000400
0.604286,0.941775,0.498530
0.771429,0.167400,0.144800
0.593878,0.155564,0.441243
0.385715,0.836850,0.061100
0.460000,0.705600,0.152160
0.669048,0.727750,0.233183
0.590476,0.894983,0.527700
0.721428,0.738525,0.037150
0.411429,0.861330,0.083340
0.280000,0.548280,0.417280
0.448980,0.726643,0.161071
0.552381,0.775992,0.507333
0.642857,0.494267,0.469533
0.478571,0.976125,0.088300
0.568571,0.683235,0.519120
0.592857,0.742400,0.483525
0.800000,0.466500,0.501100
0.642857,0.569412,0.318550
0.548214,0.510975,0.138275
0.733334,0.670017,0.012633
0.614286,0.673200,0.084900
0.750000,0.741575,0.318400
0.585714,0.662721,0.566229
0.961905,0.910300,0.119750
0.614285,0.845063,0.491400
0.795238,0.627300,0.140967
0.557143,0.656920,0.483520
0.628571,0.790483,0.180600
0.420000,0.872050,0.065980
0.671429,0.551510,0.380860
0.285714,0.714440,0.338900
0.585714,0.790333,0.064767
0.424490,0.928100,0.267514
0.942857,0.741450,0.417500
0.578572,0.633625,0.502883
0.614286,0.818483,0.084950
0.675000,0.721863,0.135650
0.591428,0.714440,0.264620
0.622857,0.326020,0.218700
0.610204,0.875614,0.524086
0.408571,0.596530,0.356600
0.471428,0.692450,0.396500
0.657142,0.907325,0.192650
0.578571,0.687158,0.472200
0.820000,0.892010,0.380540
0.448571,0.721460,0.216120
0.566667,0.832667,0.446767
0.435714,0.683162,0.390300
0.402381,0.706442,0.270933
0.635714,0.889887,0.491400
0.554286,0.812980,0.204340
0.871428,0.778725,0.097300
0.614286,0.586029,0.382943
0.457143,0.785844,0.602011
0.450000,0.823225,0.524075
0.557143,0.600375,0.360650
0.460714,0.629463,0.341550
0.585714,0.532050,0.323767
0.357143,0.278960,0.506820
0.464286,0.833294,0.534175
0.980952,0.580533,0.129800
0.495238,0.492933,0.355333
0.242857,0.795600,0.285300
0.465714,0.888040,0.332100
0.461905,0.655850,0.301783
0.485714,0.589960,0.305650
0.760714,0.327075,0.159550
0.604081,0.816350,0.238486
0.628572,0.860433,0.487167
0.660714,0.646731,0.420750
0.723809,0.502483,0.573333
0.316667,0.758250,0.319350
0.285714,0.684283,0.313283
0.595238,0.908633,0.089733
0.671428,0.587464,0.412457
0.471429,0.541788,0.106150
