alpha,phi,h
0.171429,0.662225,0.165500
0.276190,0.355267,0.365000
0.267857,0.174400,0.135300
0.176190,0.558867,0.093000
0.157143,0.431833,0.267300
0.069388,0.336743,0.116743
0.062857,0.470410,0.104580
0.014286,0.410533,0.034600
0.194643,0.552963,0.165225
0.114286,0.193679,0.062943
0.400000,0.444362,0.020425
0.251429,0.055930,0.196440
0.000000,0.641700,0.356500
0.142857,0.154670,0.217920
0.374286,0.509600,0.167860
0.042857,0.905083,0.147300
0.135714,0.257725,0.243925
0.253061,0.098693,0.221714
0.128571,0.804160,0.111960
0.264286,0.502500,0.325400
0.225714,0.317700,0.095200
0.159524,0.382433,0.207767
0.250000,0.575558,0.093417
0.028571,0.353000,0.143400
0.178571,0.702842,0.324517
0.195238,0.436267,0.291133
0.228572,0.893375,0.237800
0.054762,0.318642,0.081950
0.060715,0.283600,0.135600
0.153571,0.198787,0.105275
0.051786,0.414475,0.112625
0.228571,0.247350,0.025500
0.098214,0.413150,0.522188
0.202857,0.461240,0.054160
0.190476,0.366892,0.129217
0.110715,0.298975,0.215850
0.351429,0.716130,0.160080
0.257143,0.601461,0.078378
0.396429,0.469813,0.290600
0.219047,0.435667,0.173683
0.259184,0.318114,0.317457
0.250000,0.483625,0.083700
0.317857,0.787794,0.066962
0.038095,0.446075,0.035933
0.308572,0.123150,0.064520
0.352381,0.798667,0.227433
0.351786,0.142481,0.188000
0.090476,0.815550,0.346233
0.242857,0.373560,0.081060
0.397959,0.541079,0.190371
0.214286,0.462650,0.102800
0.457143,0.676886,0.060786
0.140476,0.097600,0.009050
0.142857,0.704550,0.164375
0.212245,0.042450,0.084557
0.205357,0.842606,0.335912
0.042857,0.848200,0.104700
0.135714,0.416837,0.030425
0.121429,0.761813,0.243350
0.185715,0.604175,0.037850
0.195238,0.487217,0.010017
0.114286,0.247300,0.404200
0.062857,0.242190,0.086920
0.164286,0.695300,0.414900
0.421428,0.675500,0.059900
0.221429,0.525692,0.163933
0.278571,0.741725,0.072800
0.246939,0.248986,0.089029
0.071429,0.386150,0.280100
0.130612,0.771493,0.255700
0.095238,0.882350,0.115850
0.057143,0.456600,0.051200
0.062857,0.599740,0.062580
0.202857,0.336980,0.265920
0.114285,0.820620,0.178440
0.181429,0.501575,0.157540
0.048980,0.742521,0.050986
0.266667,0.951733,0.319667
0.080952,0.855333,0.073467
0.100000,0.169850,0.283500
0.040816,0.411071,0.060657
0.423809,0.271308,0.054533
0.585714,0.198283,0.427700
0.220000,0.102440,0.080520
0.125714,0.303300,0.095040
0.057143,0.513360,0.101060
0.257143,0.718075,0.088625
0.051021,0.132964,0.329343
0.157143,0.240167,0.212833
0.414286,0.567050,0.236800
0.116666,0.476592,0.051383
0.152381,0.279733,0.220267
0.342857,0.669017,0.063167
0.420000,0.549220,0.088600
0.308571,0.433700,0.345260
0.014286,0.410533,0.034600
0.174286,0.390070,0.272600
0.251428,0.847530,0.149570
0.200000,0.446642,0.146117
0.100000,0.126100,0.264850
