alpha,phi,h
0.419559,0.743172,0.395167
0.474416,0.791873,0.389396
0.501523,0.750110,0.405741
0.467002,0.797327,0.403886
0.505343,0.745959,0.372467
0.489433,0.758543,0.414299
0.490978,0.741468,0.378160
0.472730,0.782935,0.386696
0.502934,0.764969,0.400668
0.476181,0.763617,0.473011
0.485917,0.785353,0.390878
0.495445,0.784322,0.395261
0.519025,0.778590,0.422777
0.466791,0.755636,0.395596
0.452469,0.782532,0.392540
0.535185,0.782145,0.383525
0.470242,0.767528,0.376942
0.449172,0.758648,0.344830
0.441130,0.773079,0.388747
0.494159,0.765583,0.397455
0.474004,0.808426,0.433455
0.458319,0.783479,0.392196
0.467906,0.794970,0.389891
0.488652,0.772758,0.368851
0.508073,0.766203,0.397743
0.471946,0.755823,0.389092
0.487444,0.759707,0.407281
0.440494,0.773113,0.349926
0.475738,0.774763,0.399273
0.469652,0.766365,0.394081
0.535399,0.769593,0.402722
0.541915,0.761048,0.380727
0.479747,0.806689,0.411762
0.448147,0.759719,0.374029
0.452607,0.767343,0.373647
0.502591,0.737042,0.376603
0.455561,0.748858,0.414233
0.522754,0.746761,0.388084
0.460002,0.776921,0.349984
0.467867,0.741062,0.390849
0.462297,0.780338,0.417638
0.500564,0.769378,0.400771
0.503165,0.728216,0.343501
0.562620,0.750769,0.350802
0.481617,0.726611,0.346651
0.489459,0.736513,0.350900
0.531985,0.773212,0.337646
0.482515,0.745215,0.355249
0.444185,0.763503,0.406389
0.460460,0.773874,0.382248
0.506377,0.800354,0.390074
0.485465,0.764267,0.366947
0.474326,0.762520,0.388988
0.476544,0.745458,0.347930
0.454645,0.756617,0.386750
0.531384,0.749866,0.378930
0.505374,0.754157,0.397338
0.480814,0.748709,0.408799
0.475519,0.761977,0.349220
0.476392,0.767062,0.403691
0.450307,0.770949,0.383023
0.483600,0.753364,0.343734
0.476241,0.764536,0.385938
0.445661,0.776015,0.379742
0.484099,0.797112,0.340828
0.491522,0.779941,0.385460
0.480253,0.731249,0.382818
0.482032,0.753174,0.418441
0.514002,0.780621,0.386884
0.495083,0.759018,0.411428
0.477286,0.781888,0.370773
0.480642,0.761270,0.340030
0.490509,0.778227,0.402590
0.522346,0.776325,0.374252
0.511622,0.772695,0.401814
0.493326,0.753066,0.390208
0.458943,0.750280,0.330699
0.506951,0.736175,0.343418
0.443674,0.753361,0.395073
0.438705,0.765182,0.348059
0.434165,0.747396,0.386261
0.450511,0.765042,0.357181
0.462636,0.750505,0.402916
0.511119,0.763806,0.412438
0.508904,0.782705,0.395887
0.522450,0.761066,0.366172
0.530303,0.762219,0.365200
0.421633,0.776978,0.372420
0.481824,0.753399,0.376249
0.427988,0.770871,0.370677
0.494917,0.789241,0.415375
0.466011,0.732500,0.352690
0.481068,0.784095,0.319398
0.476385,0.749955,0.394266
0.445694,0.803005,0.355952
0.489495,0.789888,0.382594
0.531798,0.778123,0.359851
0.509021,0.771709,0.404243
0.499252,0.759878,0.397417
0.486722,0.779288,0.344833
