alpha,phi,h
0.414286,0.132942,0.712467
0.642857,0.458740,0.216200
0.276190,0.219583,0.320233
0.581633,0.220993,0.658557
0.796428,0.413713,0.297325
0.577551,0.318000,0.390800
0.873469,0.230821,0.642171
0.569388,0.377186,0.632100
0.423809,0.253033,0.427600
0.490476,0.302467,0.502267
0.418367,0.077593,0.565500
0.317857,0.328725,0.595300
0.452381,0.231700,0.691717
0.742857,0.150483,0.487300
0.461905,0.631600,0.614433
0.490476,0.563833,0.098900
0.416071,0.443131,0.492287
0.166667,0.164733,0.928733
0.720000,0.329300,0.471440
0.263265,0.476493,0.482429
0.576191,0.588100,0.418067
0.490476,0.631350,0.112067
0.400000,0.654450,0.324433
0.509524,0.208567,0.283167
0.804762,0.644828,0.338356
0.242857,0.380013,0.253950
0.321429,0.217300,0.410375
0.518367,0.613550,0.581986
0.664285,0.146575,0.874150
0.223810,0.257150,0.938000
0.742857,0.180175,0.373900
0.662500,0.308750,0.477025
0.635714,0.349475,0.542200
0.185715,0.359887,0.466075
0.583333,0.506925,0.461683
0.609524,0.675058,0.250167
0.540000,0.665250,0.327480
0.160714,0.100800,0.497425
0.282857,0.823630,0.519500
0.460000,0.736570,0.204480
0.628572,0.235875,0.169550
0.361905,0.338583,0.303600
0.316327,0.482264,0.688629
0.835715,0.554625,0.526217
0.354285,0.485330,0.470580
0.452381,0.468883,0.361767
0.792857,0.533763,0.561475
0.582857,0.461450,0.499900
0.757143,0.354200,0.585700
0.278571,0.396075,0.468950
0.554762,0.084417,0.793750
0.479592,0.545036,0.565686
0.548572,0.086180,0.559800
0.542857,0.162888,0.848387
0.492857,0.147175,0.420850
0.466667,0.495342,0.609267
0.404762,0.150850,0.463367
0.751429,0.522690,0.159880
0.238095,0.392133,0.534933
0.400000,0.269760,0.348980
0.080000,0.246730,0.661560
0.375000,0.255875,0.601237
0.559524,0.560625,0.313367
0.295238,0.444083,0.590433
0.465714,0.562400,0.128180
0.328571,0.721450,0.508100
0.207143,0.358412,0.486025
0.775000,0.281400,0.659900
0.120408,0.067629,0.707271
0.342857,0.428775,0.474750
0.561905,0.252033,0.614200
0.479592,0.557050,0.568214
0.397619,0.198258,0.563133
0.531429,0.305240,0.453280
0.419047,0.662700,0.446467
0.657143,0.450025,0.482750
0.562857,0.621770,0.284820
0.042857,0.385750,0.463700
0.425000,0.596350,0.509700
0.626190,0.613717,0.279500
0.502857,0.277910,0.332980
0.592857,0.427417,0.224133
0.157143,0.195533,0.720867
0.560000,0.413840,0.623880
0.682143,0.326788,0.329750
0.042857,0.022750,0.534500
0.514286,0.411770,0.424320
0.757143,0.196112,0.297950
0.397959,0.593779,0.401843
0.107143,0.238450,0.685275
0.551428,0.202160,0.573500
0.603571,0.371862,0.236725
0.557143,0.241517,0.886133
0.445714,0.360090,0.428260
0.510714,0.497413,0.330775
0.209524,0.280167,0.589000
0.478572,0.320600,0.194550
0.401786,0.273356,0.555250
0.528571,0.816990,0.089840
0.767857,0.431938,0.301800
