alpha,phi,h
0.242857,0.843450,0.873600
0.185714,0.604543,0.643586
0.142857,0.418675,0.542800
0.176190,0.522583,0.831667
0.419048,0.250983,0.882667
0.425714,0.105470,0.950320
0.200000,0.289525,0.933883
0.193878,0.335107,0.622571
0.085714,0.628410,0.654920
0.318367,0.361257,0.549557
0.047619,0.478117,0.534333
0.139286,0.560150,0.817000
0.205357,0.721094,0.793813
0.557143,0.187450,0.688700
0.094286,0.161040,0.853980
0.120000,0.257530,0.915540
0.028571,0.847850,0.681650
0.342857,0.863650,0.409400
0.057143,0.395025,0.818700
0.381633,0.300664,0.844686
0.276190,0.314383,0.895467
0.528571,0.763800,0.433900
0.300000,0.532740,0.797320
0.166667,0.452100,0.803600
0.079221,0.094950,0.777000
0.335714,0.451825,0.755737
0.260715,0.130100,0.834975
0.191837,0.566857,0.859129
0.089286,0.447200,0.696275
0.157143,0.559300,0.538775
0.042857,0.623912,0.701600
0.197959,0.723450,0.786829
0.522449,0.366771,0.753600
0.200000,0.734975,0.826067
0.173214,0.635919,0.636413
0.171428,0.605025,0.886125
0.128571,0.289300,0.917600
0.139286,0.119275,0.656925
0.048571,0.159780,0.852640
0.371429,0.849150,0.706800
0.180000,0.686820,0.751660
0.257143,0.068725,0.681900
0.038095,0.627550,0.770467
0.083674,0.487243,0.543229
0.188095,0.354800,0.876900
0.390476,0.084050,0.676767
0.271429,0.586150,0.695300
0.026531,0.499507,0.561486
0.122857,0.569830,0.540620
0.271429,0.551650,0.861400
0.361905,0.209475,0.795617
0.221429,0.306925,0.760325
0.350000,0.450625,0.767633
0.171429,0.750750,0.506800
0.147619,0.388517,0.833700
0.182143,0.349775,0.637825
0.085714,0.649775,0.559050
0.205357,0.375875,0.699475
0.280953,0.158250,0.824667
0.310714,0.409919,0.812213
0.042857,0.538717,0.779633
0.114286,0.675460,0.754220
0.507143,0.377925,0.824150
0.285714,0.142500,0.746933
0.566667,0.310258,0.851933
0.334921,0.624200,0.506033
0.307143,0.795063,0.590300
0.052857,0.507385,0.780750
0.021428,0.429200,0.692250
0.059524,0.500725,0.505950
0.117857,0.618812,0.711550
0.102041,0.514564,0.877571
0.035714,0.585800,0.841967
0.245714,0.346680,0.593380
0.320000,0.332580,0.710740
0.446939,0.562093,0.889429
0.175000,0.393737,0.665150
0.171429,0.334350,0.648700
0.314286,0.512543,0.921943
0.028571,0.322500,0.762267
0.297143,0.036410,0.712960
0.000000,0.651800,0.496200
0.214286,0.048600,0.837300
0.046429,0.466650,0.737650
0.242858,0.618100,0.709050
0.171429,0.055000,0.792380
0.251021,0.668579,0.757843
0.160000,0.063920,0.749880
0.276190,0.837700,0.912633
0.167347,0.467950,0.844829
0.339286,0.283087,0.783150
0.160714,0.605912,0.896200
0.128572,0.164817,0.940567
0.201786,0.354137,0.650088
0.078572,0.546933,0.562283
0.165306,0.466571,0.601129
0.380952,0.374017,0.891000
0.328572,0.409192,0.928117
0.228572,0.723058,0.667733
0.042857,0.850150,0.700050
