alpha,phi,h
0.296429,0.829688,0.618700
0.189286,0.659500,0.868475
0.460715,0.747431,0.663175
0.632653,0.673793,0.961029
0.757143,0.942350,0.474200
0.507143,0.108325,0.608550
0.437143,0.618990,0.944680
0.604762,0.431850,0.663400
0.392857,0.482287,0.600975
0.814285,0.895950,0.827600
0.574286,0.181960,0.932760
0.620408,0.544393,0.863200
0.542857,0.348600,0.910750
0.285714,0.823106,0.844350
0.471429,0.276200,0.912167
0.631429,0.891700,0.212620
0.514286,0.398800,0.895833
0.377143,0.564840,0.709920
0.682857,0.305910,0.770860
0.378571,0.745658,0.782667
0.861905,0.971417,0.837967
0.532143,0.748450,0.745425
0.562857,0.978290,0.769980
0.478571,0.789975,0.676100
0.439286,0.466987,0.596700
0.531429,0.711730,0.866760
0.246939,0.315429,0.748014
0.416667,0.769350,0.527733
0.434286,0.741430,0.754560
0.177778,0.776444,0.931222
0.576191,0.913667,0.807033
0.328572,0.500200,0.741850
0.380952,0.292367,0.730500
0.567857,0.157300,0.825125
0.507143,0.508592,0.902333
0.657143,0.604783,0.893433
0.525714,0.586980,0.748360
0.457143,0.672080,0.755260
0.690476,0.949267,0.720200
0.534285,0.654330,0.709080
0.447619,0.839217,0.895433
0.532143,0.787037,0.916375
0.542857,0.870125,0.918200
0.803571,0.570775,0.867375
0.454286,0.122650,0.924120
0.614286,0.662725,0.744425
0.482143,0.306463,0.952350
0.560000,0.772880,0.594040
0.542857,0.798325,0.642950
0.857143,0.218200,0.999700
0.371429,0.725180,0.555700
0.495238,0.485367,0.682733
0.361905,0.294900,0.549367
0.328571,0.281489,0.526911
0.300000,0.908830,0.724540
0.700000,0.391200,0.979000
0.521428,0.125125,0.751988
0.632653,0.820407,0.612729
0.585715,0.643350,0.715950
0.708571,0.933290,0.728460
0.400000,0.742650,0.468650
0.445714,0.590940,0.807240
0.414286,0.607750,0.930800
0.747619,0.391500,0.380233
0.328571,0.317800,0.915400
0.559524,0.756083,0.652067
0.623810,0.295358,0.865100
0.519048,0.837500,0.933867
0.325000,0.267844,0.914237
0.476191,0.295267,0.694533
0.733333,0.232300,0.758067
0.642857,0.458500,0.785800
0.542857,0.564400,0.768850
0.553572,0.654713,0.715450
0.848571,0.912890,0.311460
0.348571,0.931840,0.850100
0.314286,0.520300,0.852460
0.660714,0.756306,0.659100
0.300000,0.829525,0.789025
0.432143,0.290737,0.836025
0.474603,0.536856,0.813878
0.538095,0.637908,0.695200
0.326531,0.380036,0.827929
0.403896,0.458441,0.828309
0.252381,0.654933,0.956500
0.517143,0.249160,0.686720
0.523809,0.653850,0.736000
0.685714,0.356360,0.530700
0.648980,0.934507,0.679771
0.567857,0.773562,0.690400
0.265714,0.776710,0.858160
0.228571,0.711475,0.992950
0.500000,0.396460,0.934100
0.616666,0.560417,0.875717
0.635714,0.766800,0.721200
0.424490,0.416371,0.738586
0.398571,0.664795,0.578860
0.585714,0.604780,0.747120
0.628571,0.608600,0.914950
0.397143,0.902100,0.640600
