alpha,phi,h
0.233333,0.204567,0.456700
0.128572,0.764962,0.726950
0.116667,0.110417,0.546250
0.285714,0.426220,0.375800
0.433333,0.568033,0.153967
0.162857,0.488440,0.082100
0.316667,0.432967,0.377000
0.333333,0.076683,0.986667
0.303175,0.543167,0.269767
0.085715,0.532950,0.632400
0.302857,0.740030,0.554480
0.057143,0.618850,0.377600
0.452381,0.231700,0.691717
0.090476,0.322533,0.807400
0.128571,0.403250,0.445200
0.489286,0.568475,0.640138
0.309524,0.458700,0.473933
0.257143,0.975662,0.820075
0.168571,0.505270,0.329880
0.552381,0.619783,0.574733
0.378571,0.726800,0.456000
0.626190,0.372883,0.315650
0.123809,0.359542,0.265267
0.605714,0.306200,0.483580
0.179592,0.389643,0.515000
0.274285,0.585000,0.648980
0.402041,0.845793,0.555843
0.234286,0.906530,0.481820
0.097619,0.667300,0.348883
0.330612,0.593671,0.683500
0.014286,0.583000,0.993600
0.328572,0.358450,0.687500
0.166666,0.389917,0.466667
0.022857,0.529940,0.452740
0.052381,0.713650,0.786533
0.264286,0.368737,0.771475
0.391837,0.607821,0.557243
0.288571,0.061000,0.903600
0.282857,0.823630,0.519500
0.333333,0.595542,0.546367
0.375510,0.219743,0.620171
0.361905,0.338583,0.303600
0.316327,0.482264,0.688629
0.321429,0.511200,0.679650
0.347619,0.425767,0.627633
0.339286,0.629025,0.324100
0.500000,0.168150,0.750900
0.268571,0.595460,0.742300
0.085714,0.086750,0.936100
0.171429,0.553014,0.556686
0.114286,0.965130,0.457500
0.173809,0.945033,0.553700
0.314285,0.272525,0.708300
0.185714,0.889333,0.106800
0.057143,0.738217,0.714800
0.485714,0.505200,0.571000
0.217143,0.732670,0.529880
0.105715,0.701970,0.309080
0.164286,0.456325,0.910150
0.221429,0.674808,0.856300
0.382857,0.920250,0.710700
0.175510,0.626886,0.714614
0.559524,0.560625,0.313367
0.289285,0.485800,0.534025
0.088095,0.545967,0.143333
0.193651,0.383444,0.586733
0.207143,0.358412,0.486025
0.476191,0.510817,0.485600
0.189286,0.422287,0.687200
0.280952,0.562533,0.463467
0.116667,0.875333,0.848033
0.108163,0.691150,0.365571
0.214286,0.113000,0.449200
0.100000,0.679533,0.919533
0.125000,0.359256,0.216675
0.157143,0.532508,0.926650
0.195238,0.622500,0.493967
0.340477,0.633583,0.458900
0.150000,0.409617,0.510800
0.304081,0.276436,0.590986
0.538095,0.726050,0.389433
0.064286,0.481563,0.321875
0.190476,0.936350,0.989800
0.280952,0.536321,0.416150
0.261905,0.480308,0.920433
0.500000,0.596425,0.625200
0.385714,0.126600,0.827775
0.139286,0.873663,0.922150
0.164286,0.802150,0.907800
0.141270,0.495528,0.602444
0.134286,0.209550,0.506300
0.247619,0.325617,0.503200
0.262500,0.517331,0.590125
0.144898,0.554450,0.219071
0.123809,0.756475,0.842083
0.209524,0.280167,0.589000
0.242857,0.598000,0.190400
0.514286,0.549450,0.568500
0.114286,0.833967,0.736633
0.275000,0.224288,0.967175
