alpha,phi,h
0.358929,0.412144,0.739175
0.425000,0.519950,0.742000
0.435714,0.393238,0.796100
0.405714,0.669000,0.787620
0.497143,0.168600,0.896560
0.466667,0.187000,0.888789
0.573214,0.759537,0.711275
0.633333,0.656342,0.526167
0.185714,0.528017,0.730633
0.609524,0.126917,0.637367
0.657143,0.193917,0.527867
0.509524,0.570417,0.612383
0.542857,0.348600,0.910750
0.271429,0.316650,0.423200
0.507143,0.317683,0.683100
0.463265,0.561857,0.827086
0.042857,0.681900,0.790800
0.377143,0.564840,0.709920
0.600000,0.560700,0.519800
0.378571,0.745658,0.782667
0.331429,0.833260,0.567600
0.528571,0.763800,0.433900
0.451429,0.253150,0.900460
0.552381,0.627583,0.746400
0.409524,0.688608,0.608933
0.050000,0.382450,0.746250
0.246939,0.315429,0.748014
0.542857,0.971283,0.768333
0.571429,0.689570,0.667860
0.600000,0.115850,0.766700
0.475510,0.847279,0.507229
0.607143,0.303775,0.763250
0.473809,0.424808,0.965500
0.528571,0.172933,0.600933
0.507143,0.508592,0.902333
0.595238,0.619283,0.803783
0.525714,0.586980,0.748360
0.428571,0.522900,0.599300
0.395238,0.796800,0.496033
0.550000,0.410725,0.885733
0.264286,0.689692,0.958883
0.532143,0.787037,0.916375
0.038095,0.627550,0.770467
0.803571,0.570775,0.867375
0.628571,0.471575,0.707450
0.600000,0.115850,0.766700
0.360000,0.479380,0.835680
0.633333,0.469250,0.488433
0.433334,0.752550,0.821567
0.514285,0.261738,0.843275
0.310204,0.353471,0.797714
0.757142,0.374862,0.786750
0.814286,0.623600,0.690100
0.540816,0.579136,0.599229
0.289796,0.364707,0.884686
0.309524,0.437917,0.847167
0.619047,0.746367,0.913600
0.419047,0.087433,0.793967
0.614286,0.193017,0.827433
0.357143,0.739475,0.649500
0.614286,0.988425,0.754400
0.590476,0.179667,0.735067
0.225714,0.388700,0.885880
0.328571,0.329200,0.975000
0.328571,0.317800,0.915400
0.360000,0.129070,0.803040
0.268571,0.513750,0.906620
0.348571,0.733030,0.531240
0.171429,0.387250,0.901400
0.169048,0.773025,0.708567
0.614286,0.466606,0.518378
0.292857,0.319975,0.983050
0.652381,0.417917,0.652367
0.536735,0.368750,0.624186
0.455102,0.527186,0.965814
0.557143,0.347800,0.770333
0.314286,0.520300,0.852460
0.342857,0.703430,0.601480
0.361904,0.927400,0.611567
0.432143,0.290737,0.836025
0.502857,0.180950,0.787700
0.450000,0.764200,0.615625
0.326531,0.380036,0.827929
0.114286,0.675700,0.866275
0.576191,0.507267,0.466300
0.128571,0.628450,0.888900
0.523809,0.653850,0.736000
0.548571,0.378020,0.911360
0.301587,0.464339,0.653778
0.568572,0.511960,0.454380
0.454762,0.429600,0.750350
0.500000,0.795567,0.719133
0.268571,0.404400,0.948620
0.616666,0.560417,0.875717
0.479592,0.400114,0.620814
0.424490,0.416371,0.738586
0.505715,0.760000,0.569140
0.066666,0.506367,0.820967
0.214286,0.615608,0.856667
0.282143,0.333375,0.900400
