alpha,phi,h
0.548980,0.834029,0.574371
0.335714,0.351917,0.562617
0.435714,0.393238,0.796100
0.532143,0.963938,0.847025
0.485714,0.830100,0.350200
0.448571,0.255590,0.874320
0.500000,0.823600,0.798900
0.262857,0.952980,0.475320
0.185714,0.528017,0.730633
0.555102,0.592393,0.541771
0.333333,0.786700,0.829467
0.332143,0.477413,0.983975
0.673016,0.555200,0.738767
0.242857,0.604017,0.467733
0.730952,0.709817,0.954800
0.447619,0.446950,0.518633
0.278572,0.831525,0.990800
0.377143,0.564840,0.709920
0.475000,0.817087,0.917300
0.277143,0.799400,0.906540
0.100000,0.871440,0.410960
0.383333,0.441567,0.819100
0.371429,0.503958,0.652767
0.411428,0.941010,0.668700
0.702381,0.953467,0.353767
0.531429,0.711730,0.866760
0.480952,0.528383,0.940067
0.417857,0.618700,0.571025
0.094286,0.303620,0.835740
0.295238,0.358392,0.883983
0.120408,0.163993,0.823514
0.357143,0.297917,0.751467
0.490476,0.795200,0.803100
0.382857,0.831310,0.434320
0.364286,0.552088,0.821575
0.440476,0.487750,0.674650
0.350794,0.814006,0.819633
0.377143,0.454420,0.757960
0.465714,0.932690,0.718320
0.485714,0.829150,0.851200
0.447619,0.839217,0.895433
0.265306,0.169264,0.757457
0.282857,0.472540,0.695280
0.550000,0.170225,0.977200
0.571429,0.656988,0.685425
0.471429,0.490333,0.518567
0.317143,0.721555,0.596200
0.680952,0.644817,0.671500
0.202857,0.557750,0.679880
0.328572,0.741917,0.423500
0.230953,0.408808,0.864633
0.585714,0.577660,0.753200
0.280000,0.716020,0.887940
0.446429,0.834550,0.766000
0.219048,0.932933,0.535750
0.550000,0.631175,0.557250
0.320000,0.536640,0.740660
0.150000,0.824475,0.812500
0.519048,0.622167,0.732133
0.385714,0.946988,0.883050
0.551020,0.951007,0.626686
0.342857,0.962225,0.907700
0.225714,0.388700,0.885880
0.028571,0.816900,0.914300
0.421428,0.521000,0.726350
0.685714,0.744100,0.453600
0.623810,0.295358,0.865100
0.228571,0.566650,0.776900
0.485714,0.316400,0.858375
0.627143,0.966400,0.723650
0.267857,0.445038,0.563900
0.295918,0.439793,0.919086
0.494286,0.401790,0.646120
0.394285,0.735230,0.767920
0.419480,0.848564,0.943809
0.623809,0.675983,0.764933
0.314285,0.326067,0.693967
0.660714,0.756306,0.659100
0.361904,0.927400,0.611567
0.309524,0.445717,0.816733
0.354286,0.684770,0.555320
0.312500,0.495869,0.628313
0.326531,0.380036,0.827929
0.192857,0.658800,0.924400
0.161905,0.908283,0.796400
0.494643,0.779075,0.863525
0.295238,0.601758,0.792100
0.257143,0.895610,0.918420
0.271429,0.613033,0.749267
0.539286,0.656212,0.734650
0.257143,0.567467,0.844067
0.334286,0.889070,0.436020
0.689286,0.620450,0.620225
0.342857,0.922150,0.640700
0.280952,0.923642,0.636267
0.571429,0.849914,0.877514
0.440000,0.381200,0.802820
0.566667,0.091917,0.827467
0.385714,0.679100,0.582750
0.535714,0.344512,0.892750
