alpha,phi,h
0.414286,0.132942,0.712467
0.342857,0.979000,0.824700
0.075000,0.070550,0.717400
0.580357,0.448988,0.348813
0.332143,0.383213,0.650400
0.157143,0.404400,0.277000
0.033333,0.459267,0.497100
0.292857,0.678588,0.337700
0.069643,0.046613,0.574762
0.085715,0.532950,0.632400
0.517143,0.127630,0.562200
0.376191,0.568958,0.396500
0.102857,0.209050,0.569120
0.300000,0.441406,0.673689
0.298572,0.626430,0.660510
0.489286,0.568475,0.640138
0.257143,0.244775,0.725967
0.431428,0.442270,0.274180
0.492857,0.464725,0.598475
0.214286,0.445217,0.636867
0.377551,0.551000,0.175743
0.082857,0.535300,0.474360
0.400000,0.654450,0.324433
0.078571,0.316895,0.323720
0.361905,0.566450,0.544600
0.114286,0.129075,0.037250
0.402041,0.845793,0.555843
0.376191,0.497417,0.453033
0.171429,0.865390,0.610280
0.354286,0.669070,0.553060
0.251021,0.401614,0.761600
0.328572,0.358450,0.687500
0.166666,0.389917,0.466667
0.350000,0.483625,0.327650
0.242858,0.904975,0.608150
0.595238,0.372167,0.440867
0.605715,0.437410,0.577620
0.408929,0.276288,0.511938
0.282857,0.823630,0.519500
0.264286,0.621900,0.569200
0.260714,0.277650,0.865225
0.331429,0.279800,0.122720
0.237143,0.634160,0.348600
0.414286,0.891400,0.406186
0.442857,0.659137,0.440625
0.607143,0.295475,0.872950
0.180952,0.174133,0.777950
0.550000,0.407175,0.662400
0.321429,0.717175,0.636700
0.150000,0.312238,0.489150
0.614286,0.587938,0.385975
0.283333,0.457442,0.406700
0.133333,0.470392,0.828800
0.071429,0.109200,0.507200
0.452381,0.528800,0.828917
0.364286,0.827838,0.451075
0.342857,0.706683,0.594100
0.060714,0.120338,0.533550
0.164286,0.456325,0.910150
0.465306,0.215200,0.789443
0.428571,0.534400,0.563575
0.523810,0.218317,0.355700
0.221429,0.872375,0.665350
0.310714,0.291100,0.042750
0.557143,0.498825,0.326250
0.193651,0.383444,0.586733
0.195238,0.187000,0.660283
0.371428,0.386575,0.648525
0.557143,0.461300,0.615500
0.280952,0.562533,0.463467
0.523810,0.837133,0.389500
0.108163,0.691150,0.365571
0.466667,0.440350,0.721100
0.533334,0.840000,0.321967
0.438095,0.553367,0.520433
0.071429,0.816240,0.694560
0.436735,0.654793,0.527729
0.228572,0.673633,0.376783
0.475000,0.192900,0.184375
0.514286,0.375650,0.546714
0.082857,0.721330,0.527920
0.380000,0.537170,0.398220
0.157143,0.195533,0.720867
0.420000,0.541610,0.082940
0.342857,0.661250,0.775700
0.521428,0.599783,0.295267
0.264286,0.370458,0.545700
0.450000,0.660017,0.730717
0.264286,0.151208,0.927183
0.457143,0.287183,0.426367
0.345238,0.573883,0.145350
0.333334,0.636200,0.277100
0.267347,0.641707,0.538786
0.250000,0.352625,0.409067
0.371428,0.507375,0.685400
0.357143,0.478533,0.653533
0.261905,0.934175,0.256083
0.378572,0.376250,0.411800
0.317143,0.437650,0.061600
0.096429,0.140869,0.586425
