alpha,phi,h
0.148214,0.161831,0.820738
0.346939,0.887329,0.691214
0.349206,0.449189,0.753000
0.466234,0.809409,0.599955
0.035714,0.816937,0.691575
0.385715,0.899400,0.743550
0.157143,0.949175,0.721300
0.166667,0.310783,0.710733
0.373809,0.532667,0.685217
0.185715,0.726700,0.978350
0.614286,0.677787,0.590300
0.171429,0.513633,0.625567
0.328571,0.846580,0.765860
0.364285,0.659875,0.600860
0.400000,0.954100,0.769400
0.232653,0.599471,0.579229
0.214286,0.699675,0.769400
0.445714,0.919960,0.722480
0.114285,0.530325,0.813000
0.157143,0.319628,0.538633
0.221429,0.463950,0.679000
0.190476,0.915108,0.461600
0.371429,0.503958,0.652767
0.466667,0.948333,0.725933
0.171429,0.636113,0.826100
0.428571,0.878036,0.607829
0.357143,0.884775,0.444400
0.091837,0.507971,0.634214
0.226190,0.862950,0.830133
0.205715,0.813850,0.828160
0.210714,0.531200,0.899100
0.231428,0.967730,0.669460
0.253571,0.946012,0.461475
0.379592,0.831829,0.542971
0.038095,0.699450,0.900367
0.042857,0.485650,0.621050
0.240476,0.621642,0.845333
0.195238,0.892983,0.936867
0.197143,0.902000,0.597740
0.485714,0.829150,0.851200
0.175000,0.858638,0.906050
0.233333,0.547867,0.717900
0.528571,0.904750,0.869500
0.550000,0.170225,0.977200
0.382143,0.529012,0.657100
0.293651,0.892739,0.504100
0.228571,0.963195,0.855830
0.203572,0.264138,0.953450
0.237500,0.471375,0.862312
0.095238,0.943275,0.888633
0.307143,0.488792,0.961483
0.228572,0.835767,0.847033
0.042857,0.837650,0.827150
0.109524,0.663144,0.496989
0.257143,0.921800,0.595400
0.247619,0.922667,0.615867
0.161904,0.545417,0.868233
0.050000,0.610858,0.625683
0.422857,0.842710,0.545020
0.196429,0.794875,0.835400
0.382857,0.920250,0.710700
0.134286,0.430970,0.633260
0.120408,0.578721,0.916386
0.367857,0.677538,0.830325
0.428571,0.931950,0.645225
0.204081,0.665693,0.958786
0.031428,0.636100,0.919580
0.130158,0.347806,0.714989
0.332143,0.336800,0.851950
0.242857,0.236300,0.683400
0.162857,0.480030,0.927580
0.185714,0.269667,0.716767
0.171428,0.280175,0.745450
0.296429,0.951650,0.604625
0.092857,0.598350,0.755950
0.283333,0.791075,0.766767
0.485714,0.686425,0.719750
0.153571,0.556737,0.760225
0.060000,0.679230,0.711980
0.237143,0.943930,0.696420
0.271429,0.756250,0.725833
0.132143,0.347800,0.710525
0.135714,0.555875,0.966100
0.226531,0.236564,0.763443
0.261905,0.480308,0.920433
0.133333,0.962433,0.684900
0.071429,0.405206,0.625533
0.103571,0.663769,0.620750
0.028572,0.801630,0.926020
0.114286,0.549937,0.832825
0.101299,0.634632,0.885445
0.211429,0.931390,0.482400
0.500000,0.810850,0.621800
0.188571,0.408750,0.648940
0.280952,0.923642,0.636267
0.085714,0.694700,0.455800
0.278571,0.467017,0.850800
0.242857,0.948133,0.865033
0.182857,0.821040,0.577240
0.247619,0.597617,0.547100
