alpha,phi,h
0.810676,0.596674,0.711623
0.813417,0.606204,0.714157
0.766052,0.627487,0.799597
0.715387,0.660353,0.710597
0.786702,0.656076,0.767752
0.798982,0.656641,0.723945
0.796408,0.639710,0.729631
0.748368,0.639864,0.709282
0.788204,0.647821,0.762428
0.817340,0.647743,0.741812
0.805078,0.656322,0.768500
0.799955,0.590963,0.768348
0.825050,0.639766,0.765396
0.817980,0.685434,0.727846
0.812158,0.601599,0.754566
0.801006,0.608605,0.775280
0.790981,0.646388,0.750643
0.770424,0.610041,0.756947
0.805081,0.603916,0.732860
0.802451,0.636968,0.730812
0.752861,0.620413,0.778300
0.770605,0.636985,0.802979
0.820989,0.574299,0.726624
0.795392,0.622130,0.783503
0.782361,0.664004,0.698289
0.793956,0.616885,0.748414
0.749442,0.668091,0.737971
0.750188,0.624731,0.748116
0.839589,0.618666,0.713842
0.844790,0.634101,0.740527
0.751445,0.692285,0.779939
0.849277,0.665254,0.744597
0.821743,0.604764,0.713547
0.814187,0.669028,0.765499
0.767589,0.622113,0.721897
0.772680,0.603251,0.699119
0.799729,0.672735,0.800356
0.792919,0.658094,0.761012
0.751939,0.625940,0.720955
0.740538,0.649300,0.779831
0.772597,0.646239,0.779180
0.794540,0.653120,0.768782
0.834533,0.640219,0.753890
0.854541,0.617537,0.762516
0.810026,0.631298,0.777018
0.786559,0.576563,0.680715
0.787944,0.704451,0.771578
0.791158,0.659279,0.697869
0.811670,0.607542,0.728328
0.774464,0.596120,0.771557
0.770375,0.592909,0.754586
0.819278,0.643623,0.744226
0.798229,0.705091,0.744267
0.856972,0.643559,0.738791
0.779735,0.620223,0.801959
0.774870,0.595062,0.797603
0.762400,0.634140,0.814432
0.748548,0.631891,0.681940
0.782540,0.624317,0.703385
0.784732,0.621216,0.799936
0.753893,0.608021,0.712030
0.801952,0.641941,0.776282
0.795645,0.703731,0.797854
0.768586,0.634819,0.788003
0.801815,0.599555,0.741872
0.740435,0.611257,0.799335
0.756827,0.608449,0.738101
0.757313,0.647351,0.803205
0.793283,0.599428,0.741357
0.762082,0.617532,0.788030
0.804881,0.602573,0.756819
0.745771,0.674936,0.797517
0.767933,0.590448,0.677004
0.785872,0.622782,0.738904
0.810875,0.605277,0.787207
0.822289,0.579810,0.744069
0.798048,0.689650,0.809131
0.815221,0.604752,0.781957
0.843370,0.653570,0.763532
0.827613,0.671240,0.774552
0.745397,0.675542,0.734996
0.816055,0.662581,0.767162
0.843065,0.679563,0.774868
0.862906,0.649585,0.713391
0.785086,0.628007,0.750669
0.780973,0.611194,0.744617
0.764223,0.658098,0.725226
0.734256,0.624048,0.701210
0.769033,0.630508,0.767792
0.794565,0.684453,0.803820
0.807237,0.606169,0.720262
0.755512,0.575692,0.787275
0.804109,0.650024,0.782101
0.817186,0.634951,0.726024
0.727272,0.670527,0.787003
0.800082,0.711998,0.791495
0.825303,0.668028,0.776140
0.749460,0.645288,0.777847
0.811570,0.631092,0.790486
0.848359,0.655324,0.759652
