alpha,phi,h
0.367841,0.622994,0.604648
0.366011,0.631586,0.596161
0.362343,0.647909,0.647009
0.290010,0.669795,0.593832
0.356752,0.666529,0.644722
0.355326,0.679967,0.618871
0.336753,0.665211,0.596010
0.332497,0.647038,0.592577
0.348909,0.661773,0.597999
0.358435,0.698181,0.604099
0.373363,0.676380,0.610450
0.348410,0.620599,0.642988
0.375744,0.645122,0.603176
0.394152,0.689591,0.599178
0.368326,0.641947,0.604756
0.364054,0.616430,0.645933
0.350074,0.682340,0.622486
0.338541,0.634864,0.621551
0.352873,0.650228,0.617502
0.353299,0.671003,0.606647
0.338208,0.640149,0.636578
0.345540,0.663269,0.656202
0.384538,0.605730,0.600043
0.360186,0.641650,0.644622
0.361041,0.657942,0.594742
0.341983,0.636758,0.598227
0.306793,0.661439,0.605056
0.316124,0.643111,0.619522
0.374641,0.613347,0.590662
0.412936,0.641552,0.586446
0.281733,0.711887,0.650520
0.413784,0.671714,0.614083
0.390009,0.622672,0.606249
0.373320,0.676194,0.613279
0.337778,0.681394,0.607195
0.349990,0.645025,0.588465
0.354755,0.658792,0.657241
0.354511,0.690958,0.634008
0.313307,0.647719,0.593072
0.310994,0.680157,0.652197
0.324647,0.676299,0.641725
0.349026,0.675551,0.630281
0.401097,0.659075,0.602162
0.401360,0.649445,0.622136
0.379565,0.641647,0.632096
0.338370,0.631066,0.588371
0.355525,0.717566,0.627837
0.328674,0.669484,0.577070
0.367477,0.619376,0.598462
0.338182,0.605489,0.639612
0.331047,0.633518,0.638093
0.369335,0.654020,0.618148
0.334775,0.707717,0.612062
0.407026,0.675609,0.582677
0.349078,0.632104,0.649369
0.315538,0.625023,0.654710
0.350944,0.654720,0.666487
0.331450,0.654871,0.565618
0.334439,0.637452,0.586031
0.336734,0.631989,0.642500
0.331593,0.628260,0.591582
0.361973,0.655800,0.617376
0.357459,0.708696,0.628999
0.355736,0.657884,0.628648
0.361187,0.602566,0.619683
0.303104,0.632476,0.664861
0.326754,0.611927,0.599399
0.306953,0.669450,0.683090
0.358290,0.610086,0.598798
0.346382,0.629535,0.643369
0.372349,0.620016,0.605823
0.323742,0.677851,0.653017
0.307393,0.639331,0.550747
0.343516,0.643276,0.622590
0.353034,0.631889,0.619560
0.395434,0.600412,0.613772
0.352680,0.703725,0.663828
0.357587,0.616964,0.611569
0.391197,0.673320,0.623376
0.372200,0.682665,0.621376
0.335498,0.654988,0.602442
0.371332,0.667999,0.618712
0.388264,0.688847,0.628408
0.412873,0.652684,0.605772
0.348118,0.662288,0.635303
0.339351,0.634029,0.617480
0.351357,0.676498,0.611039
0.291413,0.642406,0.603228
0.343058,0.651446,0.616670
0.369407,0.699540,0.659580
0.371259,0.639872,0.607932
0.336689,0.594092,0.632804
0.360565,0.656779,0.649435
0.382579,0.653893,0.610919
0.302706,0.690244,0.635145
0.372609,0.699495,0.626771
0.371486,0.686928,0.631167
0.335594,0.647723,0.642448
0.346950,0.644374,0.647083
0.416685,0.644707,0.611836
