alpha,phi,h
0.475130,0.572568,0.655850
0.464413,0.578026,0.643683
0.440449,0.590762,0.712311
0.399057,0.617752,0.643329
0.439934,0.622237,0.687740
0.459903,0.619646,0.680279
0.450502,0.613734,0.655711
0.418502,0.590888,0.650639
0.454560,0.603926,0.658221
0.450123,0.627360,0.671045
0.466245,0.608628,0.667456
0.460362,0.573352,0.707673
0.479445,0.592588,0.671670
0.480176,0.638530,0.658774
0.459464,0.593695,0.667721
0.462051,0.571135,0.707157
0.442833,0.620487,0.679241
0.421809,0.587046,0.674477
0.446895,0.589227,0.675318
0.455506,0.608343,0.652216
0.415140,0.593522,0.696306
0.443212,0.598852,0.711921
0.484605,0.547818,0.659971
0.456738,0.584930,0.703260
0.450111,0.621127,0.661903
0.436313,0.588215,0.666785
0.406625,0.607104,0.660642
0.410350,0.597473,0.666118
0.464782,0.550774,0.642152
0.497849,0.599640,0.667973
0.383997,0.646709,0.716958
0.516329,0.630255,0.682093
0.485304,0.562974,0.665164
0.461350,0.631345,0.682432
0.431298,0.614591,0.667252
0.432193,0.581622,0.641639
0.457770,0.616630,0.723584
0.445807,0.631947,0.683443
0.406458,0.593935,0.666349
0.402795,0.612710,0.692984
0.408755,0.613452,0.679717
0.448760,0.618928,0.689650
0.505174,0.616062,0.663085
0.500389,0.583740,0.682356
0.475003,0.597703,0.720051
0.422621,0.578262,0.641976
0.437281,0.668844,0.689488
0.437161,0.621667,0.642510
0.457996,0.568397,0.644083
0.432209,0.556693,0.707048
0.413710,0.583166,0.696420
0.455339,0.612729,0.658956
0.428362,0.661618,0.685967
0.514060,0.612417,0.672412
0.443006,0.588271,0.715625
0.421723,0.581954,0.705143
0.437962,0.605840,0.732687
0.413071,0.609145,0.612097
0.434052,0.584970,0.649843
0.426372,0.581757,0.708692
0.418014,0.568275,0.649369
0.462541,0.599040,0.674711
0.456868,0.650052,0.707885
0.441001,0.603636,0.701638
0.463473,0.550994,0.676115
0.396033,0.582379,0.715639
0.417674,0.569008,0.682397
0.393500,0.617554,0.736719
0.452232,0.559621,0.658290
0.424371,0.587673,0.720529
0.483580,0.562926,0.672132
0.411748,0.626886,0.712135
0.408798,0.579106,0.619038
0.445947,0.599436,0.675222
0.454822,0.584633,0.685627
0.487327,0.543684,0.680945
0.461571,0.654389,0.727749
0.448267,0.571216,0.688941
0.478677,0.617913,0.692555
0.463993,0.630581,0.688688
0.422888,0.615632,0.659802
0.466487,0.616853,0.692642
0.489860,0.644112,0.706466
0.515051,0.606651,0.651638
0.427220,0.594087,0.699470
0.432197,0.585047,0.675675
0.445685,0.620347,0.661013
0.390533,0.593988,0.654055
0.433343,0.599183,0.679497
0.465376,0.649538,0.745151
0.464142,0.582856,0.664337
0.423587,0.535708,0.700816
0.460459,0.604095,0.719829
0.459759,0.600556,0.670677
0.399002,0.626764,0.677912
0.459182,0.653938,0.685540
0.452379,0.632851,0.684245
0.421116,0.592464,0.724187
0.454495,0.593801,0.729210
0.501610,0.611624,0.688326
