alpha,phi,h
0.615586,0.671258,0.753209
0.597217,0.696987,0.733094
0.583735,0.688917,0.804361
0.516870,0.734038,0.728053
0.577356,0.731923,0.767446
0.587336,0.731530,0.762199
0.592224,0.734981,0.754811
0.553810,0.733255,0.742920
0.581518,0.743474,0.774775
0.607004,0.734042,0.773731
0.599669,0.729492,0.780484
0.602306,0.675716,0.799567
0.622174,0.724177,0.791851
0.614878,0.753980,0.741043
0.590586,0.704156,0.759403
0.576955,0.686386,0.804617
0.579140,0.726503,0.779278
0.567428,0.706216,0.770985
0.609291,0.708680,0.759990
0.579987,0.716679,0.741258
0.542107,0.707885,0.794551
0.576707,0.720085,0.817151
0.614478,0.667253,0.753732
0.593313,0.706393,0.808399
0.560227,0.743898,0.734915
0.592745,0.706310,0.780149
0.537828,0.742569,0.759771
0.545017,0.706273,0.766881
0.607000,0.679002,0.737479
0.625705,0.719142,0.761299
0.532328,0.774505,0.793572
0.646856,0.732410,0.774069
0.613350,0.696922,0.747953
0.604817,0.746903,0.787929
0.567782,0.725106,0.749286
0.566004,0.700629,0.743435
0.593248,0.737069,0.828134
0.591533,0.743670,0.788932
0.540269,0.719593,0.744246
0.543894,0.730901,0.784109
0.535177,0.724831,0.782195
0.592232,0.733825,0.783615
0.621754,0.723472,0.762691
0.651686,0.707821,0.783719
0.597750,0.715908,0.808472
0.566165,0.680185,0.747760
0.565773,0.787661,0.809188
0.588760,0.730753,0.726564
0.602225,0.691102,0.734961
0.573445,0.666008,0.786508
0.559329,0.701795,0.802371
0.610017,0.730204,0.752932
0.576120,0.775770,0.787951
0.656366,0.736794,0.768502
0.567048,0.698482,0.803998
0.560028,0.701044,0.801424
0.564461,0.715718,0.811374
0.556941,0.719483,0.697302
0.567521,0.699364,0.738048
0.566457,0.699481,0.812903
0.557773,0.693037,0.735557
0.585098,0.721699,0.774325
0.585598,0.767506,0.807641
0.565585,0.718882,0.808805
0.595254,0.680006,0.776900
0.520625,0.696861,0.806093
0.548227,0.690597,0.775043
0.535601,0.738464,0.835321
0.579332,0.685154,0.763939
0.578527,0.707184,0.818677
0.621566,0.685502,0.782731
0.557142,0.760092,0.806985
0.560821,0.694151,0.710562
0.576283,0.713391,0.767134
0.586768,0.690818,0.804717
0.629294,0.658187,0.766478
0.594339,0.769098,0.829179
0.588490,0.687088,0.785341
0.632082,0.740082,0.804120
0.613015,0.765351,0.808292
0.560082,0.747990,0.752069
0.613788,0.742729,0.792312
0.618365,0.756492,0.795472
0.673666,0.719621,0.739735
0.582205,0.703873,0.766282
0.573096,0.692632,0.755749
0.582165,0.747203,0.750540
0.536069,0.700694,0.735635
0.558313,0.728116,0.787986
0.591696,0.766006,0.831570
0.602551,0.682162,0.747639
0.576879,0.659199,0.809318
0.571922,0.730564,0.811793
0.605146,0.707425,0.759792
0.540799,0.746067,0.777903
0.587713,0.772049,0.812022
0.589990,0.753428,0.768396
0.542894,0.715727,0.797303
0.579245,0.716965,0.818865
0.624321,0.731065,0.774455
