alpha,phi,h
0.244883,0.462174,0.783900
0.227716,0.475664,0.772468
0.235135,0.477103,0.820175
0.154642,0.505092,0.762473
0.228931,0.500944,0.807390
0.234348,0.508332,0.803187
0.244195,0.493930,0.771306
0.227029,0.485195,0.772166
0.204592,0.513385,0.795183
0.242657,0.521940,0.777521
0.239802,0.490893,0.794015
0.244099,0.463889,0.815441
0.256966,0.489520,0.774756
0.250392,0.510793,0.778935
0.236574,0.482213,0.788427
0.242776,0.469434,0.806599
0.210281,0.522928,0.815384
0.217457,0.486433,0.803413
0.212216,0.489414,0.789908
0.222368,0.498130,0.771882
0.190739,0.493947,0.808279
0.234079,0.488881,0.819277
0.261603,0.439479,0.768641
0.225862,0.479344,0.802268
0.224149,0.507392,0.779032
0.220801,0.468130,0.773083
0.200119,0.517581,0.770364
0.204978,0.483117,0.790593
0.233919,0.449625,0.773367
0.280752,0.489684,0.777524
0.161251,0.526213,0.819281
0.296370,0.482713,0.789076
0.243851,0.460690,0.785120
0.264539,0.513940,0.788228
0.230364,0.511121,0.789167
0.221544,0.476773,0.763254
0.250973,0.492082,0.828028
0.218128,0.533840,0.794673
0.162084,0.493488,0.781188
0.168305,0.513419,0.829207
0.173386,0.509731,0.801067
0.202572,0.516390,0.804185
0.258357,0.498650,0.780705
0.280007,0.466766,0.782593
0.234043,0.499225,0.813654
0.201067,0.476515,0.759212
0.205621,0.554878,0.796643
0.215748,0.507484,0.770780
0.230340,0.456835,0.763164
0.213753,0.443328,0.822035
0.210946,0.469915,0.810221
0.247715,0.508405,0.775428
0.231731,0.536228,0.795260
0.283308,0.492107,0.786691
0.189192,0.482072,0.823330
0.173815,0.478669,0.824267
0.196167,0.506761,0.843511
0.225514,0.479809,0.740425
0.215975,0.460247,0.771106
0.204969,0.480362,0.810300
0.192174,0.482829,0.771708
0.237673,0.505597,0.793778
0.195442,0.533281,0.801838
0.229177,0.500481,0.815466
0.250688,0.442641,0.797863
0.179311,0.477695,0.822536
0.201576,0.451627,0.786211
0.171373,0.501161,0.841496
0.228824,0.445115,0.783086
0.193180,0.485656,0.828072
0.247993,0.463419,0.792037
0.202701,0.507385,0.815737
0.201968,0.473262,0.729114
0.238723,0.490985,0.790709
0.230060,0.478907,0.776186
0.256771,0.447960,0.804547
0.218817,0.542937,0.857737
0.229985,0.467208,0.794076
0.284055,0.503346,0.807492
0.255870,0.527249,0.801905
0.201969,0.497467,0.779999
0.249216,0.510931,0.811179
0.248690,0.530004,0.810739
0.272025,0.484857,0.768128
0.214511,0.481686,0.808941
0.219817,0.482208,0.788366
0.207636,0.496796,0.790073
0.183858,0.472544,0.776308
0.216564,0.478651,0.797595
0.236833,0.509376,0.842166
0.234215,0.461325,0.787029
0.206412,0.448619,0.810555
0.248667,0.493837,0.804239
0.248089,0.487474,0.772935
0.190220,0.514030,0.800590
0.246854,0.523945,0.814290
0.240233,0.526863,0.795184
0.232793,0.485862,0.822357
0.194256,0.490978,0.818978
0.262186,0.485437,0.807834
