alpha,phi,h
0.698178,0.695563,0.744333
0.683971,0.717260,0.705281
0.652441,0.735122,0.809457
0.615418,0.770157,0.729395
0.654506,0.769177,0.768933
0.674516,0.759020,0.757552
0.666144,0.758119,0.751082
0.627177,0.755988,0.726559
0.671318,0.773437,0.783601
0.688945,0.761855,0.764538
0.688572,0.758323,0.783287
0.682853,0.690925,0.799677
0.691590,0.746452,0.782118
0.698500,0.787307,0.751496
0.686894,0.719962,0.759032
0.676434,0.716206,0.803138
0.655311,0.764300,0.761848
0.658604,0.743030,0.770454
0.678500,0.720532,0.756090
0.660267,0.737303,0.733534
0.620624,0.726938,0.801391
0.660146,0.760830,0.815479
0.707514,0.690414,0.730366
0.684533,0.742368,0.791104
0.650398,0.764255,0.717953
0.664543,0.737601,0.778714
0.612097,0.764857,0.750487
0.627998,0.728989,0.755895
0.695241,0.710796,0.727453
0.715179,0.734935,0.753735
0.612512,0.801877,0.796595
0.725477,0.778146,0.767328
0.696693,0.715296,0.734336
0.676309,0.774847,0.791761
0.645101,0.741110,0.741059
0.635931,0.715429,0.723370
0.680793,0.771374,0.813424
0.676069,0.770974,0.787279
0.615973,0.748539,0.738932
0.628742,0.749195,0.805164
0.628445,0.763423,0.788558
0.655127,0.764785,0.788313
0.710745,0.759891,0.767300
0.732042,0.720839,0.775346
0.685850,0.749641,0.804160
0.641882,0.701026,0.713459
0.659117,0.802296,0.786527
0.657320,0.760722,0.702356
0.688534,0.725082,0.730269
0.660744,0.688965,0.783728
0.631255,0.718692,0.778539
0.686684,0.764684,0.751216
0.664382,0.796752,0.782200
0.755271,0.763013,0.758831
0.656044,0.716515,0.798974
0.642676,0.712843,0.806811
0.645173,0.742207,0.813462
0.627712,0.735684,0.696032
0.652516,0.732550,0.725778
0.650051,0.727742,0.818865
0.624805,0.713544,0.733748
0.663541,0.740596,0.771262
0.675753,0.811943,0.814580
0.630538,0.743846,0.799972
0.673553,0.704161,0.773724
0.613658,0.714530,0.815600
0.635405,0.715868,0.756899
0.625770,0.766281,0.810757
0.673493,0.708849,0.761326
0.634118,0.719691,0.812423
0.716675,0.714256,0.781778
0.625551,0.773297,0.799816
0.633027,0.716367,0.699155
0.655936,0.747092,0.748629
0.667736,0.712003,0.802850
0.715606,0.684985,0.752838
0.678451,0.792833,0.818779
0.671589,0.710680,0.777575
0.727094,0.760395,0.789429
0.691319,0.764631,0.790241
0.634083,0.775093,0.758788
0.681531,0.768818,0.786099
0.710842,0.786283,0.793908
0.750144,0.756034,0.729208
0.664697,0.737271,0.764841
0.643846,0.727122,0.747395
0.650192,0.766565,0.732993
0.605743,0.731368,0.712367
0.633025,0.733427,0.774873
0.682719,0.799237,0.832383
0.681981,0.698476,0.744506
0.634122,0.682098,0.803452
0.668407,0.761197,0.801998
0.688019,0.731338,0.748576
0.601743,0.787085,0.784989
0.688991,0.811729,0.806155
0.679185,0.777353,0.767853
0.621023,0.758044,0.777824
0.663732,0.741500,0.804776
0.719821,0.767206,0.759555
