alpha,phi,h
0.583341,0.634503,0.719934
0.573671,0.647229,0.702099
0.553437,0.652248,0.784041
0.497609,0.677323,0.679922
0.557389,0.689699,0.762298
0.561505,0.695009,0.745875
0.558725,0.684201,0.722399
0.536332,0.676004,0.712728
0.568549,0.688822,0.744694
0.565255,0.677148,0.746873
0.573075,0.694952,0.757858
0.575974,0.619361,0.776174
0.585086,0.660420,0.756101
0.579587,0.703129,0.713001
0.578649,0.653452,0.735493
0.583813,0.650781,0.778862
0.552912,0.703049,0.755066
0.540518,0.657309,0.768705
0.562397,0.653229,0.724906
0.547780,0.671669,0.727888
0.534112,0.653699,0.765850
0.542286,0.678469,0.797230
0.589703,0.624641,0.723309
0.573559,0.660819,0.768607
0.537856,0.679388,0.699785
0.565508,0.649302,0.734088
0.522926,0.699707,0.733026
0.529911,0.648446,0.739702
0.585525,0.644190,0.708665
0.603775,0.662342,0.733431
0.511145,0.721589,0.762312
0.629035,0.691926,0.748669
0.586809,0.644901,0.722220
0.561374,0.697225,0.761111
0.536841,0.670889,0.726837
0.547230,0.656702,0.698722
0.583496,0.695664,0.793840
0.557878,0.703663,0.764425
0.520573,0.672167,0.719384
0.531563,0.678942,0.769112
0.520914,0.691864,0.765439
0.553080,0.695972,0.755061
0.608644,0.682959,0.729091
0.626613,0.651676,0.765994
0.579865,0.667392,0.769793
0.549164,0.626930,0.697180
0.551849,0.729053,0.775400
0.548567,0.691476,0.700894
0.578911,0.638454,0.713468
0.557171,0.619550,0.768538
0.533935,0.652625,0.757097
0.579513,0.679798,0.726628
0.553570,0.726092,0.754830
0.613803,0.683307,0.736319
0.551895,0.660634,0.788830
0.548979,0.654049,0.780829
0.548358,0.668269,0.780348
0.526345,0.676839,0.669719
0.533975,0.658648,0.718487
0.559876,0.651142,0.784006
0.534499,0.643570,0.704860
0.562885,0.679393,0.740150
0.568169,0.733067,0.777759
0.543112,0.675044,0.771757
0.573493,0.615090,0.742215
0.502213,0.652400,0.774644
0.520616,0.636679,0.731201
0.523062,0.691740,0.796344
0.562284,0.636818,0.748497
0.544058,0.652680,0.788410
0.589828,0.645630,0.748377
0.535885,0.696221,0.786509
0.526906,0.643381,0.687887
0.564683,0.663670,0.732360
0.576689,0.643184,0.758564
0.595720,0.612470,0.736013
0.575447,0.728329,0.809867
0.566946,0.645604,0.765759
0.628156,0.679478,0.777941
0.602224,0.698467,0.757895
0.534737,0.686302,0.721321
0.567146,0.705125,0.751475
0.581902,0.713238,0.775685
0.622992,0.677772,0.708930
0.558559,0.668228,0.746473
0.546353,0.642642,0.734579
0.549087,0.700728,0.734725
0.515280,0.651341,0.713410
0.544553,0.660317,0.753279
0.578916,0.726242,0.807938
0.571047,0.632714,0.717493
0.535808,0.612190,0.772303
0.557455,0.685157,0.776111
0.588307,0.675861,0.736255
0.509270,0.704318,0.766848
0.580252,0.716285,0.760042
0.573287,0.700570,0.757599
0.524293,0.664667,0.779099
0.558188,0.667862,0.778745
0.609749,0.682227,0.756762
