alpha,phi,h
0.668483,0.534437,0.863862
0.667705,0.543154,0.861855
0.646269,0.551872,0.866449
0.596449,0.592254,0.822991
0.656027,0.587868,0.855861
0.669438,0.588493,0.844154
0.668872,0.585360,0.861989
0.628946,0.582713,0.847065
0.656795,0.589109,0.882215
0.679365,0.584992,0.888777
0.675354,0.600148,0.888596
0.661926,0.522491,0.866373
0.690536,0.581153,0.906959
0.671957,0.609065,0.844645
0.672315,0.553560,0.854486
0.664914,0.546369,0.889282
0.637334,0.594690,0.865361
0.640097,0.566424,0.848687
0.663783,0.557540,0.862541
0.643036,0.582304,0.872908
0.620761,0.555548,0.886931
0.649957,0.578220,0.899122
0.679029,0.527067,0.860451
0.667123,0.558673,0.889835
0.643311,0.593854,0.814403
0.657881,0.560012,0.869832
0.615274,0.601251,0.855424
0.633391,0.553028,0.862305
0.681266,0.547697,0.867624
0.704068,0.568486,0.849704
0.611965,0.619546,0.850222
0.714596,0.601306,0.868520
0.674429,0.544778,0.855913
0.666042,0.610815,0.888034
0.639017,0.559627,0.847407
0.643276,0.559199,0.871682
0.672038,0.598505,0.896672
0.663272,0.603183,0.872028
0.621738,0.573527,0.837266
0.624896,0.585031,0.871012
0.622199,0.588776,0.855931
0.652598,0.583899,0.841797
0.707386,0.589618,0.860635
0.712115,0.556972,0.881745
0.669385,0.572120,0.895684
0.625065,0.526662,0.855515
0.642509,0.630871,0.888760
0.659108,0.592501,0.818824
0.663476,0.556829,0.877130
0.649339,0.521699,0.855721
0.645335,0.553826,0.874541
0.662625,0.594453,0.865354
0.663961,0.634484,0.882850
0.726558,0.584157,0.871891
0.653991,0.559483,0.885706
0.636079,0.544918,0.878597
0.633392,0.559500,0.862700
0.622361,0.570765,0.855372
0.636622,0.574455,0.863888
0.638605,0.558485,0.879463
0.612090,0.545030,0.827161
0.658694,0.575614,0.860635
0.644268,0.626305,0.873383
0.638152,0.576563,0.860376
0.673315,0.545602,0.870272
0.619931,0.553253,0.904369
0.624898,0.547258,0.858912
0.621931,0.584588,0.894297
0.645030,0.540111,0.864490
0.624840,0.559717,0.906786
0.681172,0.549288,0.885265
0.631185,0.602807,0.876481
0.632041,0.549174,0.843805
0.649468,0.563692,0.868759
0.668709,0.550044,0.896272
0.687208,0.520344,0.857752
0.670301,0.618416,0.853307
0.661629,0.548215,0.887627
0.697187,0.592179,0.890972
0.689096,0.611964,0.880467
0.609308,0.605531,0.871774
0.671234,0.590895,0.869862
0.692134,0.622176,0.877886
0.727773,0.579169,0.872873
0.646835,0.561161,0.850481
0.641983,0.560322,0.864690
0.646192,0.601918,0.856273
0.620161,0.563166,0.833764
0.627415,0.571562,0.863536
0.649023,0.623781,0.890753
0.659013,0.537054,0.831872
0.624748,0.526614,0.877737
0.648145,0.592719,0.905775
0.673504,0.567728,0.884635
0.595582,0.602249,0.854314
0.656085,0.629018,0.905346
0.674879,0.613574,0.868355
0.631291,0.588433,0.886346
0.664663,0.563040,0.871022
0.700956,0.586542,0.853564
