alpha,phi,h
0.574750,0.740809,0.726573
0.558928,0.741904,0.709502
0.542884,0.751071,0.793716
0.474248,0.781304,0.690858
0.546715,0.788175,0.755387
0.559361,0.793824,0.746085
0.548410,0.775522,0.730887
0.518054,0.763575,0.708169
0.544664,0.781154,0.734824
0.562851,0.791734,0.744140
0.554516,0.781798,0.763331
0.549170,0.732451,0.779502
0.576196,0.763863,0.761331
0.581864,0.808782,0.724286
0.559190,0.748273,0.718023
0.558592,0.737983,0.771560
0.533302,0.789161,0.738260
0.535433,0.773042,0.756275
0.553988,0.755763,0.739956
0.551405,0.776491,0.731836
0.502407,0.750740,0.757755
0.538997,0.774020,0.808136
0.573994,0.713450,0.722105
0.550249,0.766617,0.764273
0.525874,0.778870,0.692241
0.542272,0.756702,0.742439
0.494904,0.791965,0.726273
0.499221,0.762031,0.747960
0.556872,0.733870,0.701296
0.586005,0.755035,0.727076
0.486074,0.826435,0.783518
0.609399,0.811484,0.757028
0.573538,0.739123,0.726456
0.563614,0.795038,0.772858
0.535963,0.778127,0.724067
0.527823,0.755889,0.712108
0.553031,0.786292,0.796882
0.540961,0.799005,0.766696
0.499711,0.765049,0.715853
0.505558,0.775265,0.770122
0.519171,0.789718,0.750309
0.541188,0.785923,0.763083
0.592720,0.785948,0.747112
0.608562,0.763479,0.764138
0.564785,0.773139,0.778604
0.525559,0.735539,0.698447
0.532717,0.832159,0.773073
0.536134,0.793530,0.702358
0.566258,0.746008,0.718070
0.540033,0.719388,0.750628
0.522054,0.737135,0.777193
0.563795,0.777924,0.727222
0.538847,0.831033,0.755367
0.604725,0.784020,0.737844
0.527730,0.746609,0.785496
0.525765,0.736483,0.792881
0.532455,0.765651,0.794517
0.507881,0.765752,0.690387
0.524504,0.754923,0.729170
0.522140,0.757112,0.796891
0.499961,0.739743,0.710876
0.557795,0.778440,0.736867
0.540291,0.834158,0.789548
0.536966,0.777113,0.780059
0.552765,0.714342,0.751876
0.496682,0.736297,0.803948
0.511188,0.740298,0.733098
0.491483,0.793858,0.794856
0.549874,0.736556,0.725449
0.523040,0.742271,0.786484
0.572742,0.748104,0.754733
0.506045,0.803195,0.777185
0.505822,0.745248,0.680955
0.541303,0.766808,0.729114
0.559423,0.742706,0.770869
0.574752,0.718393,0.741931
0.547665,0.823085,0.803588
0.549253,0.735316,0.756580
0.592404,0.786314,0.771155
0.569712,0.807436,0.762058
0.513191,0.789631,0.729074
0.563218,0.796074,0.755229
0.585141,0.811874,0.768010
0.616433,0.784050,0.730872
0.534378,0.774585,0.764882
0.525199,0.752404,0.725954
0.531662,0.790995,0.723447
0.487810,0.747524,0.707672
0.521899,0.763226,0.752730
0.567200,0.825046,0.819640
0.560238,0.741305,0.724038
0.524794,0.707807,0.782788
0.545719,0.781861,0.775783
0.567613,0.772503,0.717800
0.490389,0.808818,0.761454
0.554143,0.819902,0.763751
0.564710,0.795425,0.751629
0.516551,0.771748,0.777331
0.524725,0.771067,0.792526
0.591492,0.777293,0.764849
