alpha,phi,h
0.493575,0.447756,0.777273
0.498840,0.452448,0.746049
0.472578,0.470588,0.828878
0.430003,0.490914,0.742551
0.484293,0.501754,0.796738
0.481902,0.498574,0.781962
0.480408,0.474634,0.778730
0.468569,0.481028,0.751307
0.484512,0.486378,0.786179
0.494784,0.503987,0.773462
0.507854,0.495616,0.795233
0.486841,0.447077,0.807351
0.510254,0.473537,0.794147
0.504498,0.497721,0.772783
0.498908,0.463292,0.773961
0.500497,0.452583,0.812930
0.466102,0.496458,0.781493
0.471926,0.460365,0.796323
0.484920,0.460905,0.766371
0.487625,0.482003,0.761052
0.471741,0.471580,0.803245
0.482163,0.471351,0.830545
0.519443,0.430892,0.761964
0.482341,0.460691,0.805405
0.487270,0.488560,0.758258
0.489995,0.463083,0.777976
0.446540,0.496223,0.780725
0.457402,0.458685,0.784432
0.499361,0.454662,0.782871
0.537211,0.468779,0.780571
0.442966,0.520240,0.814549
0.549761,0.480904,0.788601
0.506407,0.449129,0.764365
0.502145,0.508841,0.809034
0.471836,0.481306,0.772536
0.484606,0.464941,0.759631
0.490765,0.492945,0.811339
0.477046,0.508348,0.792343
0.448212,0.469829,0.770463
0.452897,0.479609,0.816320
0.456286,0.492422,0.795986
0.474890,0.498777,0.806081
0.531572,0.493201,0.789841
0.533547,0.450938,0.786027
0.503101,0.475362,0.811402
0.460669,0.432612,0.737306
0.478088,0.523611,0.825181
0.477499,0.491341,0.743747
0.498753,0.445863,0.758735
0.480902,0.430953,0.809862
0.462760,0.448389,0.790564
0.511615,0.487477,0.792844
0.491973,0.534757,0.793146
0.564356,0.482043,0.785902
0.481484,0.459672,0.820557
0.450116,0.449301,0.806959
0.474889,0.473475,0.836769
0.456006,0.478658,0.725703
0.469614,0.459773,0.758921
0.476761,0.462045,0.834395
0.454424,0.442666,0.764649
0.502673,0.480982,0.807371
0.492469,0.520588,0.814594
0.470679,0.466961,0.819218
0.518488,0.438471,0.784607
0.434541,0.461887,0.822037
0.454832,0.446726,0.785077
0.448897,0.487427,0.833977
0.492020,0.435456,0.776673
0.474903,0.456443,0.820490
0.518316,0.437481,0.773455
0.455144,0.499935,0.831996
0.461006,0.448347,0.723797
0.484559,0.468473,0.776704
0.495836,0.457185,0.802808
0.516677,0.422624,0.783774
0.484473,0.517000,0.843290
0.493949,0.447361,0.798353
0.541504,0.497023,0.789546
0.511069,0.508979,0.809110
0.460897,0.487082,0.779060
0.502571,0.492812,0.812152
0.521989,0.512607,0.807368
0.552501,0.479204,0.757032
0.470952,0.463754,0.807532
0.464082,0.464546,0.794617
0.475137,0.488371,0.766267
0.433279,0.459103,0.743128
0.476708,0.469915,0.795769
0.495830,0.525299,0.847949
0.505280,0.447695,0.765363
0.477437,0.435514,0.796563
0.496204,0.479059,0.803469
0.503724,0.481440,0.781254
0.434354,0.507610,0.816261
0.503766,0.530175,0.811171
0.506942,0.506566,0.784434
0.449696,0.478964,0.811444
0.495716,0.471784,0.826301
0.529269,0.487646,0.801032
