alpha,phi,h
0.767578,0.550283,0.720663
0.759116,0.571919,0.717536
0.731649,0.595010,0.803893
0.686442,0.634838,0.697660
0.727412,0.622598,0.760495
0.753389,0.617022,0.741210
0.744658,0.605468,0.726195
0.722673,0.601591,0.717099
0.753544,0.606452,0.761662
0.762545,0.608273,0.738318
0.756796,0.621329,0.770120
0.748760,0.545503,0.776449
0.786305,0.601504,0.761680
0.756509,0.638505,0.723049
0.764590,0.578869,0.750742
0.762750,0.579465,0.806373
0.729253,0.618691,0.750774
0.717022,0.590049,0.773847
0.755940,0.585110,0.731017
0.735500,0.603163,0.744698
0.718964,0.575198,0.790566
0.724782,0.597457,0.795693
0.769396,0.552721,0.724743
0.759148,0.601124,0.780274
0.737398,0.621188,0.722888
0.757350,0.573514,0.747653
0.700344,0.622410,0.745408
0.718002,0.582522,0.753560
0.768904,0.575308,0.714984
0.800538,0.582178,0.728113
0.694287,0.658261,0.783633
0.821000,0.611879,0.773042
0.768393,0.574246,0.729558
0.744873,0.634770,0.773685
0.725426,0.583730,0.716872
0.734572,0.581578,0.710168
0.772546,0.632423,0.820165
0.746863,0.620235,0.753325
0.704663,0.593855,0.731214
0.703629,0.605249,0.790554
0.723346,0.606776,0.774619
0.731946,0.621689,0.771489
0.791470,0.619426,0.747316
0.800865,0.577767,0.759240
0.768870,0.609424,0.789317
0.718418,0.546084,0.700835
0.733060,0.653111,0.783494
0.743378,0.624466,0.708097
0.755208,0.572111,0.731949
0.742777,0.540633,0.790057
0.720180,0.577511,0.758790
0.759726,0.618881,0.751899
0.745336,0.673131,0.776216
0.827021,0.617010,0.752714
0.724693,0.575281,0.798779
0.729719,0.576898,0.788450
0.720723,0.591241,0.805061
0.699683,0.599734,0.684258
0.736094,0.592087,0.738995
0.720722,0.570868,0.800940
0.710390,0.568658,0.708841
0.751051,0.604834,0.796921
0.741987,0.657292,0.799444
0.712119,0.591799,0.783720
0.763548,0.556452,0.757798
0.690372,0.562918,0.790808
0.695001,0.561588,0.745488
0.713342,0.611656,0.810415
0.734644,0.574388,0.755619
0.734091,0.591699,0.803170
0.795158,0.557759,0.764883
0.705035,0.639120,0.808156
0.701903,0.577948,0.690808
0.731074,0.589936,0.745569
0.756932,0.573316,0.784241
0.813435,0.537696,0.736013
0.755112,0.642229,0.787237
0.735761,0.569239,0.778173
0.799955,0.616722,0.774091
0.783581,0.635718,0.792579
0.710551,0.640160,0.739075
0.775531,0.627802,0.774591
0.797465,0.659013,0.784378
0.818623,0.598924,0.720710
0.732963,0.582663,0.765262
0.722096,0.583041,0.735047
0.729417,0.634357,0.734704
0.688969,0.585204,0.708956
0.717759,0.599820,0.774182
0.737704,0.660072,0.825767
0.757997,0.574951,0.734640
0.711968,0.535783,0.780992
0.749997,0.614633,0.791125
0.757295,0.584794,0.736545
0.687450,0.647137,0.774267
0.766565,0.665020,0.789129
0.766972,0.626700,0.751542
0.704701,0.615552,0.778253
0.728143,0.597705,0.812597
0.777589,0.612004,0.770416
