alpha,phi,h
0.128572,0.857790,0.214240
0.816666,0.405608,0.174133
0.407143,0.942250,0.292100
0.688095,0.304683,0.608450
0.858928,0.057956,0.673400
0.587500,0.206544,0.586850
0.500000,0.765625,0.038650
0.374286,0.344610,0.134380
0.694286,0.030150,0.765980
0.757143,0.555612,0.437950
0.604762,0.471133,0.334967
0.694286,0.409890,0.253080
0.428571,0.532650,0.041150
0.828571,0.400100,0.408400
0.485714,0.428417,0.157167
0.828572,0.363290,0.476920
0.752381,0.207417,0.602967
0.514286,0.089583,0.599183
0.819047,0.389300,0.050533
0.871429,0.083300,0.593667
0.871429,0.177317,0.097933
0.337143,0.828830,0.270100
0.512699,0.159928,0.123522
0.825000,0.099475,0.820950
0.817857,0.808437,0.070350
0.819048,0.614617,0.239667
0.209524,0.898883,0.324100
0.560000,0.080010,0.162200
0.485715,0.023150,0.652000
0.642857,0.221961,0.809256
0.592857,0.167767,0.538983
0.608571,0.325270,0.681060
0.900000,0.364083,0.268700
0.600000,0.256167,0.720133
0.285714,0.314900,0.590700
0.524490,0.040114,0.686486
0.042857,0.573650,0.333900
0.028571,0.487458,0.258033
0.461224,0.240150,0.110143
0.781633,0.415250,0.429300
0.607143,0.166658,0.231750
0.653061,0.554529,0.439529
0.508571,0.128560,0.627180
0.819048,0.054150,0.610967
0.571429,0.184458,0.628683
0.560000,0.140450,0.473200
0.780953,0.156700,0.544667
0.665714,0.362670,0.348700
0.750000,0.427375,0.293800
0.500000,0.702850,0.353233
0.700000,0.509750,0.397800
0.589611,0.082341,0.494582
0.298413,0.179972,0.270356
0.519048,0.490267,0.265167
0.428572,0.806567,0.427467
0.700000,0.439350,0.276200
0.800000,0.164300,0.797850
0.285714,0.134775,0.684575
0.785714,0.120983,0.633767
0.395238,0.019467,0.560467
0.278572,0.529775,0.080100
0.852381,0.362150,0.347333
0.660000,0.080110,0.761340
0.450000,0.349125,0.078675
0.612698,0.158250,0.634200
0.550000,0.146881,0.496688
0.166071,0.516700,0.211800
0.914286,0.475230,0.114580
0.571429,0.505625,0.151750
0.666667,0.159200,0.915400
0.866667,0.019517,0.463033
0.978571,0.167925,0.154400
0.478572,0.018025,0.596700
0.735714,0.519183,0.252983
0.957143,0.457592,0.108517
0.560000,0.134090,0.615940
0.028571,0.822500,0.216500
0.557143,0.040543,0.817986
0.252381,0.500967,0.194633
0.522857,0.229710,0.183820
0.631429,0.203640,0.668700
0.534694,0.338793,0.106157
0.571428,0.258670,0.190280
0.700000,0.052483,0.788467
0.964286,0.072487,0.250500
0.357143,0.302617,0.108133
0.417857,0.226050,0.644725
0.496429,0.115312,0.253000
0.665714,0.150380,0.641700
0.669048,0.204542,0.294967
0.166667,0.548450,0.132567
0.894286,0.499270,0.130580
0.705714,0.441690,0.223260
0.469048,0.921200,0.045350
0.471429,0.119194,0.550300
0.592858,0.320600,0.378350
0.237500,0.615600,0.394850
0.619048,0.732450,0.221400
0.909524,0.031933,0.267667
0.790476,0.372850,0.403067
