alpha,phi,h
0.628572,0.318530,0.412000
0.628571,0.133862,0.133600
0.721429,0.393338,0.418250
0.876191,0.156800,0.561533
0.553061,0.152407,0.651214
0.623809,0.380700,0.452200
0.571429,0.121500,0.454400
0.728571,0.620600,0.508314
0.694286,0.030150,0.765980
0.757143,0.555612,0.437950
0.910714,0.093550,0.362475
0.926191,0.382708,0.125767
0.461905,0.066375,0.610017
0.525714,0.175680,0.785120
0.742857,0.170250,0.803800
0.715873,0.179722,0.713733
0.834286,0.260460,0.268920
0.514286,0.089583,0.599183
0.628571,0.391250,0.443000
0.971429,0.079850,0.942150
0.485714,0.322540,0.556960
0.565714,0.489390,0.300520
0.657143,0.157650,0.752225
0.825000,0.099475,0.820950
0.925714,0.864920,0.326540
0.577143,0.090645,0.395750
0.871429,0.083300,0.593667
0.885715,0.152963,0.412900
0.907143,0.139887,0.555750
0.919048,0.131717,0.102200
0.634286,0.279050,0.642680
0.608571,0.325270,0.681060
0.473809,0.065600,0.675200
0.600000,0.256167,0.720133
0.600000,0.208825,0.667450
0.782857,0.801580,0.208580
0.542857,0.845375,0.240600
0.420408,0.460850,0.152743
0.495238,0.058183,0.716833
0.781633,0.415250,0.429300
0.860714,0.034838,0.759450
0.676191,0.266883,0.790633
0.628572,0.178340,0.717060
0.564286,0.139300,0.492150
0.228571,0.106467,0.307833
0.561904,0.151667,0.221267
0.985714,0.061300,0.934800
0.557143,0.391075,0.780500
0.750000,0.427375,0.293800
0.505715,0.079770,0.476980
0.700000,0.509750,0.397800
0.553061,0.713700,0.358400
0.833334,0.135725,0.070050
0.848572,0.079740,0.583560
0.718367,0.238950,0.807600
0.700000,0.439350,0.276200
0.471429,0.035162,0.619250
0.622857,0.217400,0.531900
0.785714,0.120983,0.633767
0.442857,0.501867,0.123933
0.571429,0.466567,0.141800
0.852381,0.362150,0.347333
0.069047,0.725808,0.335667
0.863265,0.215193,0.366843
0.882857,0.085080,0.598720
0.650000,0.119767,0.481983
0.660714,0.230075,0.645237
0.848571,0.183000,0.377480
0.754762,0.813533,0.039333
0.666667,0.159200,0.915400
0.052381,0.106617,0.905100
0.740000,0.207730,0.813960
0.478572,0.018025,0.596700
0.471429,0.071120,0.370520
0.515476,0.051283,0.689817
0.560000,0.134090,0.615940
0.847619,0.669711,0.425600
0.557143,0.040543,0.817986
0.564286,0.186825,0.413400
0.545714,0.187090,0.728740
0.631429,0.203640,0.668700
0.534694,0.338793,0.106157
0.657143,0.468313,0.328375
0.434286,0.186650,0.148500
0.964286,0.072487,0.250500
0.942857,0.263350,0.403933
0.417857,0.226050,0.644725
0.667347,0.095879,0.053286
0.665714,0.150380,0.641700
0.669048,0.204542,0.294967
0.771428,0.025587,0.714575
0.707143,0.753100,0.275550
0.357143,0.372817,0.489983
0.619643,0.306138,0.735913
0.471429,0.119194,0.550300
0.760714,0.172625,0.116775
0.565714,0.208030,0.682960
0.680953,0.618033,0.093500
0.909524,0.031933,0.267667
0.448571,0.056760,0.567620
