alpha,phi,h
0.778572,0.785500,0.033400
0.595238,0.349250,0.224300
0.538095,0.568092,0.365817
0.451429,0.683460,0.310120
0.316326,0.882900,0.415029
0.804762,0.582283,0.028467
0.644898,0.548179,0.075714
0.495918,0.833879,0.469286
0.431429,0.891400,0.353500
0.371429,0.731288,0.237600
0.688096,0.452800,0.399017
0.681632,0.792279,0.214957
0.508571,0.294030,0.035840
0.667857,0.523200,0.069200
0.494286,0.288370,0.207340
0.442857,0.619350,0.551100
0.421428,0.420287,0.261825
0.600000,0.344820,0.416760
0.517143,0.712260,0.339780
0.654762,0.793575,0.054733
0.754762,0.918725,0.126033
0.792857,0.460475,0.592800
0.626191,0.699658,0.025083
0.590476,0.557325,0.503833
0.900000,0.654150,0.142800
0.409524,0.755983,0.141600
0.594643,0.628900,0.517388
0.423810,0.068292,0.750200
0.533334,0.477325,0.356550
0.375000,0.928425,0.293425
0.514286,0.733983,0.418767
0.488095,0.804717,0.324183
0.685714,0.896369,0.315312
0.850000,0.613163,0.244775
0.571429,0.845075,0.473067
0.364286,0.863300,0.295250
0.612698,0.817317,0.154233
0.807143,0.416913,0.330375
0.532143,0.536850,0.051750
0.842857,0.553830,0.062680
0.371429,0.567300,0.118900
0.292857,0.536475,0.067900
0.340000,0.660310,0.374420
0.690476,0.444683,0.118733
0.638095,0.381533,0.094333
0.523809,0.495283,0.041933
0.780953,0.040583,0.120400
0.646939,0.720607,0.042786
0.637500,0.562275,0.085187
0.420000,0.901760,0.120980
0.695238,0.296067,0.284000
0.428571,0.855025,0.103325
0.753572,0.917925,0.269725
0.675000,0.389025,0.075188
0.483334,0.909075,0.550367
0.401587,0.718150,0.191989
0.566666,0.541633,0.031967
0.823809,0.377550,0.066550
0.404762,0.532717,0.048367
0.419048,0.545942,0.204417
0.557143,0.289125,0.255725
0.685715,0.349925,0.261850
0.525000,0.899088,0.092850
0.904762,0.731433,0.150367
0.533333,0.781250,0.485133
0.560714,0.706562,0.341625
0.685714,0.511350,0.079100
0.764286,0.614275,0.119800
0.353061,0.677564,0.315129
0.666666,0.807500,0.232800
0.521429,0.878150,0.123667
0.614286,0.348250,0.138950
0.522449,0.502321,0.215371
0.480953,0.839625,0.496817
0.417143,0.599460,0.181700
0.653061,0.872621,0.135200
0.521429,0.934400,0.161500
0.828572,0.654325,0.359200
0.433333,0.606733,0.402000
0.431429,0.846790,0.468860
0.490476,0.532517,0.240200
0.410714,0.383638,0.039375
0.839286,0.304075,0.382200
0.445714,0.195820,0.514360
0.542857,0.524900,0.095200
0.657143,0.547719,0.019775
0.707143,0.552512,0.130975
0.400000,0.542033,0.481533
0.771429,0.457950,0.140600
0.707143,0.385138,0.359275
0.500000,0.161500,0.310550
0.542857,0.823325,0.057200
0.578572,0.859062,0.051600
0.589286,0.891675,0.096750
0.738095,0.392017,0.119300
0.673469,0.127250,0.068771
0.339286,0.696200,0.314525
0.878572,0.707862,0.248575
0.580000,0.868560,0.182380
0.342857,0.333280,0.532880
