alpha,phi,h
0.462857,0.489860,0.669340
0.642857,0.738500,0.722500
0.432143,0.643925,0.637875
0.421428,0.676175,0.831517
0.174603,0.795544,0.951444
0.440000,0.471710,0.786340
0.371429,0.339475,0.855100
0.385714,0.492700,0.645100
0.117857,0.479187,0.826150
0.304762,0.430850,0.830033
0.271429,0.755725,0.932850
0.317857,0.600475,0.813825
0.346429,0.694250,0.884725
0.388095,0.790983,0.789783
0.322857,0.685270,0.688620
0.407143,0.606867,0.799967
0.132143,0.401838,0.550400
0.289286,0.724937,0.835250
0.303571,0.224463,0.693850
0.240000,0.784760,0.911720
0.200000,0.630690,0.694120
0.510714,0.627275,0.540025
0.567857,0.719137,0.885275
0.332143,0.650425,0.822975
0.360000,0.446650,0.977280
0.376191,0.643333,0.446533
0.207143,0.427375,0.554050
0.460714,0.433250,0.700025
0.214286,0.547025,0.565550
0.280952,0.441800,0.855267
0.264286,0.160867,0.932583
0.175000,0.565138,0.962825
0.057143,0.472090,0.943140
0.452381,0.759017,0.901700
0.178572,0.713833,0.902983
0.378571,0.514962,0.903875
0.492857,0.907675,0.610950
0.471429,0.266150,0.787840
0.398214,0.943925,0.331325
0.371429,0.280933,0.921933
0.325714,0.344230,0.847880
0.550000,0.943625,0.617600
0.683674,0.431757,0.915829
0.168572,0.873230,0.925800
0.495238,0.627383,0.703833
0.314286,0.627893,0.977643
0.271429,0.377587,0.853950
0.442857,0.619350,0.551100
0.309524,0.703425,0.822650
0.252381,0.675683,0.608367
0.342857,0.409650,0.920400
0.166071,0.540687,0.600938
0.042857,0.342950,0.952500
0.447619,0.669000,0.558550
0.460000,0.663330,0.721880
0.254286,0.749040,0.924980
0.523809,0.676817,0.690400
0.471429,0.097400,0.676400
0.271429,0.752717,0.919100
0.565715,0.124330,0.848220
0.482143,0.533537,0.929175
0.453061,0.375536,0.767286
0.257143,0.648575,0.604550
0.557143,0.771200,0.803400
0.185715,0.781175,0.523050
0.057142,0.199350,0.743900
0.473810,0.687658,0.759883
0.439285,0.547312,0.680400
0.045714,0.465070,0.742840
0.466667,0.504917,0.733167
0.364285,0.442263,0.684200
0.261905,0.449083,0.926700
0.212500,0.621969,0.793100
0.282143,0.733825,0.810650
0.519047,0.831383,0.789133
0.221429,0.907275,0.775300
0.090476,0.927975,0.804792
0.278571,0.527200,0.689750
0.309524,0.217917,0.975378
0.621429,0.666775,0.678175
0.255102,0.502671,0.830586
0.292857,0.639492,0.949283
0.369048,0.534400,0.852367
0.338095,0.893217,0.730683
0.342857,0.804500,0.873900
0.338095,0.064950,0.939900
0.542857,0.198500,0.955450
0.364286,0.720662,0.927700
0.464285,0.374625,0.982567
0.464286,0.568075,0.745700
0.153571,0.718275,0.839075
0.525714,0.046010,0.957580
0.226786,0.878369,0.561713
0.202041,0.239021,0.789657
0.464286,0.582583,0.848783
0.271429,0.697462,0.671550
0.421429,0.967517,0.883783
0.582143,0.310450,0.891175
0.485714,0.550807,0.650271
0.657143,0.445067,0.570533
