alpha,phi,h
0.230612,0.268014,0.704757
0.102041,0.445714,0.649586
0.242857,0.643200,0.964300
0.290476,0.683167,0.839450
0.235714,0.631600,0.984400
0.152381,0.620642,0.688233
0.114285,0.289538,0.574650
0.190476,0.479317,0.656000
0.100000,0.805567,0.709633
0.151429,0.355850,0.941160
0.142857,0.294900,0.847200
0.317857,0.600475,0.813825
0.196429,0.196250,0.867675
0.151429,0.688530,0.673420
0.357143,0.828475,0.410850
0.117143,0.542930,0.884160
0.362857,0.548810,0.949700
0.433333,0.050222,0.779244
0.214286,0.722908,0.728267
0.200000,0.537293,0.575114
0.050793,0.328894,0.921467
0.130357,0.067456,0.793375
0.112245,0.849179,0.879529
0.052381,0.486683,0.763467
0.273469,0.636779,0.838029
0.053572,0.650575,0.803675
0.194285,0.410290,0.721620
0.052381,0.726733,0.745033
0.142857,0.133767,0.987033
0.071429,0.450510,0.954540
0.214286,0.561600,0.900967
0.304762,0.691744,0.914178
0.107143,0.607100,0.876100
0.090476,0.468233,0.802767
0.159524,0.398433,0.773650
0.048980,0.725100,0.774229
0.122857,0.602140,0.875140
0.085714,0.557717,0.871733
0.123214,0.921756,0.762050
0.228572,0.788340,0.630340
0.202381,0.522992,0.835700
0.157143,0.410250,0.593933
0.190476,0.513058,0.901783
0.019048,0.345900,0.898700
0.275000,0.775194,0.658725
0.166667,0.591925,0.851517
0.408571,0.505240,0.686340
0.442857,0.619350,0.551100
0.095238,0.740625,0.744633
0.414286,0.090680,0.646680
0.100000,0.682825,0.695500
0.183333,0.786625,0.490783
0.032143,0.575700,0.953650
0.082857,0.487500,0.739760
0.192857,0.907587,0.764350
0.085714,0.721217,0.756317
0.060000,0.687320,0.736000
0.042857,0.523180,0.958380
0.317857,0.885300,0.906025
0.128571,0.934588,0.803425
0.228571,0.173550,0.752040
0.435715,0.408875,0.941025
0.014285,0.567000,0.928800
0.442857,0.340175,0.931300
0.125714,0.825080,0.946040
0.125000,0.250706,0.613163
0.107143,0.690083,0.721467
0.214286,0.434717,0.873100
0.242857,0.496317,0.780450
0.185714,0.386450,0.524633
0.049206,0.587661,0.651511
0.177143,0.402230,0.782700
0.214286,0.979350,0.467700
0.417143,0.684090,0.872540
0.138095,0.910267,0.780100
0.110204,0.866593,0.788629
0.046428,0.578975,0.928375
0.033333,0.923350,0.415233
0.078572,0.589600,0.963200
0.161905,0.479400,0.543867
0.255102,0.502671,0.830586
0.064285,0.714600,0.775950
0.146429,0.535662,0.794475
0.095238,0.737717,0.637200
0.092857,0.498362,0.780225
0.342857,0.738586,0.626486
0.409524,0.671417,0.867167
0.185714,0.770550,0.632700
0.280000,0.671070,0.869780
0.085714,0.491810,0.789100
0.100000,0.287887,0.956450
0.014286,0.706440,0.824820
0.504762,0.319717,0.977700
0.117143,0.591680,0.717200
0.312245,0.759636,0.659114
0.291429,0.497850,0.984680
0.128571,0.540506,0.829444
0.028571,0.435933,0.838533
0.024286,0.474030,0.868090
0.177551,0.650693,0.692571
