alpha,phi,h
0.491071,0.042794,0.632700
0.317857,0.547425,0.296775
0.357143,0.717000,0.158400
0.442857,0.470450,0.946933
0.380000,0.117620,0.630720
0.071429,0.065900,0.757300
0.555102,0.345836,0.621357
0.233333,0.102150,0.659600
0.333333,0.358883,0.979500
0.585715,0.361600,0.805920
0.500000,0.490862,0.638950
0.728571,0.025450,0.703600
0.517858,0.417937,0.687925
0.304762,0.551042,0.573217
0.648980,0.353914,0.819600
0.552381,0.284383,0.980267
0.123809,0.809083,0.523100
0.581633,0.024764,0.742671
0.485714,0.138910,0.945680
0.164286,0.341500,0.821150
0.200000,0.630690,0.694120
0.365306,0.363671,0.791886
0.497959,0.538750,0.742886
0.388571,0.363320,0.666640
0.605714,0.323640,0.359680
0.566667,0.182350,0.679200
0.146429,0.367525,0.707475
0.414286,0.236220,0.415360
0.482143,0.169850,0.636788
0.280952,0.441800,0.855267
0.642857,0.029013,0.664150
0.773810,0.101908,0.526883
0.348980,0.115786,0.354057
0.404762,0.174733,0.879833
0.459524,0.531100,0.885200
0.417857,0.358650,0.853650
0.517143,0.356600,0.490980
0.628572,0.016237,0.512500
0.482143,0.344562,0.924225
0.334286,0.321110,0.987100
0.519048,0.018983,0.757167
0.300000,0.326263,0.613625
0.373810,0.102117,0.602950
0.114286,0.438725,0.531700
0.428572,0.482790,0.913940
0.114286,0.091338,0.582275
0.614285,0.448208,0.612167
0.287755,0.677136,0.542214
0.378571,0.483642,0.051767
0.697619,0.168975,0.787900
0.137500,0.091506,0.693850
0.391836,0.360400,0.809571
0.285714,0.091757,0.676186
0.546428,0.478212,0.628425
0.194286,0.104170,0.734120
0.323809,0.339967,0.673767
0.312245,0.080471,0.696629
0.478571,0.112537,0.572050
0.365714,0.388300,0.935280
0.228571,0.086250,0.726050
0.508571,0.504260,0.881960
0.435715,0.453725,0.915950
0.462500,0.086381,0.384987
0.067857,0.095219,0.524975
0.331429,0.327680,0.767860
0.192857,0.249792,0.672667
0.311428,0.280350,0.677260
0.353572,0.264587,0.781675
0.446429,0.053200,0.577250
0.542857,0.087575,0.741950
0.362857,0.078940,0.875440
0.522857,0.037690,0.812880
0.385714,0.212763,0.712000
0.528571,0.205583,0.826667
0.421429,0.069387,0.535537
0.262857,0.650480,0.351940
0.411429,0.311270,0.455080
0.571429,0.387650,0.609600
0.553061,0.078700,0.679900
0.554286,0.094120,0.593160
0.138095,0.370083,0.737500
0.400000,0.248725,0.848083
0.565306,0.509507,0.527714
0.335714,0.279844,0.801425
0.466667,0.284042,0.942033
0.538095,0.185975,0.816167
0.637143,0.489790,0.654880
0.264286,0.613700,0.574150
0.240000,0.197030,0.322560
0.568571,0.309260,0.548340
0.335714,0.353319,0.846200
0.521429,0.094988,0.569850
0.826531,0.062029,0.559286
0.539286,0.094238,0.797975
0.340000,0.156970,0.677120
0.311905,0.119733,0.903717
0.425714,0.251180,0.711460
0.623214,0.310825,0.781625
0.796429,0.492800,0.889000
0.273469,0.345271,0.856700
