alpha,phi,h
0.200000,0.649337,0.775775
0.207143,0.386775,0.560075
0.088571,0.224480,0.967340
0.611904,0.467542,0.909483
0.535714,0.340158,0.837633
0.035715,0.508100,0.814500
0.100000,0.249150,0.924429
0.138095,0.426933,0.850778
0.100000,0.805567,0.709633
0.057142,0.761175,0.970600
0.142857,0.294900,0.847200
0.317857,0.600475,0.813825
0.211428,0.517360,0.692960
0.142857,0.920375,0.848250
0.357143,0.828475,0.410850
0.214286,0.777650,0.870500
0.132143,0.401838,0.550400
0.028571,0.523625,0.855800
0.210715,0.607150,0.683675
0.254286,0.178120,0.359320
0.050793,0.328894,0.921467
0.291837,0.322850,0.722300
0.112245,0.849179,0.879529
0.290476,0.617133,0.919633
0.271428,0.227475,0.871450
0.123810,0.945017,0.616900
0.181633,0.659086,0.929057
0.100000,0.090433,0.758733
0.207143,0.315117,0.695550
0.071429,0.450510,0.954540
0.571429,0.476625,0.876550
0.328572,0.813825,0.550250
0.014286,0.210850,0.990300
0.214286,0.300980,0.787840
0.038095,0.533717,0.864300
0.040476,0.653583,0.633550
0.167857,0.714737,0.738375
0.347619,0.278033,0.880533
0.385714,0.809967,0.912567
0.228572,0.788340,0.630340
0.114285,0.754887,0.517525
0.185714,0.640400,0.882800
0.389286,0.530687,0.947025
0.500000,0.557550,0.868475
0.275000,0.775194,0.658725
0.228572,0.670375,0.634025
0.271429,0.377587,0.853950
0.085714,0.915713,0.752575
0.428571,0.504150,0.966760
0.320408,0.660050,0.643643
0.100000,0.682825,0.695500
0.164286,0.270688,0.729175
0.191429,0.628840,0.746440
0.082857,0.487500,0.739760
0.165714,0.733480,0.640320
0.196429,0.604600,0.945325
0.060000,0.687320,0.736000
0.033333,0.392567,0.854989
0.395238,0.721833,0.607800
0.137143,0.614040,0.697580
0.135714,0.559733,0.911750
0.223810,0.708992,0.961133
0.200000,0.685644,0.951525
0.442857,0.340175,0.931300
0.045714,0.565080,0.879040
0.125000,0.250706,0.613163
0.467857,0.933025,0.780325
0.164286,0.649725,0.845875
0.155102,0.551764,0.919814
0.414286,0.020800,0.961200
0.410714,0.168025,0.802000
0.223810,0.044700,0.812983
0.132653,0.847250,0.935057
0.203572,0.538025,0.845500
0.057143,0.747560,0.687440
0.368572,0.867780,0.850400
0.302857,0.643410,0.943980
0.225000,0.781413,0.551275
0.414286,0.378200,0.903800
0.407143,0.461675,0.863000
0.138095,0.370083,0.737500
0.058730,0.758478,0.945822
0.292857,0.909650,0.398100
0.600000,0.588150,0.539300
0.161905,0.715622,0.862322
0.421428,0.375250,0.786650
0.214286,0.896300,0.683933
0.185714,0.770550,0.632700
0.089285,0.232450,0.610275
0.128571,0.295650,0.948500
0.250000,0.452050,0.626000
0.342857,0.337233,0.751767
0.142857,0.617633,0.917433
0.280953,0.474333,0.746200
0.312245,0.759636,0.659114
0.597619,0.672042,0.656300
0.211429,0.947250,0.927560
0.033333,0.519350,0.671417
0.024286,0.474030,0.868090
0.103571,0.449069,0.576463
