alpha,phi,h
0.300000,0.917150,0.326400
0.217857,0.444663,0.633350
0.278572,0.872000,0.428425
0.178572,0.324825,0.633300
0.177778,0.771717,0.278033
0.068572,0.884510,0.168760
0.100000,0.211825,0.421850
0.378571,0.425850,0.692575
0.214285,0.116125,0.727100
0.257143,0.562067,0.495733
0.030952,0.061242,0.469183
0.185714,0.475283,0.503733
0.295919,0.719414,0.356600
0.100000,0.521800,0.440900
0.126190,0.721617,0.344000
0.051429,0.376270,0.573440
0.047619,0.276708,0.499000
0.042857,0.024550,0.793800
0.138095,0.682756,0.390567
0.153572,0.613675,0.451325
0.146939,0.170986,0.284529
0.214286,0.670525,0.435400
0.202381,0.327075,0.708033
0.077143,0.277920,0.526780
0.085714,0.416733,0.668467
0.325714,0.193280,0.494720
0.288571,0.474070,0.425940
0.039286,0.295475,0.561750
0.314286,0.210683,0.447000
0.071428,0.297617,0.529033
0.094286,0.491130,0.479620
0.050000,0.021275,0.740450
0.082857,0.167390,0.642860
0.157143,0.649412,0.567875
0.128571,0.322050,0.515020
0.137500,0.423806,0.713738
0.261905,0.508000,0.811167
0.371429,0.859490,0.340900
0.196825,0.354717,0.530433
0.168571,0.674800,0.556600
0.071429,0.026475,0.639250
0.107143,0.434400,0.159350
0.221429,0.470792,0.366917
0.197959,0.352543,0.510571
0.300000,0.459800,0.398450
0.107143,0.405258,0.641133
0.038095,0.365375,0.184200
0.121429,0.946962,0.351925
0.107143,0.370250,0.464600
0.292857,0.370942,0.875900
0.178571,0.755050,0.689050
0.250000,0.271100,0.722500
0.254762,0.711917,0.332683
0.025000,0.385238,0.595150
0.242857,0.359600,0.560700
0.221429,0.612000,0.445775
0.073810,0.373833,0.526717
0.274286,0.501080,0.346180
0.285714,0.831250,0.433900
0.360714,0.378613,0.193437
0.228571,0.734933,0.237100
0.289796,0.541357,0.416029
0.197143,0.239690,0.736720
0.067857,0.095219,0.524975
0.066667,0.896183,0.482033
0.125000,0.250706,0.613163
0.157143,0.655133,0.380967
0.050000,0.574062,0.446025
0.142857,0.243525,0.304000
0.233333,0.417817,0.523467
0.277551,0.470986,0.550986
0.138095,0.656850,0.456100
0.217143,0.329310,0.596730
0.090476,0.758133,0.480000
0.237143,0.825710,0.467840
0.097143,0.606870,0.514320
0.153571,0.645237,0.378650
0.051429,0.236360,0.474260
0.054286,0.679440,0.494200
0.071429,0.786450,0.379833
0.138095,0.370083,0.737500
0.059184,0.733829,0.419829
0.357143,0.704950,0.687600
0.196429,0.329738,0.589688
0.180952,0.305833,0.429200
0.234286,0.306280,0.358180
0.014286,0.915930,0.422080
0.205714,0.666330,0.393480
0.085714,0.627000,0.481333
0.047619,0.520356,0.934856
0.082857,0.761090,0.429260
0.095238,0.553383,0.468367
0.252381,0.353283,0.561533
0.078572,0.312725,0.511000
0.040476,0.242167,0.232683
0.100000,0.490650,0.574600
0.128571,0.663612,0.553050
0.261905,0.264217,0.463367
0.335714,0.540088,0.459525
0.057143,0.488244,0.420422
