alpha,phi,h
0.291429,0.423810,0.961120
0.140000,0.261360,0.879860
0.278572,0.872000,0.428425
0.421428,0.676175,0.831517
0.175000,0.324887,0.479900
0.042857,0.018250,0.697700
0.240000,0.350560,0.493460
0.420635,0.902300,0.365167
0.331429,0.627530,0.782520
0.057142,0.761175,0.970600
0.271429,0.632362,0.889000
0.094286,0.524970,0.875280
0.342857,0.237936,0.555729
0.151429,0.688530,0.673420
0.322857,0.685270,0.688620
0.097143,0.598020,0.901900
0.123809,0.809083,0.523100
0.390476,0.759000,0.671333
0.316667,0.375025,0.862333
0.380000,0.576670,0.592100
0.214286,0.213400,0.961880
0.242857,0.561650,0.927500
0.202381,0.327075,0.708033
0.266667,0.496167,0.836033
0.342857,0.510050,0.591600
0.540476,0.102517,0.837617
0.052381,0.653750,0.845200
0.188572,0.631720,0.508360
0.474286,0.425640,0.894620
0.391837,0.776500,0.648271
0.348571,0.071830,0.662120
0.328572,0.813825,0.550250
0.265306,0.242250,0.695286
0.063265,0.553957,0.935957
0.312245,0.683429,0.824200
0.575510,0.366200,0.873657
0.207143,0.684108,0.665100
0.147619,0.352042,0.425183
0.123214,0.921756,0.762050
0.500000,0.360675,0.580150
0.275511,0.418129,0.868629
0.101786,0.072456,0.694513
0.216667,0.452750,0.432133
0.094286,0.563180,0.453440
0.228571,0.584300,0.719650
0.432857,0.559210,0.357380
0.271429,0.377587,0.853950
0.121429,0.230675,0.838100
0.131429,0.704020,0.275620
0.271429,0.678857,0.936786
0.342857,0.069350,0.598933
0.271429,0.894929,0.694200
0.042857,0.069000,0.519700
0.280952,0.599017,0.730833
0.438095,0.471700,0.655200
0.254286,0.749040,0.924980
0.060000,0.687320,0.736000
0.122449,0.281014,0.394500
0.076191,0.539733,0.712533
0.537143,0.601420,0.682960
0.565714,0.830810,0.681360
0.123809,0.827317,0.897933
0.265714,0.261640,0.603120
0.067857,0.095219,0.524975
0.178572,0.733567,0.740350
0.125000,0.250706,0.613163
0.157143,0.655133,0.380967
0.439285,0.547312,0.680400
0.195238,0.143050,0.442767
0.328572,0.251600,0.165925
0.069387,0.770529,0.937286
0.185714,0.231700,0.709200
0.369388,0.081621,0.918400
0.528571,0.205583,0.826667
0.246032,0.870567,0.253267
0.461905,0.041092,0.763017
0.153571,0.645237,0.378650
0.271429,0.067633,0.564133
0.492858,0.636925,0.824750
0.071429,0.786450,0.379833
0.138095,0.370083,0.737500
0.058730,0.758478,0.945822
0.393877,0.104979,0.922343
0.335714,0.279844,0.801425
0.464286,0.796050,0.760050
0.342857,0.738586,0.626486
0.334694,0.258129,0.617986
0.185714,0.770550,0.632700
0.142857,0.599567,0.762733
0.366667,0.346467,0.548600
0.197619,0.108775,0.851300
0.540000,0.086050,0.689000
0.366667,0.860867,0.810233
0.117143,0.591680,0.717200
0.394285,0.330190,0.894920
0.291429,0.497850,0.984680
0.153572,0.436812,0.936350
0.582143,0.310450,0.891175
0.241558,0.897895,0.914627
0.038095,0.425600,0.783900
