alpha,phi,h
0.217857,0.366325,0.797687
0.450000,0.795833,0.884583
0.042857,0.470450,0.751400
0.428571,0.854325,0.815125
0.174603,0.795544,0.951444
0.035715,0.508100,0.814500
0.100000,0.249150,0.924429
0.376191,0.623350,0.881533
0.061905,0.544544,0.783411
0.116667,0.349317,0.941233
0.271429,0.632362,0.889000
0.317857,0.600475,0.813825
0.346429,0.694250,0.884725
0.117143,0.698640,0.913440
0.140816,0.542893,0.957214
0.071429,0.384800,0.650300
0.132143,0.401838,0.550400
0.366667,0.530450,0.650767
0.214286,0.722908,0.728267
0.407143,0.511875,0.926350
0.419643,0.267750,0.849700
0.042857,0.343550,0.955700
0.300000,0.501613,0.882850
0.132143,0.361600,0.763650
0.357143,0.949350,0.904000
0.123810,0.945017,0.616900
0.181633,0.659086,0.929057
0.228572,0.821283,0.929133
0.242857,0.718433,0.751033
0.071429,0.450510,0.954540
0.571429,0.476625,0.876550
0.328572,0.813825,0.550250
0.171428,0.751517,0.652500
0.165714,0.858150,0.914440
0.038095,0.533717,0.864300
0.162857,0.702080,0.716860
0.304762,0.797950,0.586400
0.175510,0.468557,0.682143
0.019048,0.282217,0.841600
0.267857,0.701963,0.895125
0.371429,0.656157,0.694643
0.157143,0.410250,0.593933
0.389286,0.530687,0.947025
0.168572,0.873230,0.925800
0.226531,0.429886,0.834829
0.228572,0.670375,0.634025
0.271429,0.377587,0.853950
0.323810,0.606167,0.835717
0.309524,0.703425,0.822650
0.431429,0.848970,0.755360
0.147619,0.900917,0.913400
0.176191,0.474478,0.620611
0.042857,0.342950,0.952500
0.438095,0.567550,0.937600
0.073469,0.596907,0.813800
0.085714,0.721217,0.756317
0.342857,0.910075,0.585600
0.326191,0.748492,0.758967
0.275000,0.358413,0.948975
0.128571,0.934588,0.803425
0.228571,0.173550,0.752040
0.228572,0.435450,0.864200
0.231429,0.605200,0.778520
0.273810,0.429325,0.939733
0.260000,0.464710,0.765940
0.092858,0.543100,0.647300
0.107143,0.690083,0.721467
0.214286,0.434717,0.873100
0.155102,0.551764,0.919814
0.485714,0.490500,0.785600
0.273809,0.765392,0.753850
0.117857,0.887587,0.876125
0.132653,0.847250,0.935057
0.334920,0.314211,0.904089
0.087755,0.484571,0.830714
0.157143,0.539000,0.494600
0.090476,0.927975,0.804792
0.260000,0.651600,0.485480
0.185714,0.058775,0.934850
0.050000,0.565483,0.983000
0.316667,0.610992,0.919417
0.171429,0.682450,0.677200
0.250000,0.737075,0.966100
0.061225,0.966971,0.902043
0.161905,0.715622,0.862322
0.342857,0.738586,0.626486
0.104081,0.914043,0.770700
0.061905,0.942608,0.711783
0.316327,0.552700,0.886843
0.128571,0.295650,0.948500
0.080953,0.918133,0.588867
0.385714,0.781175,0.928800
0.142857,0.617633,0.917433
0.202041,0.239021,0.789657
0.312245,0.759636,0.659114
0.062857,0.504060,0.804400
0.314286,0.654900,0.826400
0.033333,0.519350,0.671417
0.321429,0.734100,0.843875
0.326190,0.669175,0.679317
