alpha,phi,h
0.185714,0.513200,0.746050
0.180000,0.224340,0.746340
0.085714,0.115833,0.709833
0.171428,0.585700,0.867650
0.521429,0.194150,0.901950
0.021428,0.493350,0.648750
0.036735,0.534171,0.538971
0.152381,0.358600,0.763600
0.067347,0.043793,0.751757
0.039286,0.563475,0.849100
0.280952,0.233342,0.808517
0.114286,0.453850,0.519020
0.371429,0.028200,0.737600
0.150000,0.092242,0.663550
0.271429,0.797750,0.683200
0.121429,0.229425,0.843275
0.105714,0.132120,0.856880
0.035714,0.226700,0.678950
0.068572,0.240000,0.949900
0.207143,0.733875,0.218225
0.050793,0.328894,0.921467
0.068571,0.622180,0.844320
0.057143,0.182750,0.701675
0.142857,0.405250,0.641240
0.238095,0.239783,0.564800
0.092857,0.684200,0.897267
0.176190,0.367333,0.604367
0.185714,0.308600,0.560740
0.208572,0.202080,0.983260
0.314285,0.643075,0.929200
0.042857,0.282080,0.440020
0.328572,0.813825,0.550250
0.044898,0.465779,0.414400
0.231429,0.440850,0.960320
0.085714,0.465750,0.535800
0.035714,0.181100,0.614200
0.197143,0.781610,0.818720
0.417143,0.184030,0.599740
0.165079,0.411861,0.702700
0.082540,0.291139,0.956789
0.069047,0.430508,0.753433
0.239285,0.437625,0.723525
0.071429,0.129050,0.683383
0.176191,0.161425,0.627883
0.102857,0.326140,0.783640
0.107143,0.405258,0.641133
0.228571,0.441100,0.545900
0.257143,0.641488,0.317550
0.238571,0.173455,0.548630
0.061225,0.063293,0.960914
0.295238,0.282900,0.568683
0.014286,0.169500,0.964350
0.316667,0.459808,0.650017
0.211905,0.231708,0.623550
0.231429,0.265060,0.513000
0.057143,0.244586,0.784029
0.105357,0.266794,0.839212
0.085714,0.398017,0.472133
0.073469,0.627893,0.829329
0.050000,0.035858,0.846067
0.053571,0.578788,0.830450
0.047619,0.273067,0.712600
0.200000,0.237275,0.643625
0.251020,0.298150,0.604057
0.128571,0.182975,0.816975
0.035714,0.108887,0.639625
0.092857,0.369325,0.601350
0.095238,0.158967,0.926533
0.045238,0.151992,0.677717
0.273809,0.312500,0.463467
0.067857,0.259313,0.645675
0.062857,0.409570,0.696400
0.035714,0.426125,0.650875
0.042857,0.083700,0.740500
0.119048,0.291667,0.601167
0.431429,0.047910,0.688360
0.073810,0.212067,0.491117
0.314286,0.176788,0.856850
0.103572,0.104288,0.818550
0.108572,0.400240,0.692180
0.214285,0.355767,0.851400
0.058730,0.758478,0.945822
0.132653,0.440814,0.737014
0.093878,0.321914,0.596186
0.116666,0.548833,0.881150
0.149206,0.091300,0.703778
0.146429,0.200375,0.401725
0.095238,0.108242,0.856050
0.185714,0.304800,0.611967
0.092857,0.114350,0.713075
0.087755,0.344693,0.706343
0.236735,0.431836,0.830929
0.061905,0.613900,0.790367
0.032857,0.025440,0.920820
0.114286,0.491790,0.924280
0.000000,0.767900,0.967900
0.112500,0.293600,0.932762
0.182143,0.312138,0.801325
0.065714,0.124580,0.886160
0.048571,0.270500,0.659360
