alpha,phi,h
0.414285,0.229900,0.246350
0.428572,0.179610,0.182180
0.553571,0.159087,0.305375
0.479592,0.457214,0.297514
0.365306,0.314643,0.089557
0.219048,0.257283,0.196750
0.400000,0.183175,0.374950
0.328572,0.561740,0.035040
0.385714,0.258150,0.124933
0.052381,0.548808,0.103117
0.357143,0.207200,0.138633
0.311428,0.456120,0.204920
0.518367,0.209779,0.235057
0.107143,0.108025,0.440600
0.057143,0.410600,0.258300
0.426190,0.608950,0.225983
0.257143,0.737900,0.077500
0.000000,0.212800,0.121600
0.357143,0.594275,0.053250
0.357143,0.174900,0.309386
0.230952,0.047475,0.135983
0.357143,0.671700,0.270700
0.400000,0.251310,0.202610
0.200000,0.547640,0.077200
0.167857,0.046262,0.071625
0.282857,0.267410,0.053920
0.314286,0.053575,0.289450
0.657142,0.086825,0.079750
0.617143,0.163360,0.127140
0.239286,0.504300,0.082000
0.382143,0.260075,0.045650
0.419047,0.461242,0.393917
0.071429,0.181550,0.378700
0.185714,0.183550,0.323467
0.608572,0.482680,0.288000
0.641071,0.109756,0.037437
0.085714,0.228817,0.127067
0.310714,0.256563,0.301350
0.371429,0.124364,0.156657
0.300000,0.218600,0.041700
0.157143,0.302433,0.258667
0.157143,0.582800,0.106050
0.257143,0.170550,0.683800
0.495238,0.336000,0.130217
0.422857,0.262390,0.027800
0.492857,0.310388,0.130025
0.237143,0.105100,0.227420
0.361224,0.463764,0.057571
0.328571,0.140050,0.197300
0.428571,0.540000,0.070000
0.511429,0.265020,0.101560
0.297959,0.116107,0.492571
0.257143,0.629800,0.045000
0.535714,0.157733,0.055617
0.057143,0.556400,0.083267
0.200000,0.496008,0.275917
0.053572,0.561412,0.084875
0.533334,0.037300,0.453033
0.523809,0.237583,0.261000
0.325714,0.878860,0.217540
0.235714,0.131075,0.378700
0.460714,0.244206,0.177250
0.600000,0.758800,0.055600
0.457143,0.228207,0.159114
0.357143,0.235583,0.063767
0.271429,0.183050,0.118767
0.448571,0.249000,0.025780
0.495238,0.367058,0.168517
0.207143,0.512775,0.237225
0.475510,0.221507,0.590014
0.225000,0.062088,0.130700
0.207143,0.615138,0.452900
0.102381,0.094958,0.265133
0.492857,0.593388,0.172900
0.245714,0.591310,0.117700
0.455102,0.068307,0.390000
0.189286,0.076125,0.096375
0.590476,0.228717,0.214833
0.175000,0.454075,0.187900
0.259524,0.601025,0.044800
0.544445,0.084622,0.286722
0.039286,0.477925,0.101475
0.385714,0.258688,0.197450
0.369047,0.190467,0.060833
0.082143,0.039438,0.352550
0.240000,0.033120,0.168080
0.178571,0.078100,0.077250
0.191429,0.417500,0.111600
0.485714,0.460712,0.102875
0.530159,0.224850,0.214089
0.104762,0.641050,0.031433
0.042857,0.335500,0.554850
0.200000,0.085750,0.121167
0.210714,0.139350,0.076675
0.378572,0.579413,0.070575
0.280952,0.247433,0.114433
0.085714,0.544760,0.118520
0.414286,0.156575,0.044575
0.280952,0.243583,0.195033
0.585714,0.309550,0.222767
