alpha,phi,h
0.525722,0.589620,0.396422
0.523054,0.576744,0.359413
0.482852,0.506443,0.377526
0.462003,0.625670,0.442007
0.452710,0.551614,0.373871
0.487698,0.569092,0.362964
0.461481,0.587306,0.382334
0.493730,0.546289,0.327634
0.469908,0.582453,0.401671
0.507778,0.545352,0.365339
0.504187,0.566734,0.376525
0.454371,0.618187,0.385937
0.449525,0.586949,0.401902
0.466780,0.577690,0.335889
0.438704,0.567794,0.403016
0.481507,0.552354,0.382070
0.443582,0.566969,0.386866
0.415370,0.522686,0.372016
0.481036,0.593768,0.354639
0.464552,0.538759,0.356969
0.462981,0.530603,0.389365
0.501444,0.555139,0.409833
0.463327,0.601729,0.349957
0.495785,0.563849,0.375067
0.471158,0.581163,0.408515
0.476845,0.569028,0.376345
0.490652,0.519843,0.392963
0.556405,0.550025,0.361101
0.504655,0.576806,0.364905
0.453196,0.564587,0.384675
0.435342,0.570192,0.403145
0.485307,0.571954,0.367306
0.494902,0.537980,0.361583
0.497403,0.536417,0.384380
0.460596,0.538130,0.423083
0.417222,0.582128,0.406649
0.466675,0.531443,0.376676
0.479214,0.522902,0.350288
0.471821,0.553850,0.392645
0.499480,0.550030,0.408459
0.524782,0.529944,0.355270
0.450556,0.520054,0.374204
0.514572,0.535229,0.325845
0.469000,0.594194,0.349949
0.496224,0.545438,0.345720
0.490904,0.526583,0.422430
0.453140,0.585996,0.413808
0.496130,0.596177,0.354006
0.472282,0.530782,0.347764
0.426239,0.572596,0.355364
0.442942,0.514964,0.380863
0.476871,0.520824,0.371286
0.481035,0.564793,0.351462
0.432472,0.548521,0.382461
0.482101,0.564673,0.357410
0.504690,0.620036,0.370960
0.465805,0.558973,0.412510
0.461437,0.546569,0.418244
0.482476,0.571881,0.394659
0.468958,0.552307,0.407610
0.470494,0.547396,0.317177
0.440403,0.574095,0.431904
0.505585,0.531806,0.356429
0.480697,0.520680,0.374014
0.473399,0.566781,0.404749
0.469237,0.582453,0.406637
0.521949,0.539259,0.379862
0.478708,0.561765,0.417941
0.471877,0.562715,0.339120
0.459753,0.564168,0.410808
0.483946,0.519685,0.335990
0.485821,0.545493,0.391776
0.467986,0.602198,0.408663
0.490313,0.516579,0.365590
0.521298,0.506559,0.340631
0.483995,0.593784,0.385533
0.497180,0.531459,0.362380
0.477599,0.560609,0.363475
0.490105,0.557478,0.387076
0.454046,0.538753,0.397351
0.517539,0.586725,0.373865
0.517112,0.529560,0.356932
0.448294,0.579731,0.410768
0.455698,0.626625,0.380082
0.464648,0.549691,0.390743
0.472338,0.526281,0.389318
0.474410,0.496000,0.370519
0.452838,0.587902,0.404639
0.477399,0.599888,0.374107
0.436197,0.572991,0.378779
0.519206,0.551534,0.253434
0.470825,0.546344,0.384705
0.470647,0.541475,0.335026
0.467547,0.550742,0.382472
0.480802,0.532801,0.356881
0.489294,0.614825,0.427509
0.471441,0.590778,0.387887
0.492516,0.544065,0.371774
0.494607,0.534252,0.364333
0.476127,0.521599,0.349268
