alpha,phi,h
0.513320,0.555251,0.520060
0.500588,0.558866,0.496277
0.467060,0.490071,0.491628
0.447786,0.609161,0.569119
0.435100,0.517761,0.515727
0.475264,0.545899,0.495391
0.439635,0.570032,0.498700
0.477857,0.535375,0.465206
0.449613,0.563171,0.525471
0.486080,0.521321,0.486893
0.478373,0.555524,0.504792
0.458163,0.585278,0.503323
0.432251,0.565562,0.529981
0.447161,0.560549,0.465753
0.420245,0.557341,0.536978
0.468226,0.523767,0.498569
0.420215,0.560811,0.520250
0.392413,0.500665,0.505905
0.468922,0.567921,0.469549
0.456164,0.525949,0.491342
0.455513,0.502927,0.506507
0.473838,0.530745,0.561961
0.434740,0.567302,0.482488
0.485907,0.547139,0.488933
0.455758,0.549963,0.533165
0.467133,0.559689,0.504063
0.480526,0.493547,0.503915
0.535163,0.513636,0.488052
0.491636,0.556137,0.488247
0.430618,0.552263,0.514917
0.430961,0.538920,0.510319
0.468680,0.554572,0.489017
0.486141,0.511950,0.479072
0.478163,0.512966,0.514572
0.446730,0.521376,0.541864
0.418025,0.548920,0.528831
0.436956,0.512223,0.525919
0.459925,0.504216,0.476957
0.458501,0.530921,0.509437
0.481841,0.554497,0.529650
0.500844,0.513421,0.465951
0.424007,0.507469,0.511316
0.504091,0.520005,0.434078
0.449327,0.568313,0.472681
0.482663,0.537729,0.483308
0.475896,0.523596,0.560334
0.442740,0.566534,0.535763
0.476143,0.581636,0.476519
0.450152,0.512484,0.477317
0.422475,0.540440,0.464599
0.421574,0.506980,0.501171
0.452685,0.517868,0.502406
0.457097,0.544049,0.475895
0.427017,0.540568,0.508073
0.465216,0.550673,0.487024
0.473929,0.608689,0.504400
0.441312,0.539913,0.543630
0.438401,0.525086,0.545021
0.460298,0.557015,0.527394
0.458992,0.527494,0.527833
0.448587,0.529586,0.444291
0.417742,0.558649,0.563605
0.484521,0.523540,0.487103
0.453590,0.516837,0.502471
0.467610,0.541248,0.533028
0.452000,0.573589,0.518710
0.489786,0.526236,0.511493
0.461927,0.536930,0.543549
0.446562,0.559519,0.479503
0.439113,0.547427,0.531126
0.474460,0.486014,0.463532
0.468550,0.524928,0.520452
0.462204,0.576961,0.521344
0.470702,0.496994,0.484443
0.504665,0.491785,0.468395
0.464624,0.572484,0.514896
0.473281,0.519838,0.496402
0.468038,0.538576,0.489167
0.476173,0.537179,0.505070
0.446972,0.499779,0.507871
0.482753,0.563112,0.497587
0.488655,0.514967,0.498690
0.427705,0.547159,0.533728
0.424368,0.616298,0.508565
0.451582,0.521637,0.512304
0.463776,0.511623,0.502992
0.436417,0.482452,0.509520
0.443375,0.567018,0.529578
0.451894,0.590417,0.506623
0.415468,0.564767,0.504273
0.500908,0.523548,0.382859
0.439819,0.521539,0.534253
0.462020,0.527925,0.457184
0.427674,0.537520,0.519721
0.472194,0.509012,0.463276
0.459445,0.596820,0.543018
0.447260,0.577938,0.511472
0.472203,0.533698,0.494388
0.469071,0.512993,0.474708
0.461954,0.523184,0.478367
