alpha,phi,h
0.436199,0.533604,0.581841
0.422937,0.529696,0.560633
0.401594,0.473989,0.560399
0.385577,0.551224,0.615435
0.350648,0.497987,0.572981
0.383162,0.517780,0.571051
0.361427,0.547862,0.570862
0.391434,0.511905,0.532602
0.394267,0.525086,0.576766
0.427394,0.496606,0.556055
0.401299,0.502614,0.575316
0.385261,0.558532,0.552217
0.367481,0.542345,0.582095
0.390069,0.519968,0.528876
0.349297,0.523182,0.605002
0.390244,0.505201,0.561956
0.357506,0.526619,0.592825
0.322311,0.484147,0.579170
0.393150,0.552782,0.540547
0.387264,0.495127,0.547379
0.376903,0.475072,0.564465
0.414753,0.484626,0.609906
0.372651,0.541502,0.523511
0.410459,0.499659,0.534213
0.372732,0.545598,0.640708
0.418174,0.518439,0.545495
0.404568,0.464310,0.578468
0.456131,0.497900,0.556859
0.422416,0.520676,0.534874
0.353777,0.511959,0.579260
0.372612,0.513392,0.565223
0.414662,0.515875,0.535533
0.411695,0.508611,0.542633
0.408187,0.484093,0.585198
0.374238,0.492692,0.603185
0.325027,0.530881,0.614268
0.367918,0.490015,0.592538
0.379482,0.479929,0.559857
0.376191,0.511461,0.596789
0.395327,0.521858,0.599477
0.425763,0.488471,0.554860
0.357463,0.481761,0.559913
0.441519,0.483761,0.508396
0.378873,0.540395,0.545555
0.407522,0.510157,0.545585
0.387679,0.500577,0.623089
0.371929,0.540637,0.589625
0.388522,0.543344,0.556031
0.380917,0.481454,0.529943
0.345166,0.516843,0.540002
0.353720,0.474431,0.569887
0.383344,0.489107,0.557524
0.396900,0.506053,0.526231
0.370620,0.486101,0.555970
0.417328,0.510727,0.518299
0.400286,0.575160,0.581518
0.358563,0.522636,0.628105
0.385656,0.477141,0.586937
0.393995,0.516971,0.590734
0.408319,0.486479,0.555506
0.367317,0.492819,0.537050
0.343358,0.525184,0.619427
0.401682,0.495333,0.560542
0.381185,0.484948,0.569531
0.379335,0.538984,0.622275
0.386108,0.537910,0.583576
0.419947,0.495874,0.577787
0.395091,0.520234,0.608810
0.379131,0.514768,0.557221
0.355830,0.514500,0.602511
0.386673,0.485230,0.544265
0.410377,0.489841,0.571521
0.389322,0.544405,0.579538
0.398334,0.465190,0.564588
0.415814,0.486011,0.558282
0.384262,0.549702,0.591207
0.391184,0.497797,0.567786
0.390137,0.523251,0.565057
0.414592,0.507328,0.563581
0.389894,0.471962,0.559335
0.439009,0.518154,0.550612
0.409888,0.487855,0.562538
0.360695,0.520427,0.592357
0.368541,0.582879,0.575622
0.373857,0.482187,0.586303
0.374744,0.507988,0.586200
0.365631,0.469118,0.576070
0.385161,0.524927,0.572905
0.377807,0.552825,0.579673
0.344572,0.535167,0.565575
0.425235,0.502184,0.442616
0.374269,0.488735,0.588538
0.389349,0.515187,0.552933
0.389520,0.501547,0.565223
0.403226,0.481369,0.526062
0.385420,0.570454,0.609427
0.373855,0.549761,0.575091
0.402197,0.508266,0.574666
0.409277,0.481597,0.544928
0.385807,0.490775,0.542012
